112887.2,-3961953.116,3349677.218,3697511.903
112887.4,-3961954.094,3349675.698,3697512.3
112887.6,-3961955.074,3349674.15,3697512.653
112887.8,-3961956.069,3349672.609,3697513.005
112888,-3961957.124,3349671.074,3697513.36
112888.2,-3961958.178,3349669.516,3697513.703
112888.4,-3961959.223,3349667.947,3697514.023
112888.6,-3961960.321,3349666.391,3697514.356
112888.8,-3961961.414,3349664.813,3697514.676
112889,-3961962.523,3349663.229,3697514.977
112889.2,-3961963.652,3349661.649,3697515.263
112889.4,-3961964.788,3349660.056,3697515.54
112889.6,-3961965.953,3349658.483,3697515.814
112889.8,-3961967.124,3349656.889,3697516.079
112890,-3961968.294,3349655.303,3697516.342
112890.2,-3961969.471,3349653.73,3697516.585
112890.4,-3961970.64,3349652.164,3697516.834
112890.6,-3961971.799,3349650.61,3697517.088
112890.8,-3961972.96,3349649.084,3697517.323
112891,-3961974.122,3349647.577,3697517.547
112891.2,-3961975.266,3349646.091,3697517.764
112891.4,-3961976.389,3349644.628,3697517.97
112891.6,-3961977.495,3349643.184,3697518.169
112891.8,-3961978.604,3349641.788,3697518.389
112892,-3961979.68,3349640.392,3697518.564
112892.2,-3961980.746,3349639.033,3697518.756
112892.4,-3961981.795,3349637.705,3697518.942
112892.6,-3961982.831,3349636.408,3697519.129
112892.8,-3961983.847,3349635.124,3697519.32
112893,-3961984.843,3349633.878,3697519.499
112893.2,-3961985.824,3349632.657,3697519.668
112893.4,-3961986.768,3349631.459,3697519.831
112893.6,-3961987.707,3349630.282,3697519.987
112893.8,-3961988.623,3349629.134,3697520.151
112894,-3961989.511,3349628.017,3697520.304
112894.2,-3961990.376,3349626.936,3697520.469
112894.4,-3961991.226,3349625.865,3697520.609
112894.6,-3961992.049,3349624.828,3697520.76
112894.8,-3961992.85,3349623.816,3697520.895
112895,-3961993.629,3349622.834,3697521.026
112895.2,-3961994.386,3349621.882,3697521.151
112895.4,-3961995.122,3349620.951,3697521.283
112895.6,-3961995.831,3349620.044,3697521.412
112895.8,-3961996.519,3349619.183,3697521.541
112896,-3961997.193,3349618.34,3697521.666
112896.2,-3961997.833,3349617.513,3697521.779
112896.4,-3961998.465,3349616.701,3697521.9
112896.6,-3961999.096,3349615.908,3697522.011
112896.8,-3961999.708,3349615.137,3697522.123
112897,-3962000.296,3349614.377,3697522.239
112897.2,-3962000.889,3349613.635,3697522.334
112897.4,-3962001.453,3349612.91,3697522.435
112897.6,-3962002.013,3349612.213,3697522.546
112897.8,-3962002.56,3349611.536,3697522.644
112898,-3962003.095,3349610.872,3697522.725
112898.2,-3962003.576,3349610.247,3697522.808
112898.4,-3962004.039,3349609.659,3697522.891
112898.6,-3962004.466,3349609.119,3697522.958
112898.8,-3962004.852,3349608.632,3697523.024
112899,-3962005.181,3349608.21,3697523.082
112899.2,-3962005.465,3349607.841,3697523.116
112899.4,-3962005.708,3349607.542,3697523.167
112899.6,-3962005.902,3349607.287,3697523.193
112899.8,-3962006.049,3349607.085,3697523.21
112900,-3962006.161,3349606.947,3697523.227
112900.2,-3962006.226,3349606.864,3697523.232
112900.4,-3962006.252,3349606.827,3697523.232
112900.6,-3962006.245,3349606.832,3697523.229
112900.8,-3962006.248,3349606.826,3697523.227
112901,-3962006.244,3349606.829,3697523.225
112901.2,-3962006.245,3349606.826,3697523.226
112901.4,-3962006.244,3349606.821,3697523.221
112901.6,-3962006.246,3349606.83,3697523.228
112901.8,-3962006.244,3349606.83,3697523.23
112902,-3962006.248,3349606.831,3697523.234
112902.2,-3962006.244,3349606.829,3697523.231
112902.4,-3962006.247,3349606.835,3697523.235
112902.6,-3962006.246,3349606.832,3697523.23
112902.8,-3962006.245,3349606.834,3697523.228
112903,-3962006.247,3349606.834,3697523.23
112903.2,-3962006.246,3349606.833,3697523.231
112903.4,-3962006.247,3349606.837,3697523.235
112903.6,-3962006.247,3349606.836,3697523.235
112903.8,-3962006.247,3349606.832,3697523.231
112904,-3962006.247,3349606.835,3697523.233
112904.2,-3962006.248,3349606.837,3697523.234
112904.4,-3962006.247,3349606.834,3697523.234
112904.6,-3962006.244,3349606.831,3697523.232
112904.8,-3962006.243,3349606.828,3697523.221
112905,-3962006.245,3349606.828,3697523.217
112905.2,-3962006.246,3349606.829,3697523.221
112905.4,-3962006.243,3349606.83,3697523.218
112905.6,-3962006.245,3349606.83,3697523.221
112905.8,-3962006.244,3349606.829,3697523.218
112906,-3962006.241,3349606.829,3697523.218
112906.2,-3962006.245,3349606.828,3697523.216
112906.4,-3962006.245,3349606.829,3697523.214
112906.6,-3962006.245,3349606.83,3697523.219
112906.8,-3962006.244,3349606.831,3697523.218
112907,-3962006.243,3349606.829,3697523.217
112907.2,-3962006.245,3349606.83,3697523.218
112907.4,-3962006.241,3349606.829,3697523.217
112907.6,-3962006.24,3349606.831,3697523.218
112907.8,-3962006.242,3349606.829,3697523.214
112908,-3962006.243,3349606.83,3697523.219
112908.2,-3962006.244,3349606.832,3697523.218
112908.4,-3962006.242,3349606.828,3697523.218
112908.6,-3962006.242,3349606.829,3697523.216
112908.8,-3962006.242,3349606.828,3697523.217
112909,-3962006.241,3349606.827,3697523.214
112909.2,-3962006.242,3349606.828,3697523.215
112909.4,-3962006.239,3349606.827,3697523.216
112909.6,-3962006.242,3349606.826,3697523.217
112909.8,-3962006.243,3349606.827,3697523.218
112910,-3962006.243,3349606.825,3697523.214
112910.2,-3962006.244,3349606.828,3697523.218
112910.4,-3962006.245,3349606.827,3697523.215
112910.6,-3962006.244,3349606.827,3697523.212
112910.8,-3962006.246,3349606.829,3697523.215
112911,-3962006.244,3349606.827,3697523.212
112911.2,-3962006.244,3349606.828,3697523.216
112911.4,-3962006.245,3349606.83,3697523.216
112911.6,-3962006.243,3349606.828,3697523.214
112911.8,-3962006.243,3349606.827,3697523.213
112912,-3962006.243,3349606.829,3697523.212
112912.2,-3962006.243,3349606.828,3697523.214
112912.4,-3962006.241,3349606.827,3697523.212
112912.6,-3962006.242,3349606.827,3697523.211
112912.8,-3962006.242,3349606.826,3697523.214
112913,-3962006.241,3349606.825,3697523.213
112913.2,-3962006.241,3349606.826,3697523.213
112913.4,-3962006.242,3349606.826,3697523.214
112913.6,-3962006.244,3349606.827,3697523.214
112913.8,-3962006.243,3349606.826,3697523.214
112914,-3962006.243,3349606.825,3697523.213
112914.2,-3962006.243,3349606.826,3697523.214
112914.4,-3962006.241,3349606.826,3697523.213
112914.6,-3962006.243,3349606.827,3697523.216
112914.8,-3962006.244,3349606.827,3697523.218
112915,-3962006.243,3349606.826,3697523.215
112915.2,-3962006.243,3349606.826,3697523.216
112915.4,-3962006.244,3349606.827,3697523.215
112915.6,-3962006.245,3349606.829,3697523.219
112915.8,-3962006.245,3349606.83,3697523.218
112916,-3962006.243,3349606.828,3697523.215
112916.2,-3962006.243,3349606.83,3697523.217
112916.4,-3962006.245,3349606.832,3697523.22
112916.6,-3962006.246,3349606.832,3697523.219
112916.8,-3962006.244,3349606.83,3697523.216
112917,-3962006.246,3349606.831,3697523.216
112917.2,-3962006.247,3349606.833,3697523.219
112917.4,-3962006.247,3349606.834,3697523.221
112917.6,-3962006.245,3349606.831,3697523.218
112917.8,-3962006.245,3349606.831,3697523.218
112918,-3962006.248,3349606.833,3697523.22
112918.2,-3962006.246,3349606.832,3697523.219
112918.4,-3962006.247,3349606.83,3697523.219
112918.6,-3962006.245,3349606.827,3697523.215
112918.8,-3962006.246,3349606.829,3697523.217
112919,-3962006.245,3349606.826,3697523.212
112919.2,-3962006.245,3349606.827,3697523.214
112919.4,-3962006.244,3349606.827,3697523.214
112919.6,-3962006.247,3349606.828,3697523.214
112919.8,-3962006.247,3349606.827,3697523.214
112920,-3962006.247,3349606.83,3697523.215
112920.2,-3962006.248,3349606.829,3697523.215
112920.4,-3962006.25,3349606.828,3697523.218
112920.6,-3962006.257,3349606.814,3697523.215
112920.8,-3962006.282,3349606.783,3697523.22
112921,-3962006.314,3349606.735,3697523.223
112921.2,-3962006.36,3349606.678,3697523.235
112921.4,-3962006.426,3349606.611,3697523.249
112921.6,-3962006.497,3349606.522,3697523.279
112921.8,-3962006.593,3349606.403,3697523.297
112922,-3962006.715,3349606.252,3697523.326
112922.2,-3962006.872,3349606.047,3697523.335
112922.4,-3962007.06,3349605.785,3697523.362
112922.6,-3962007.313,3349605.48,3697523.418
112922.8,-3962007.608,3349605.095,3697523.447
112923,-3962007.943,3349604.659,3697523.508
112923.2,-3962008.327,3349604.179,3697523.563
112923.4,-3962008.746,3349603.651,3697523.627
112923.6,-3962009.196,3349603.065,3697523.7
112923.8,-3962009.684,3349602.436,3697523.769
112924,-3962010.203,3349601.773,3697523.845
112924.2,-3962010.761,3349601.063,3697523.927
112924.4,-3962011.333,3349600.327,3697524.019
112924.6,-3962011.937,3349599.56,3697524.112
112924.8,-3962012.571,3349598.752,3697524.208
112925,-3962013.234,3349597.895,3697524.3
112925.2,-3962013.938,3349597,3697524.411
112925.4,-3962014.675,3349596.048,3697524.526
112925.6,-3962015.457,3349595.056,3697524.645
112925.8,-3962016.266,3349594.005,3697524.764
112926,-3962017.114,3349592.922,3697524.895
112926.2,-3962017.986,3349591.805,3697525.026
112926.4,-3962018.891,3349590.644,3697525.175
112926.6,-3962019.825,3349589.444,3697525.316
112926.8,-3962020.799,3349588.206,3697525.48
112927,-3962021.788,3349586.935,3697525.645
112927.2,-3962022.807,3349585.626,3697525.8
112927.4,-3962023.851,3349584.28,3697525.968
112927.6,-3962024.91,3349582.893,3697526.134
112927.8,-3962026.004,3349581.479,3697526.303
112928,-3962027.134,3349580.039,3697526.487
112928.2,-3962028.276,3349578.559,3697526.669
112928.4,-3962029.45,3349577.051,3697526.874
112928.6,-3962030.65,3349575.514,3697527.077
112928.8,-3962031.858,3349573.947,3697527.284
112929,-3962033.106,3349572.35,3697527.5
112929.2,-3962034.36,3349570.724,3697527.718
112929.4,-3962035.652,3349569.069,3697527.948
112929.6,-3962036.949,3349567.381,3697528.165
112929.8,-3962038.274,3349565.655,3697528.399
112930,-3962039.62,3349563.927,3697528.625
112930.2,-3962040.991,3349562.157,3697528.843
112930.4,-3962042.391,3349560.354,3697529.093
112930.6,-3962043.795,3349558.502,3697529.328
112930.8,-3962045.203,3349556.634,3697529.569
112931,-3962046.631,3349554.719,3697529.816
112931.2,-3962048.09,3349552.798,3697530.073
112931.4,-3962049.556,3349550.827,3697530.332
112931.6,-3962051.05,3349548.845,3697530.598
112931.8,-3962052.563,3349546.845,3697530.886
112932,-3962054.091,3349544.82,3697531.187
112932.2,-3962055.624,3349542.755,3697531.488
112932.4,-3962057.18,3349540.673,3697531.81
112932.6,-3962058.733,3349538.586,3697532.123
112932.8,-3962060.312,3349536.496,3697532.461
112933,-3962061.855,3349534.391,3697532.785
112933.2,-3962063.401,3349532.297,3697533.115
112933.4,-3962064.926,3349530.208,3697533.437
112933.6,-3962066.455,3349528.137,3697533.767
112933.8,-3962067.967,3349526.078,3697534.104
112934,-3962069.458,3349524.028,3697534.422
112934.2,-3962070.948,3349522.003,3697534.761
112934.4,-3962072.416,3349519.988,3697535.091
112934.6,-3962073.876,3349518.002,3697535.407
112934.8,-3962075.319,3349516.031,3697535.722
112935,-3962076.762,3349514.076,3697536.032
112935.2,-3962078.189,3349512.149,3697536.342
112935.4,-3962079.605,3349510.23,3697536.642
112935.6,-3962081.007,3349508.336,3697536.921
112935.8,-3962082.411,3349506.44,3697537.204
112936,-3962083.806,3349504.555,3697537.473
112936.2,-3962085.211,3349502.68,3697537.74
112936.4,-3962086.616,3349500.798,3697537.996
112936.6,-3962088.016,3349498.912,3697538.243
112936.8,-3962089.418,3349497.027,3697538.476
112937,-3962090.816,3349495.146,3697538.707
112937.2,-3962092.217,3349493.269,3697538.933
112937.4,-3962093.62,3349491.394,3697539.152
112937.6,-3962095.024,3349489.515,3697539.369
112937.8,-3962096.43,3349487.63,3697539.575
112938,-3962097.827,3349485.745,3697539.776
112938.2,-3962099.233,3349483.857,3697539.977
112938.4,-3962100.646,3349481.95,3697540.179
112938.6,-3962102.054,3349480.014,3697540.369
112938.8,-3962103.462,3349478.092,3697540.562
112939,-3962104.876,3349476.164,3697540.749
112939.2,-3962106.282,3349474.229,3697540.929
112939.4,-3962107.702,3349472.29,3697541.118
112939.6,-3962109.117,3349470.337,3697541.303
112939.8,-3962110.535,3349468.382,3697541.486
112940,-3962111.949,3349466.405,3697541.667
112940.2,-3962113.366,3349464.433,3697541.842
112940.4,-3962114.788,3349462.453,3697542.018
112940.6,-3962116.203,3349460.477,3697542.193
112940.8,-3962117.633,3349458.496,3697542.377
112941,-3962119.045,3349456.502,3697542.552
112941.2,-3962120.471,3349454.504,3697542.718
112941.4,-3962121.896,3349452.488,3697542.888
112941.6,-3962123.335,3349450.443,3697543.058
112941.8,-3962124.765,3349448.391,3697543.228
112942,-3962126.219,3349446.318,3697543.391
112942.2,-3962127.678,3349444.233,3697543.558
112942.4,-3962129.131,3349442.131,3697543.72
112942.6,-3962130.58,3349440.022,3697543.881
112942.8,-3962132.044,3349437.915,3697544.037
112943,-3962133.512,3349435.799,3697544.196
112943.2,-3962134.976,3349433.681,3697544.347
112943.4,-3962136.442,3349431.543,3697544.499
112943.6,-3962137.91,3349429.4,3697544.65
112943.8,-3962139.393,3349427.227,3697544.796
112944,-3962140.879,3349425.03,3697544.936
112944.2,-3962142.386,3349422.81,3697545.085
112944.4,-3962143.906,3349420.567,3697545.238
112944.6,-3962145.445,3349418.327,3697545.389
112944.8,-3962147.015,3349416.058,3697545.571
112945,-3962148.567,3349413.781,3697545.742
112945.2,-3962150.134,3349411.497,3697545.919
112945.4,-3962151.692,3349409.208,3697546.111
112945.6,-3962153.29,3349406.923,3697546.26
112945.8,-3962154.835,3349404.603,3697546.428
112946,-3962156.426,3349402.296,3697546.583
112946.2,-3962158.023,3349399.989,3697546.733
112946.4,-3962159.598,3349397.677,3697546.934
112946.6,-3962161.229,3349395.36,3697547.119
112946.8,-3962162.856,3349393.025,3697547.278
112947,-3962164.5,3349390.69,3697547.482
112947.2,-3962166.158,3349388.345,3697547.679
112947.4,-3962167.805,3349385.984,3697547.875
112947.6,-3962169.484,3349383.644,3697548.076
112947.8,-3962171.152,3349381.31,3697548.288
112948,-3962172.852,3349379.003,3697548.503
112948.2,-3962174.546,3349376.669,3697548.732
112948.4,-3962176.241,3349374.37,3697548.961
112948.6,-3962177.921,3349372.098,3697549.215
112948.8,-3962179.613,3349369.803,3697549.431
112949,-3962181.29,3349367.54,3697549.657
112949.2,-3962182.962,3349365.287,3697549.893
112949.4,-3962184.607,3349363.026,3697550.097
112949.6,-3962186.267,3349360.794,3697550.321
112949.8,-3962187.907,3349358.566,3697550.542
112950,-3962189.552,3349356.364,3697550.763
112950.2,-3962191.188,3349354.153,3697550.978
112950.4,-3962192.807,3349351.954,3697551.199
112950.6,-3962194.4,3349349.758,3697551.43
112950.8,-3962196.024,3349347.587,3697551.63
112951,-3962197.624,3349345.41,3697551.838
112951.2,-3962199.222,3349343.263,3697552.056
112951.4,-3962200.818,3349341.125,3697552.275
112951.6,-3962202.405,3349339.018,3697552.507
112951.8,-3962203.966,3349336.884,3697552.735
112952,-3962205.535,3349334.768,3697552.948
112952.2,-3962207.079,3349332.67,3697553.173
112952.4,-3962208.623,3349330.586,3697553.395
112952.6,-3962210.152,3349328.527,3697553.615
112952.8,-3962211.695,3349326.499,3697553.828
112953,-3962213.24,3349324.135,3697553.877
112953.2,-3962214.72,3349322.053,3697554.041
112953.4,-3962216.2,3349320.012,3697554.203
112953.6,-3962217.655,3349317.993,3697554.409
112953.8,-3962219.124,3349316.131,3697554.685
112954,-3962220.607,3349314.157,3697554.932
112954.2,-3962222.09,3349312.182,3697555.188
112954.4,-3962223.526,3349310.175,3697555.484
112954.6,-3962224.938,3349308.158,3697555.828
112954.8,-3962226.373,3349306.211,3697556.339
112955,-3962227.708,3349304.152,3697556.795
112955.2,-3962229.002,3349302.069,3697557.297
112955.4,-3962230.261,3349299.971,3697557.868
112955.6,-3962231.475,3349297.882,3697558.519
112955.8,-3962232.645,3349295.753,3697559.253
112956,-3962233.724,3349293.626,3697560.034
112956.2,-3962234.711,3349291.457,3697560.797
112956.4,-3962235.676,3349289.317,3697561.646
112956.6,-3962236.547,3349287.201,3697562.619
112956.8,-3962237.375,3349285.138,3697563.672
112957,-3962238.106,3349283.041,3697564.766
112957.2,-3962238.759,3349281.014,3697565.9
112957.4,-3962239.336,3349278.977,3697567.147
112957.6,-3962239.807,3349276.926,3697568.359
112957.8,-3962240.193,3349274.89,3697569.729
112958,-3962240.582,3349272.901,3697571.041
112958.2,-3962240.951,3349270.936,3697572.383
112958.4,-3962241.263,3349268.986,3697573.729
112958.6,-3962241.556,3349267.053,3697575.097
112958.8,-3962241.828,3349265.118,3697576.471
112959,-3962242.08,3349263.212,3697577.833
112959.2,-3962242.325,3349261.306,3697579.21
112959.4,-3962242.569,3349259.419,3697580.578
112959.6,-3962242.791,3349257.55,3697581.955
112959.8,-3962243.034,3349255.687,3697583.339
112960,-3962243.271,3349253.837,3697584.709
112960.2,-3962243.49,3349252.014,3697586.066
112960.4,-3962243.735,3349250.21,3697587.435
112960.6,-3962243.95,3349248.419,3697588.771
112960.8,-3962244.172,3349246.66,3697590.096
112961,-3962244.38,3349244.926,3697591.395
112961.2,-3962244.586,3349243.213,3697592.683
112961.4,-3962244.783,3349241.535,3697593.932
112961.6,-3962244.985,3349239.882,3697595.185
112961.8,-3962245.167,3349238.25,3697596.396
112962,-3962245.356,3349236.648,3697597.595
112962.2,-3962245.556,3349235.074,3697598.787
112962.4,-3962245.75,3349233.529,3697599.938
112962.6,-3962245.908,3349232.014,3697601.09
112962.8,-3962246.095,3349230.519,3697602.234
112963,-3962246.299,3349229.041,3697603.294
112963.2,-3962246.444,3349227.581,3697604.363
112963.4,-3962246.628,3349226.151,3697605.428
112963.6,-3962246.843,3349224.748,3697606.492
112963.8,-3962247.007,3349223.342,3697607.544
112964,-3962247.201,3349221.95,3697608.569
112964.2,-3962247.348,3349220.579,3697609.594
112964.4,-3962247.52,3349219.215,3697610.618
112964.6,-3962247.686,3349217.89,3697611.614
112964.8,-3962247.808,3349216.561,3697612.615
112965,-3962247.972,3349215.251,3697613.6
112965.2,-3962248.104,3349213.972,3697614.6
112965.4,-3962248.229,3349212.702,3697615.582
112965.6,-3962248.341,3349211.456,3697616.576
112965.8,-3962248.483,3349210.224,3697617.544
112966,-3962248.552,3349209.006,3697618.528
112966.2,-3962248.635,3349207.809,3697619.49
112966.4,-3962248.665,3349206.618,3697620.445
112966.6,-3962248.746,3349205.465,3697621.396
112966.8,-3962248.811,3349204.332,3697622.334
112967,-3962248.864,3349203.217,3697623.264
112967.2,-3962248.932,3349202.137,3697624.185
112967.4,-3962248.96,3349201.063,3697625.086
112967.6,-3962248.994,3349200.012,3697625.946
112967.8,-3962249.014,3349198.983,3697626.81
112968,-3962249.038,3349197.979,3697627.637
112968.4,-3962249.129,3349196.056,3697629.266
112968.6,-3962249.165,3349195.131,3697630.043
112968.8,-3962249.217,3349194.228,3697630.786
112969,-3962249.258,3349193.351,3697631.495
112969.2,-3962249.312,3349192.507,3697632.185
112969.4,-3962249.359,3349191.692,3697632.843
112969.6,-3962249.423,3349190.909,3697633.469
112969.8,-3962249.477,3349190.156,3697634.075
112970,-3962249.549,3349189.43,3697634.655
112970.2,-3962249.616,3349188.723,3697635.208
112970.4,-3962249.677,3349188.032,3697635.741
112970.6,-3962249.741,3349187.358,3697636.25
112970.8,-3962249.818,3349186.711,3697636.746
112971,-3962249.896,3349186.083,3697637.222
112971.2,-3962249.985,3349185.488,3697637.69
112971.4,-3962250.047,3349184.895,3697638.12
112971.6,-3962250.13,3349184.342,3697638.551
112971.8,-3962250.193,3349183.795,3697638.963
112972,-3962250.261,3349183.27,3697639.349
112972.2,-3962250.325,3349182.781,3697639.717
112972.4,-3962250.383,3349182.317,3697640.056
112972.6,-3962250.443,3349181.874,3697640.377
112972.8,-3962250.506,3349181.479,3697640.681
112973,-3962250.565,3349181.104,3697640.961
112973.2,-3962250.614,3349180.75,3697641.22
112973.4,-3962250.654,3349180.435,3697641.461
112973.6,-3962250.694,3349180.136,3697641.675
112973.8,-3962250.735,3349179.873,3697641.874
112974,-3962250.757,3349179.629,3697642.051
112974.2,-3962250.786,3349179.412,3697642.206
112974.4,-3962250.814,3349179.23,3697642.344
112974.6,-3962250.834,3349179.066,3697642.462
112974.8,-3962250.856,3349178.928,3697642.577
112975,-3962250.866,3349178.81,3697642.656
112975.2,-3962250.887,3349178.716,3697642.731
112975.4,-3962250.892,3349178.64,3697642.783
112975.6,-3962250.897,3349178.587,3697642.824
112975.8,-3962250.903,3349178.555,3697642.849
112976,-3962250.904,3349178.546,3697642.857
112976.2,-3962250.908,3349178.55,3697642.857
112976.4,-3962250.908,3349178.546,3697642.859
112976.6,-3962250.907,3349178.547,3697642.857
112976.8,-3962250.906,3349178.549,3697642.86
112977,-3962250.905,3349178.547,3697642.859
112977.2,-3962250.903,3349178.546,3697642.854
112977.4,-3962250.905,3349178.547,3697642.858
112977.6,-3962250.902,3349178.545,3697642.854
112977.8,-3962250.902,3349178.546,3697642.854
112978,-3962250.901,3349178.547,3697642.855
112978.2,-3962250.902,3349178.547,3697642.854
112978.4,-3962250.901,3349178.547,3697642.851
112978.6,-3962250.903,3349178.547,3697642.854
112978.8,-3962250.901,3349178.548,3697642.854
112979,-3962250.901,3349178.547,3697642.854
112979.2,-3962250.904,3349178.549,3697642.855
112979.4,-3962250.904,3349178.548,3697642.855
112979.6,-3962250.906,3349178.55,3697642.856
112979.8,-3962250.905,3349178.551,3697642.856
112980,-3962250.907,3349178.553,3697642.856
112980.2,-3962250.905,3349178.553,3697642.856
112980.4,-3962250.903,3349178.55,3697642.855
112980.6,-3962250.909,3349178.552,3697642.861
112980.8,-3962250.906,3349178.553,3697642.86
112981,-3962250.901,3349178.55,3697642.854
112981.2,-3962250.905,3349178.552,3697642.857
112981.4,-3962250.906,3349178.553,3697642.857
112981.6,-3962250.908,3349178.553,3697642.858
112981.8,-3962250.903,3349178.551,3697642.854
112982,-3962250.904,3349178.553,3697642.856
112982.2,-3962250.904,3349178.552,3697642.856
112982.4,-3962250.904,3349178.552,3697642.856
112982.6,-3962250.902,3349178.551,3697642.855
112982.8,-3962250.902,3349178.552,3697642.855
112983,-3962250.902,3349178.551,3697642.856
112983.2,-3962250.902,3349178.552,3697642.853
112983.4,-3962250.901,3349178.552,3697642.855
112983.6,-3962250.902,3349178.549,3697642.854
112983.8,-3962250.902,3349178.549,3697642.854
112984,-3962250.901,3349178.548,3697642.854
112984.2,-3962250.904,3349178.549,3697642.856
112984.4,-3962250.906,3349178.551,3697642.857
112984.6,-3962250.902,3349178.549,3697642.854
112984.8,-3962250.908,3349178.551,3697642.859
112985,-3962250.906,3349178.55,3697642.858
112985.2,-3962250.907,3349178.552,3697642.858
112985.4,-3962250.905,3349178.552,3697642.858
112985.6,-3962250.901,3349178.55,3697642.853
112985.8,-3962250.901,3349178.549,3697642.853
112986,-3962250.902,3349178.551,3697642.854
112986.2,-3962250.903,3349178.55,3697642.854
112986.4,-3962250.906,3349178.552,3697642.856
112986.6,-3962250.907,3349178.553,3697642.86
112986.8,-3962250.909,3349178.553,3697642.86
112987,-3962250.908,3349178.553,3697642.858
112987.2,-3962250.907,3349178.552,3697642.857
112987.4,-3962250.913,3349178.555,3697642.861
112987.6,-3962250.907,3349178.553,3697642.861
112987.8,-3962250.908,3349178.552,3697642.86
112988,-3962250.908,3349178.551,3697642.86
112988.2,-3962250.909,3349178.552,3697642.862
112988.4,-3962250.904,3349178.552,3697642.859
112988.6,-3962250.906,3349178.551,3697642.859
112988.8,-3962250.902,3349178.55,3697642.855
112989,-3962250.902,3349178.55,3697642.856
112989.2,-3962250.903,3349178.549,3697642.857
112989.4,-3962250.899,3349178.549,3697642.855
112989.6,-3962250.903,3349178.549,3697642.858
112989.8,-3962250.904,3349178.549,3697642.856
112990,-3962250.904,3349178.531,3697642.866
112990.2,-3962250.906,3349178.479,3697642.896
112990.4,-3962250.914,3349178.392,3697642.966
112990.6,-3962250.939,3349178.261,3697643.059
112990.8,-3962250.969,3349178.093,3697643.188
112991,-3962250.995,3349177.873,3697643.356
112991.2,-3962251.039,3349177.598,3697643.575
112991.4,-3962251.084,3349177.257,3697643.817
112991.6,-3962251.14,3349176.865,3697644.114
112991.8,-3962251.199,3349176.407,3697644.446
112992,-3962251.273,3349175.894,3697644.825
112992.2,-3962251.354,3349175.32,3697645.247
112992.4,-3962251.447,3349174.703,3697645.712
112992.6,-3962251.542,3349174.047,3697646.208
112992.8,-3962251.644,3349173.346,3697646.735
112993,-3962251.746,3349172.597,3697647.275
112993.2,-3962251.86,3349171.818,3697647.852
112993.4,-3962251.99,3349171.009,3697648.456
112993.6,-3962252.115,3349170.161,3697649.076
112993.8,-3962252.214,3349169.276,3697649.707
112994,-3962252.34,3349168.362,3697650.379
112994.2,-3962252.481,3349167.42,3697651.069
112994.4,-3962252.63,3349166.44,3697651.782
112994.6,-3962252.771,3349165.431,3697652.528
112994.8,-3962252.929,3349164.387,3697653.288
112995,-3962253.087,3349163.307,3697654.086
112995.2,-3962253.251,3349162.205,3697654.911
112995.4,-3962253.407,3349161.058,3697655.746
112995.6,-3962253.587,3349159.889,3697656.627
112995.8,-3962253.754,3349158.669,3697657.518
112996,-3962253.932,3349157.416,3697658.447
112996.2,-3962254.139,3349156.133,3697659.405
112996.4,-3962254.319,3349154.805,3697660.376
112996.6,-3962254.513,3349153.459,3697661.364
112996.8,-3962254.718,3349152.083,3697662.388
112997,-3962254.935,3349150.688,3697663.427
112997.2,-3962255.149,3349149.258,3697664.495
112997.4,-3962255.377,3349147.794,3697665.576
112997.6,-3962255.602,3349146.304,3697666.671
112997.8,-3962255.827,3349144.781,3697667.8
112998,-3962256.06,3349143.242,3697668.944
112998.2,-3962256.304,3349141.667,3697670.102
112998.4,-3962256.55,3349140.053,3697671.273
112998.6,-3962256.789,3349138.434,3697672.456
112998.8,-3962257.037,3349136.784,3697673.686
112999,-3962257.31,3349135.118,3697674.927
112999.2,-3962257.58,3349133.425,3697676.182
112999.4,-3962257.852,3349131.713,3697677.447
112999.6,-3962258.123,3349129.982,3697678.732
112999.8,-3962258.414,3349128.22,3697680.022
113000,-3962258.689,3349126.448,3697681.331
113000.2,-3962258.984,3349124.654,3697682.66
113000.4,-3962259.28,3349122.84,3697683.992
113000.6,-3962259.561,3349121.025,3697685.32
113000.8,-3962259.856,3349119.203,3697686.646
113001,-3962260.136,3349117.377,3697687.96
113001.2,-3962260.424,3349115.552,3697689.294
113001.4,-3962260.735,3349113.711,3697690.629
113001.6,-3962261.044,3349111.851,3697691.974
113001.8,-3962261.317,3349109.988,3697693.33
113002,-3962261.608,3349108.096,3697694.702
113002.2,-3962261.914,3349106.201,3697696.089
113002.4,-3962262.211,3349104.303,3697697.509
113002.6,-3962262.503,3349102.377,3697698.938
113002.8,-3962262.771,3349100.451,3697700.38
113003,-3962263.034,3349098.507,3697701.84
113003.2,-3962263.303,3349096.549,3697703.32
113003.4,-3962263.515,3349094.572,3697704.815
113003.6,-3962263.738,3349092.577,3697706.314
113003.8,-3962263.966,3349090.576,3697707.836
113004,-3962264.209,3349088.571,3697709.383
113004.2,-3962264.46,3349086.553,3697710.936
113004.4,-3962264.735,3349084.527,3697712.502
113004.6,-3962265.025,3349082.495,3697714.064
113004.8,-3962265.324,3349080.451,3697715.649
113005,-3962265.634,3349078.396,3697717.233
113005.2,-3962265.912,3349076.316,3697718.795
113005.4,-3962266.196,3349074.195,3697720.379
113005.6,-3962266.457,3349072.084,3697721.911
113005.8,-3962266.733,3349069.935,3697723.487
