285503.6,968.1323058,-3023.285119,-18.11764893,1,20,0,0.0067,0.0075,0.0063,-0.006,0.0055,-0.0056,0.6,13.2
285503.8,968.4028158,-3025.623109,-18.12325188,1,21,0,0.0067,0.0076,0.0064,-0.0061,0.0056,-0.0056,0.8,15.9
285504,968.6725621,-3027.946846,-18.11784727,1,21,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0,22.1
285504.2,968.9442556,-3030.272561,-18.13199204,1,21,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0.2,22.2
285504.4,969.2121427,-3032.571541,-18.14396405,1,21,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0.4,7
285504.6,969.4688129,-3034.856639,-18.13754641,1,21,0,0.0067,0.0075,0.0063,-0.006,0.0055,-0.0056,0.6,7.1
285504.8,969.7188475,-3037.13779,-18.12462105,1,21,0,0.0065,0.0075,0.006,-0.0059,0.0054,-0.0053,0.8,5.8
285505,969.9688287,-3039.403825,-18.11047378,1,21,0,0.0064,0.0074,0.0059,-0.0059,0.0053,-0.0052,0,13.3
285505.2,970.21994,-3041.646532,-18.10656139,1,21,0,0.0064,0.0074,0.0059,-0.0059,0.0053,-0.0052,0.2,9.6
285505.4,970.4707195,-3043.873484,-18.12806417,1,21,0,0.0064,0.0074,0.006,-0.0059,0.0053,-0.0053,0.4,9.9
285505.6,970.7213155,-3046.088748,-18.12811427,1,21,0,0.0064,0.0075,0.006,-0.0059,0.0054,-0.0053,0.6,13.9
285505.8,970.9670398,-3048.288732,-18.1185922,1,21,0,0.0065,0.0075,0.006,-0.0059,0.0054,-0.0053,0.8,13
285506,971.2066138,-3050.46831,-18.11866079,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0,11.2
285506.2,971.4481233,-3052.638658,-18.10929494,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0.2,14.1
285506.4,971.6900527,-3054.789794,-18.10270783,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0.4,23.3
285506.6,971.9248316,-3056.926605,-18.10580694,1,20,0,0.0067,0.0075,0.0063,-0.006,0.0055,-0.0056,0.6,10.5
285506.8,972.1706554,-3059.036998,-18.10629357,1,20,0,0.0067,0.0076,0.0064,-0.0061,0.0056,-0.0056,0.8,6.2
285507,972.395981,-3061.148593,-18.08793743,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0,28.1
285507.2,972.6270184,-3063.22973,-18.07947046,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0.2,9.7
285507.4,972.8617551,-3065.307369,-18.0707326,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0.4,12.2
285507.6,973.088891,-3067.354125,-18.09478775,1,20,0,0.0067,0.0075,0.0063,-0.006,0.0055,-0.0056,0.6,7.5
285507.8,973.3167021,-3069.41353,-18.07544739,1,20,0,0.0067,0.0076,0.0064,-0.0061,0.0056,-0.0056,0.8,29.1
285508,973.5465786,-3071.468404,-18.07272649,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0,16.8
285508.2,973.774993,-3073.517845,-18.07586796,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0.2,19.2
285508.4,974.0021702,-3075.566883,-18.07098936,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0.4,17.2
285508.6,974.2353374,-3077.612109,-18.067996,1,20,0,0.0067,0.0075,0.0063,-0.006,0.0055,-0.0056,0.6,24.3
285508.8,974.4647518,-3079.651405,-18.06812667,1,20,0,0.0067,0.0076,0.0064,-0.0061,0.0056,-0.0056,0.8,11.8
285509,974.6861752,-3081.694486,-18.0578261,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0,13.7
285509.2,974.9319794,-3083.717734,-18.06833192,1,20,0,0.0066,0.0075,0.0063,-0.006,0.0055,-0.0056,0.2,12.1
285509.4,975.188515,-3085.742064,-18.06016384,1,21,0,0.0064,0.0069,0.006,-0.0056,0.005,-0.0053,0.4,11
285509.6,975.4535032,-3087.76681,-18.05141556,1,19,0,0.0074,0.0077,0.0066,-0.0064,0.0058,-0.0061,0.6,5.2
285509.8,975.7469031,-3089.786419,-18.03953404,1,18,0,0.0075,0.0078,0.007,-0.0065,0.0059,-0.0063,0.8,4.8
285510,976.0421319,-3091.813704,-18.04955022,1,18,0,0.0074,0.0077,0.0071,-0.0064,0.0058,-0.0063,0,15.9
285510.2,976.3519099,-3093.841818,-18.04468005,1,18,0,0.0074,0.0077,0.0071,-0.0064,0.0058,-0.0063,0.2,23.9
285510.4,976.6665059,-3095.86522,-18.04466529,1,18,0,0.0074,0.0077,0.0071,-0.0064,0.0058,-0.0063,0.4,22.2
285510.6,976.978296,-3097.885063,-18.06334515,1,18,0,0.0074,0.0077,0.0072,-0.0065,0.0059,-0.0063,0.6,21.7
285510.8,977.2939454,-3099.906122,-18.05630057,1,19,0,0.0075,0.0078,0.0072,-0.0065,0.0059,-0.0063,0.8,11.6
285511,977.6034978,-3101.916202,-18.05599128,1,19,0,0.0074,0.0077,0.0071,-0.0064,0.0058,-0.0063,0,18.5
285511.2,977.9163411,-3103.923949,-18.06065276,1,19,0,0.0074,0.0077,0.0071,-0.0064,0.0058,-0.0063,0.2,12.5
285511.4,978.2186127,-3105.923948,-18.05038013,1,19,0,0.0074,0.0077,0.0071,-0.0064,0.0058,-0.0063,0.4,20.6
285511.6,978.5355753,-3107.906547,-18.05580331,1,19,0,0.0074,0.0077,0.0072,-0.0065,0.0059,-0.0063,0.6,16.2
285511.8,978.8313413,-3109.889417,-18.05226588,1,19,0,0.0075,0.0078,0.0072,-0.0065,0.0059,-0.0063,0.8,9.2
285512,979.1231294,-3111.840196,-18.05059617,1,19,0,0.0074,0.0077,0.0071,-0.0064,0.0058,-0.0063,0,9.8
285512.2,979.42379,-3113.784369,-18.05986094,1,18,0,0.0075,0.0077,0.0076,-0.0063,0.0056,-0.0065,0.2,5.3
285512.4,979.6548085,-3115.084462,-18.0942392,1,18,0,0.0075,0.0077,0.0076,-0.0064,0.0057,-0.0066,0.4,3.2
285512.6,980.0040563,-3117.618185,-18.07380768,1,17,0,0.008,0.0094,0.0078,-0.0074,0.0064,-0.0069,0.6,9.8
285512.8,980.2833601,-3119.525407,-18.07627252,1,17,0,0.0081,0.0094,0.0079,-0.0074,0.0064,-0.0069,0.8,5.9
285513,980.5545665,-3121.404558,-18.06470196,1,17,0,0.008,0.0093,0.0078,-0.0073,0.0064,-0.0069,0,6.5
285513.2,980.824559,-3123.258583,-18.06930768,1,18,0,0.008,0.0093,0.0078,-0.0073,0.0064,-0.0069,0.2,5.9
285513.4,981.0812925,-3125.093979,-18.07416307,1,18,0,0.008,0.0093,0.0078,-0.0074,0.0064,-0.0069,0.4,9.4
285513.6,981.3373806,-3126.897234,-18.05693016,1,17,0,0.01,0.0129,0.0087,-0.0102,0.0084,-0.0083,0.6,3.9
285513.8,981.578641,-3128.660011,-18.05326963,1,17,0,0.0101,0.013,0.0087,-0.0103,0.0085,-0.0084,0.8,4.1
285514,981.8253229,-3130.379668,-18.05657036,1,18,0,0.0099,0.0128,0.0086,-0.0101,0.0083,-0.0083,0,4
285514.2,982.3890841,-3131.349596,-17.05505031,1,19,0,0.0099,0.0128,0.0086,-0.0101,0.0084,-0.0083,0.2,8.1
285514.4,982.3031954,-3133.654341,-18.06119896,1,19,0,0.0108,0.013,0.0091,-0.0106,0.0087,-0.009,0.4,7.2
285514.6,982.5330956,-3135.205216,-18.06144013,1,18,0,0.0112,0.0132,0.0095,-0.0109,0.009,-0.0095,0.6,3.7
285514.8,975.8685298,-3141.823043,-5.115195597,2,18,1,0.3423,1.2354,1.0778,-1.0695,0.9414,-1.0707,0.8,1.2
285515,982.9629204,-3138.124749,-18.07417909,1,17,0,0.0111,0.013,0.0094,-0.0108,0.0089,-0.0094,0,5.7
285515.2,983.1640587,-3139.493337,-18.05244941,1,17,0,0.0111,0.0131,0.0095,-0.0108,0.009,-0.0094,0.2,6.9
285515.4,983.349564,-3140.795158,-18.05522871,1,17,0,0.0111,0.0131,0.0095,-0.0108,0.009,-0.0094,0.4,4.1
285515.6,983.5204015,-3142.031956,-18.02516599,1,17,0,0.0113,0.0143,0.0095,-0.0111,0.0091,-0.0095,0.6,5.5
285515.8,972.1642647,-3151.282317,7.549821484,2,17,1,0.3862,1.2446,1.1234,-1.0937,0.9665,-1.1208,0.8,1.2
285516,971.7245717,-3152.756596,8.954748148,2,17,1,0.3862,1.2446,1.1234,-1.0937,0.9665,-1.1208,0,1
285516.2,984.0160364,-3145.323669,-18.00085814,1,15,0,0.0123,0.0132,0.0098,-0.0112,0.0092,-0.0101,0.2,3.1
285516.4,978.5258844,-3150.135923,-7.393720774,2,15,1,0.4548,1.3125,1.1467,-1.1484,1.0085,-1.1631,0.4,1.2
285516.6,979.9679694,-3150.490441,-10.53581483,2,15,1,0.5208,1.281,1.167,-1.1711,1.0135,-1.2048,0.6,1.1
285516.8,982.5063546,-3149.744291,-10.87841866,2,16,1,0.4766,1.2803,1.1254,-1.1706,1.0141,-1.1578,0.8,2.1
285517,983.6269757,-3149.55134,-16.4320209,2,17,1,0.7391,2.1135,1.3054,-1.736,1.4721,-1.4013,0,1.3
285517.2,981.7211675,-3152.184809,-10.42507115,2,19,1,0.4496,1.5944,1.1255,-1.2821,1.1179,-1.1486,0.2,2
285517.4,978.0254666,-3156.993748,7.025373019,2,17,1,0.2685,1.1499,1.0071,-0.9143,0.8297,-0.9815,0.4,1.1
285517.6,982.133791,-3153.709787,-10.27779648,2,18,1,0.5324,1.6481,1.1579,-1.3606,1.1675,-1.2061,0.6,1.9
285517.8,979.3414796,-3156.099591,-4.514716876,2,16,1,0.4767,1.2803,1.1254,-1.1706,1.0141,-1.1578,0.8,1.1
285518,981.4567127,-3155.001899,-10.64766621,2,16,1,0.4767,1.2803,1.1254,-1.1706,1.0141,-1.1578,0,1.1
285518.2,983.1153478,-3154.320411,-15.35718543,2,16,1,0.4767,1.2803,1.1254,-1.1706,1.0141,-1.1579,0.2,2.3
285518.4,981.4448335,-3158.569997,4.697257432,2,17,1,0.256,0.9774,0.9953,-0.8537,0.7717,-0.9675,0.4,1
285518.6,985.2784271,-3154.158032,-18.06032695,1,16,0,0.0103,0.0103,0.0076,-0.0092,0.0077,-0.0079,0.6,6
285518.8,985.3300552,-3154.51456,-18.05370583,1,17,0,0.0104,0.0104,0.0076,-0.0092,0.0077,-0.008,0.8,3.4
285519,985.3815884,-3154.839873,-18.06489503,1,16,0,0.0102,0.0102,0.0075,-0.0091,0.0076,-0.0079,0,6.7
285519.2,985.433595,-3155.174093,-18.08940089,1,17,0,0.0094,0.009,0.0068,-0.008,0.0065,-0.0071,0.2,4.8
285519.4,985.4714139,-3155.514314,-18.04546235,1,19,0,0.0095,0.009,0.0069,-0.008,0.0065,-0.0071,0.4,4.9
285519.6,982.0263869,-3161.050833,6.070159309,2,18,1,0.2334,0.9442,0.9828,-0.8177,0.7456,-0.948,0.6,1.3
285519.8,985.5559297,-3156.152681,-18.05748735,1,17,0,0.0096,0.0091,0.0069,-0.0081,0.0066,-0.0071,0.8,3.7
285520,983.878599,-3158.02416,-11.31853924,2,18,1,0.3977,1.1672,1.0678,-1.0582,0.9178,-1.0832,0,1.7
285520.2,984.7798445,-3157.161524,-14.59201771,1,17,0,0.0102,0.0103,0.0075,-0.0091,0.0076,-0.0079,0.2,4
285520.4,985.7094169,-3157.191955,-18.03700822,1,16,0,0.0103,0.0103,0.0076,-0.0091,0.0076,-0.0079,0.4,6
285520.6,984.9596708,-3158.076318,-18.75442432,2,16,1,0.4769,1.2803,1.1254,-1.1706,1.0141,-1.1579,0.6,2
285520.8,985.87013,-3157.989629,-18.06359005,1,17,0,0.0096,0.0091,0.0069,-0.0081,0.0066,-0.0071,0.8,5.1
285521,985.506682,-3158.601382,-19.9216933,2,17,1,0.449,1.2348,1.0963,-1.1286,0.9708,-1.1261,0,2.5
285521.2,986.1016135,-3158.916298,-17.93077738,1,17,0,0.0094,0.009,0.0068,-0.008,0.0065,-0.0071,0.2,3.1
285521.4,986.1632446,-3159.420064,-18.07226074,1,18,0,0.0095,0.009,0.0069,-0.008,0.0065,-0.0071,0.4,3.3
285521.6,986.3003095,-3159.907155,-18.1014269,1,17,0,0.0095,0.009,0.0069,-0.008,0.0065,-0.0071,0.6,3.4
285521.8,986.4465137,-3160.401451,-18.10337577,1,17,0,0.0096,0.0091,0.0069,-0.0081,0.0066,-0.0071,0.8,5.4
285522,986.6055151,-3160.878481,-18.09337448,1,17,0,0.0094,0.009,0.0068,-0.008,0.0065,-0.0071,0,4.4
285522.2,986.7809713,-3161.349534,-18.11230945,1,17,0,0.0094,0.009,0.0068,-0.008,0.0065,-0.0071,0.2,8.6
285522.4,986.9780206,-3161.825011,-18.11820582,1,17,0,0.0095,0.009,0.0069,-0.008,0.0065,-0.0071,0.4,6.7
285522.6,987.1884355,-3162.316841,-18.10300022,1,17,0,0.0095,0.009,0.0069,-0.008,0.0065,-0.0071,0.6,11.3
285522.8,987.4266701,-3162.819019,-18.08708566,1,17,0,0.009,0.0077,0.0066,-0.0071,0.0058,-0.0067,0.8,13.1
285523,987.7126722,-3163.355423,-18.06803828,1,17,0,0.0089,0.0076,0.0066,-0.007,0.0057,-0.0066,0,9.9
285523.2,984.7607577,-3169.035591,2.846432524,2,18,1,0.2337,0.9444,0.9828,-0.8178,0.7457,-0.9481,0.2,1.3
285523.4,988.4465109,-3164.511286,-18.08052943,1,17,0,0.0089,0.0076,0.0066,-0.007,0.0057,-0.0066,0.4,5.3
285523.6,988.8999057,-3165.124374,-18.07462072,1,18,0,0.009,0.0076,0.0066,-0.007,0.0058,-0.0067,0.6,5.9
285523.8,989.419997,-3165.732381,-18.08609812,1,18,0,0.0083,0.0076,0.0066,-0.0069,0.0057,-0.0064,0.8,8.5
285524,989.9999541,-3166.347476,-18.0859697,1,18,0,0.0082,0.0075,0.0065,-0.0068,0.0057,-0.0063,0,3.9
285524.2,990.6404342,-3166.955305,-18.08396579,1,18,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.2,6.3
285524.4,991.3476757,-3167.529926,-18.09054013,1,18,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.4,6.6
285524.6,992.1271717,-3168.084967,-18.07123073,1,18,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.6,6.3
285524.8,992.9868065,-3168.610792,-18.05149583,1,18,0,0.0083,0.0076,0.0066,-0.0069,0.0057,-0.0064,0.8,3.7
285525,993.9208266,-3169.099007,-18.02417085,1,18,0,0.0082,0.0075,0.0065,-0.0068,0.0057,-0.0063,0,7.8
285525.2,994.9331799,-3169.546741,-18.01385655,1,18,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.2,6.5
285525.4,996.0219309,-3169.925026,-18.00261956,1,19,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.4,9.3
285525.6,997.1547317,-3170.252263,-17.99739236,1,18,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.6,4.5
285525.8,998.3397981,-3170.502878,-17.9755079,1,18,0,0.0083,0.0076,0.0066,-0.0069,0.0057,-0.0064,0.8,6
285526,999.5352462,-3170.676869,-17.98845578,1,18,0,0.0082,0.0075,0.0065,-0.0068,0.0057,-0.0063,0,10.6
285526.2,1000.744728,-3170.796613,-17.9706882,1,17,0,0.0084,0.0076,0.0069,-0.0069,0.0058,-0.0067,0.2,8.7
285526.4,1001.952139,-3170.856331,-17.98347259,1,18,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.4,9.6
285526.6,1003.162722,-3170.882029,-17.97679279,1,18,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.6,6.6
285526.8,1004.370434,-3170.871341,-17.95394729,1,19,0,0.0083,0.0076,0.0066,-0.0069,0.0057,-0.0064,0.8,6.3
285527,1005.558974,-3170.833793,-17.95313525,1,19,0,0.0082,0.0075,0.0065,-0.0068,0.0057,-0.0063,0,5.4
285527.2,1006.738428,-3170.77246,-17.95805183,1,19,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.2,3.5
285527.4,1007.91014,-3170.686279,-17.95644714,1,19,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.4,5.3
285527.6,1009.072399,-3170.601703,-17.95260498,1,19,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.6,6.7
285527.8,1010.220227,-3170.499223,-17.95314825,1,19,0,0.0083,0.0076,0.0066,-0.0069,0.0057,-0.0064,0.8,5.1
285528,1011.355365,-3170.403605,-17.93896784,1,19,0,0.0082,0.0075,0.0065,-0.0068,0.0057,-0.0063,0,6.6
285528.2,1012.479191,-3170.296213,-17.9480827,1,19,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.2,7.2
285528.4,1013.596554,-3170.194291,-17.94956321,1,19,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.4,4.7
285528.6,1014.708571,-3170.081999,-17.93805504,1,19,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.6,6.6
285528.8,1015.810728,-3169.979787,-17.93479129,1,20,0,0.0083,0.0076,0.0066,-0.0069,0.0057,-0.0064,0.8,6.3
285529,1016.924101,-3169.872766,-17.93652254,1,21,0,0.0082,0.0075,0.0065,-0.0068,0.0057,-0.0063,0,5.7
285529.2,1018.0454,-3169.760018,-17.93594766,1,21,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.2,5.5
285529.4,1019.168161,-3169.651889,-17.92892623,1,21,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.4,6.6
285529.6,1020.295675,-3169.539546,-17.9157723,1,21,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.6,6.2
285529.8,1021.426599,-3169.42161,-17.90698899,1,20,0,0.0083,0.0076,0.0066,-0.0069,0.0057,-0.0064,0.8,6.6
285530,1022.558996,-3169.299998,-17.90676864,1,21,0,0.0082,0.0075,0.0065,-0.0068,0.0057,-0.0063,0,4.2
285530.2,1023.678478,-3169.185095,-17.90920079,1,22,0,0.0082,0.0076,0.0065,-0.0068,0.0057,-0.0064,0.2,5.9
285530.4,1024.798961,-3169.06736,-17.91386631,1,21,0,0.0081,0.0075,0.0065,-0.0067,0.0056,-0.0063,0.4,6.3
285530.6,1025.904473,-3168.947694,-17.91607944,1,21,0,0.0081,0.0075,0.0065,-0.0067,0.0057,-0.0063,0.6,5.2
285530.8,1027.007749,-3168.835332,-17.91153323,1,21,0,0.0081,0.0076,0.0066,-0.0068,0.0057,-0.0064,0.8,4.1
285531,1028.091539,-3168.712232,-17.90480662,1,20,0,0.008,0.0075,0.0065,-0.0067,0.0056,-0.0063,0,5.7
285531.2,1026.316151,-3171.427227,-7.144981352,2,22,1,0.0655,0.9235,0.9488,-0.7534,0.717,-0.8652,0.2,1.2
285531.4,1030.226599,-3168.48802,-17.9087294,1,21,0,0.0076,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.4,4.3
285531.6,1031.284256,-3168.369911,-17.88645798,1,21,0,0.0077,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.6,4.2
285531.8,1032.321965,-3168.258808,-17.88873601,1,21,0,0.0077,0.0075,0.0065,-0.0065,0.0056,-0.0061,0.8,4.9
285532,1033.356804,-3168.140578,-17.8958096,1,21,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0,5.4
285532.2,1034.378781,-3168.027919,-17.89511039,1,20,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0.2,5.8
285532.4,1035.389778,-3167.918427,-17.89170696,1,21,0,0.0076,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.4,6.1
285532.6,1036.390677,-3167.806843,-17.88435835,1,20,0,0.0077,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.6,5.7
285532.8,1037.38008,-3167.701868,-17.90039794,1,20,0,0.0077,0.0075,0.0065,-0.0065,0.0056,-0.0061,0.8,5
285533,1038.364536,-3167.600156,-17.88785595,1,20,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0,4.6
285533.2,1039.360433,-3167.523858,-17.88447621,1,20,0,0.0077,0.0074,0.0067,-0.0065,0.0055,-0.0063,0.2,4.5
285533.4,1040.390838,-3167.466407,-17.88054289,1,21,0,0.0076,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.4,4.1
285533.6,1041.460689,-3167.439337,-17.89428575,1,20,0,0.0077,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.6,4.9
285533.8,1042.573488,-3167.436576,-17.88955735,1,20,0,0.0077,0.0075,0.0065,-0.0065,0.0056,-0.0061,0.8,3.3
285534,1043.72929,-3167.478928,-17.87165307,1,20,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0,5.7
285534.2,1044.925247,-3167.545922,-17.87771683,1,21,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0.2,5.9
285534.4,1046.160809,-3167.661015,-17.88531891,1,20,0,0.0076,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.4,4.1
285534.6,1047.423125,-3167.802786,-17.88830452,1,20,0,0.0077,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.6,6.4
285534.8,1048.716776,-3167.957601,-17.88166963,1,20,0,0.0077,0.0075,0.0065,-0.0065,0.0056,-0.0061,0.8,9.4
285535,1050.034258,-3168.123354,-17.8786525,1,21,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0,6.7
285535.2,1051.38726,-3168.291138,-17.88824893,1,20,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0.2,8.6
285535.4,1052.768438,-3168.446489,-17.88601607,1,20,0,0.0076,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.4,4.6
285535.6,1054.180105,-3168.577375,-17.9076225,1,21,0,0.0077,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.6,4.1
285535.8,1055.627055,-3168.676173,-17.91393177,1,20,0,0.0077,0.0075,0.0065,-0.0065,0.0056,-0.0061,0.8,6.5
285536,1057.107485,-3168.732432,-17.9229624,1,21,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0,5.7
285536.2,1058.622263,-3168.750811,-17.91962836,1,21,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0.2,5.8
285536.4,1057.618717,-3171.397114,-5.844877129,2,20,1,0.103,0.9615,0.9642,-0.7981,0.7476,-0.8926,0.4,1.2
285536.6,1061.76185,-3168.643369,-17.95627243,1,20,0,0.0077,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.6,6.3
285536.8,1063.393153,-3168.513716,-17.9535415,1,20,0,0.0077,0.0075,0.0065,-0.0065,0.0056,-0.0061,0.8,6.3
285537,1065.083422,-3168.316582,-17.95572212,1,21,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0,5.9
285537.2,1066.803589,-3168.064955,-17.95155838,1,22,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0.2,4.4
285537.4,1068.563988,-3167.75441,-17.94379288,1,21,0,0.0076,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.4,7.7
285537.6,1070.346437,-3167.391182,-17.96148066,1,22,0,0.0077,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.6,5.5
285537.8,1072.153492,-3166.971703,-17.95639733,1,23,0,0.0077,0.0075,0.0065,-0.0065,0.0056,-0.0061,0.8,5.8
285538,1073.998714,-3166.533597,-17.95671032,1,22,0,0.0072,0.0067,0.0062,-0.0058,0.005,-0.0057,0,4
285538.2,1075.873703,-3166.085875,-17.9601426,1,21,0,0.0072,0.0067,0.0062,-0.0058,0.005,-0.0057,0.2,3.7
285538.4,1077.796536,-3165.628641,-17.96140106,1,22,0,0.0072,0.0067,0.0062,-0.0058,0.005,-0.0057,0.4,8.6
285538.6,1079.74777,-3165.193263,-17.95790791,1,22,0,0.0077,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.6,7.8
285538.8,1081.746794,-3164.756825,-17.96790652,1,22,0,0.0073,0.0068,0.0062,-0.0059,0.0051,-0.0058,0.8,4.5
285539,1083.787188,-3164.331958,-17.95832804,1,21,0,0.0072,0.0067,0.0062,-0.0058,0.005,-0.0057,0,8.1
285539.2,1085.865144,-3163.935,-17.95786213,1,21,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0.2,7.4
285539.4,1087.96522,-3163.567303,-17.95947417,1,21,0,0.0076,0.0074,0.0064,-0.0065,0.0055,-0.0061,0.4,8
285539.6,1090.083846,-3163.215118,-17.97376636,1,20,0,0.0072,0.0068,0.0062,-0.0058,0.0051,-0.0058,0.6,8.1
285539.8,1092.218946,-3162.895338,-17.97201955,1,21,0,0.0073,0.0068,0.0062,-0.0059,0.0051,-0.0058,0.8,5.2
285540,1094.355507,-3162.586681,-17.96848314,1,21,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0,7.3
285540.2,1096.483208,-3162.284463,-17.97484184,1,20,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0.2,4.4
285540.4,1098.609618,-3161.990295,-17.98884615,1,21,0,0.0072,0.0067,0.0062,-0.0058,0.005,-0.0057,0.4,6.7
285540.6,1100.730145,-3161.709041,-17.98826329,1,21,0,0.0072,0.0068,0.0062,-0.0058,0.0051,-0.0058,0.6,3.4
285540.8,1102.836572,-3161.43133,-17.97072363,1,20,0,0.0073,0.0068,0.0062,-0.0059,0.0051,-0.0058,0.8,4
285541,1104.946409,-3161.149652,-17.95871799,1,20,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0,7.9
285541.2,1107.061774,-3160.870529,-17.96717562,1,21,0,0.0076,0.0074,0.0064,-0.0064,0.0055,-0.0061,0.2,7.8
285541.4,1109.183894,-3160.581531,-17.97396703,1,21,0,0.0068,0.0072,0.0061,-0.006,0.0052,-0.0055,0.4,7
285541.6,1111.332715,-3160.292717,-17.96676927,1,21,0,0.0068,0.0072,0.0061,-0.006,0.0052,-0.0055,0.6,5.5
285541.8,1113.493753,-3160.013332,-17.97902616,1,21,0,0.0069,0.0072,0.0062,-0.006,0.0052,-0.0056,0.8,7.7
285542,1115.667008,-3159.715741,-17.99094097,1,21,0,0.0068,0.0072,0.0061,-0.0059,0.0052,-0.0055,0,11.2
285542.2,1117.854694,-3159.429553,-17.99380996,1,21,0,0.0068,0.0072,0.0061,-0.0059,0.0052,-0.0055,0.2,3.8
285542.4,1120.079127,-3159.150034,-17.99938866,1,20,0,0.0068,0.0072,0.0061,-0.006,0.0052,-0.0055,0.4,3.3
285542.6,1122.297646,-3158.854157,-18.02092616,1,21,0,0.0068,0.0072,0.0061,-0.006,0.0052,-0.0055,0.6,5.4
285542.8,1124.540037,-3158.564998,-18.01249335,1,20,0,0.0069,0.0072,0.0062,-0.006,0.0052,-0.0056,0.8,6.8
285543,1126.793172,-3158.275941,-18.00563561,1,21,0,0.0068,0.0072,0.0061,-0.0059,0.0052,-0.0055,0,9.3
285543.2,1129.059103,-3157.988313,-18.0002175,1,20,0,0.0071,0.0078,0.0064,-0.0064,0.0058,-0.0059,0.2,16.6
285543.4,1131.337146,-3157.695321,-18.02287729,1,20,0,0.0071,0.0078,0.0065,-0.0064,0.0058,-0.0059,0.4,14.5
285543.6,1133.62051,-3157.408979,-18.01394816,1,20,0,0.0071,0.0078,0.0065,-0.0065,0.0058,-0.0059,0.6,16.4
