285379.02,14.01043
285379.04,13.8131
285379.06,13.8131
285379.08,13.8131
285379.1,13.8131
285379.12,14.01043
285379.14,13.8131
285379.16,13.8131
285379.18,13.8131
285379.2,13.8131
285379.22,13.8131
285379.24,13.8131
285379.26,13.8131
285379.28,13.8131
285379.3,13.8131
285379.32,13.61577
285379.34,13.8131
285379.36,13.8131
285379.38,13.61577
285379.4,13.8131
285379.42,13.61577
285379.44,13.8131
285379.46,13.8131
285379.48,13.61577
285379.5,13.8131
285379.52,13.61577
285379.54,13.61577
285379.56,13.8131
285379.58,13.61577
285379.6,13.61577
285379.62,13.61577
285379.64,13.61577
285379.66,13.41844
285379.68,13.61577
285379.7,13.61577
285379.72,13.61577
285379.74,13.61577
285379.76,13.41844
285379.78,13.61577
285379.8,13.61577
285379.82,13.41844
285379.84,13.61577
285379.86,13.61577
285379.88,13.41844
285379.9,13.61577
285379.92,13.41844
285379.94,13.41844
285379.96,13.61577
285379.98,13.41844
285380,13.41844
285380.02,13.41844
285380.04,13.41844
285380.06,13.41844
285380.08,13.41844
285380.1,13.41844
285380.12,13.22111
285380.14,13.41844
285380.16,13.41844
285380.18,13.41844
285380.2,13.41844
285380.22,13.41844
285380.24,13.41844
285380.26,13.41844
285380.28,13.22111
285380.3,13.22111
285380.32,13.41844
285380.34,13.22111
285380.36,13.22111
285380.38,13.41844
285380.4,13.22111
285380.42,13.22111
285380.44,13.22111
285380.46,13.22111
285380.48,13.22111
285380.5,13.22111
285380.52,13.22111
285380.54,13.22111
285380.56,13.22111
285380.58,13.22111
285380.6,13.22111
285380.62,13.22111
285380.64,13.22111
285380.66,13.22111
285380.68,13.22111
285380.7,13.22111
285380.72,13.02378
285380.74,13.02378
285380.76,13.22111
285380.78,13.02378
285380.8,13.02378
285380.82,13.22111
285380.84,13.02378
285380.86,13.02378
285380.88,13.22111
285380.9,13.02378
285380.92,13.02378
285380.94,13.22111
285380.96,13.02378
285380.98,13.02378
285381,13.02378
285381.02,13.02378
285381.04,13.02378
285381.06,13.02378
285381.08,13.02378
285381.1,13.02378
285381.12,13.02378
285381.14,12.82645
285381.16,13.02378
285381.18,12.82645
285381.2,12.82645
285381.22,13.02378
285381.24,12.82645
285381.26,12.82645
285381.28,13.02378
285381.3,13.02378
285381.32,12.82645
285381.34,12.82645
285381.36,13.02378
285381.38,12.82645
285381.4,12.82645
285381.42,12.82645
285381.44,12.82645
285381.46,12.82645
285381.48,12.82645
285381.5,12.82645
285381.52,12.82645
285381.54,12.82645
285381.56,12.62912
285381.58,12.82645
285381.6,12.82645
285381.62,12.62912
285381.64,12.62912
285381.66,12.82645
285381.68,12.62912
285381.7,12.62912
285381.72,12.62912
285381.74,12.82645
285381.76,12.62912
285381.78,12.62912
285381.8,12.82645
285381.82,12.62912
285381.84,12.62912
285381.86,12.62912
285381.88,12.62912
285381.9,12.62912
285381.92,12.62912
285381.94,12.43179
285381.96,12.62912
285381.98,12.62912
285382,12.62912
285382.02,12.43179
285382.04,12.62912
285382.06,12.62912
285382.08,12.43179
285382.1,12.43179
285382.12,12.62912
285382.14,12.62912
285382.16,12.43179
285382.18,12.43179
285382.2,12.62912
285382.22,12.43179
285382.24,12.43179
285382.26,12.43179
285382.28,12.23446
285382.3,12.43179
285382.32,12.43179
285382.34,12.43179
285382.36,12.23446
285382.38,12.43179
285382.4,12.43179
285382.42,12.43179
285382.44,12.23446
285382.46,12.43179
285382.48,12.43179
285382.5,12.23446
285382.52,12.23446
285382.54,12.23446
285382.56,12.43179
285382.58,12.23446
285382.6,12.23446
285382.62,12.23446
285382.64,12.43179
285382.66,12.23446
285382.68,12.23446
285382.7,12.23446
285382.72,12.43179
285382.74,12.23446
285382.76,12.23446
285382.78,12.23446
285382.8,12.03713
285382.82,12.23446
285382.84,12.23446
285382.86,12.23446
285382.88,12.03713
285382.9,12.03713
285382.92,12.23446
285382.94,12.23446
285382.96,12.03713
285382.98,12.03713
285383,12.23446
285383.02,12.23446
285383.04,12.03713
285383.06,12.03713
285383.08,12.03713
285383.1,12.23446
285383.12,12.03713
285383.14,12.03713
285383.16,12.03713
285383.18,12.03713
285383.2,12.03713
285383.22,12.03713
285383.24,12.03713
285383.26,12.03713
285383.28,12.03713
285383.3,12.03713
285383.32,12.03713
285383.34,12.03713
285383.36,12.03713
285383.38,11.8398
285383.4,12.03713
285383.42,12.03713
285383.44,12.03713
285383.46,11.8398
285383.48,11.8398
285383.5,12.03713
285383.52,12.03713
285383.54,12.03713
285383.56,11.8398
285383.58,11.8398
285383.6,12.03713
285383.62,12.03713
285383.64,11.8398
285383.66,11.8398
285383.68,11.8398
285383.7,11.8398
285383.72,11.8398
285383.74,11.8398
285383.76,11.8398
285383.78,11.8398
285383.8,11.8398
285383.82,11.64247
285383.84,11.8398
285383.86,11.8398
285383.88,11.8398
285383.9,11.8398
285383.92,11.64247
285383.94,11.64247
285383.96,11.64247
285383.98,11.8398
285384,11.64247
285384.02,11.64247
285384.04,11.64247
285384.06,11.64247
285384.08,11.64247
285384.1,11.44514
285384.12,11.64247
285384.14,11.64247
285384.16,11.64247
285384.18,11.64247
285384.2,11.44514
285384.22,11.44514
285384.24,11.44514
285384.26,11.44514
285384.28,11.44514
285384.3,11.44514
285384.32,11.44514
285384.34,11.44514
285384.36,11.44514
285384.38,11.44514
285384.4,11.24781
285384.42,11.24781
285384.44,11.24781
285384.46,11.24781
285384.48,11.24781
285384.5,11.05048
285384.52,11.24781
285384.54,11.24781
285384.56,11.24781
285384.58,11.24781
285384.6,11.05048
285384.62,11.05048
285384.64,11.05048
285384.66,11.05048
285384.68,11.05048
285384.7,11.05048
285384.72,10.85315
285384.74,10.85315
285384.76,10.85315
285384.78,10.85315
285384.8,10.85315
285384.82,10.85315
285384.84,10.65582
285384.86,10.65582
285384.88,10.85315
285384.9,10.85315
285384.92,10.85315
285384.94,10.85315
285384.96,10.85315
285384.98,10.65582
285385,10.65582
285385.02,10.65582
285385.04,10.65582
285385.06,10.65582
285385.08,10.65582
285385.1,10.65582
285385.12,10.45849
285385.14,10.45849
285385.16,10.45849
285385.18,10.45849
285385.2,10.45849
285385.22,10.45849
285385.24,10.45849
285385.26,10.45849
285385.28,10.45849
285385.3,10.26116
285385.32,10.26116
285385.34,10.26116
285385.36,10.26116
285385.38,10.26116
285385.4,10.06383
285385.42,10.06383
285385.44,10.06383
285385.46,10.06383
285385.48,10.06383
285385.5,10.06383
285385.52,9.8665
285385.54,9.8665
285385.56,9.8665
285385.58,9.8665
285385.6,9.8665
285385.62,9.8665
285385.64,9.8665
285385.66,9.8665
285385.68,9.8665
285385.7,9.8665
285385.72,9.8665
285385.74,9.8665
285385.76,9.66917
285385.78,9.66917
285385.8,9.66917
285385.82,9.66917
285385.84,9.66917
285385.86,9.66917
285385.88,9.47184
285385.9,9.47184
285385.92,9.47184
285385.94,9.47184
285385.96,9.47184
285385.98,9.27451
285386,9.27451
285386.02,9.27451
285386.04,9.27451
285386.06,9.27451
285386.08,9.27451
285386.1,9.27451
285386.12,9.27451
285386.14,9.27451
285386.16,9.07718
285386.18,9.07718
285386.2,9.07718
285386.22,9.07718
285386.24,9.07718
285386.26,9.07718
285386.28,9.07718
285386.3,8.87985
285386.32,8.87985
285386.34,8.87985
285386.36,8.87985
285386.38,8.87985
285386.4,9.07718
285386.42,9.07718
285386.44,8.87985
285386.46,8.87985
285386.48,8.87985
285386.5,8.87985
285386.52,8.87985
285386.54,8.68252
285386.56,8.68252
285386.58,8.68252
285386.6,8.68252
285386.62,8.68252
285386.64,8.68252
285386.66,8.48519
285386.68,8.48519
285386.7,8.48519
285386.72,8.48519
285386.74,8.48519
285386.76,8.48519
285386.78,8.48519
285386.8,8.48519
285386.82,8.48519
285386.84,8.28786
285386.86,8.28786
285386.88,8.28786
285386.9,8.28786
285386.92,8.28786
285386.94,8.09053
285386.96,8.09053
285386.98,8.28786
285387,8.28786
285387.02,8.09053
285387.04,8.09053
285387.06,8.09053
285387.08,8.09053
285387.1,7.8932
285387.12,7.8932
285387.14,7.8932
285387.16,8.09053
285387.18,7.8932
285387.2,7.8932
285387.22,7.8932
285387.24,7.8932
285387.26,7.69587
285387.28,7.69587
285387.3,7.8932
285387.32,7.69587
285387.34,7.69587
285387.36,7.69587
285387.38,7.49854
285387.4,7.49854
285387.42,7.49854
285387.44,7.69587
285387.46,7.49854
285387.48,7.49854
285387.5,7.49854
285387.52,7.30121
285387.54,7.49854
285387.56,7.49854
285387.58,7.30121
285387.6,7.30121
285387.62,7.30121
285387.64,7.10388
285387.66,7.30121
285387.68,7.30121
285387.7,7.10388
285387.72,7.10388
285387.74,7.10388
285387.76,7.10388
285387.78,7.10388
285387.8,7.10388
285387.82,6.90655
285387.84,7.10388
285387.86,7.10388
285387.88,6.90655
285387.9,6.90655
285387.92,6.70922
285387.94,6.90655
285387.96,6.90655
285387.98,6.70922
285388,6.70922
285388.02,6.90655
285388.04,6.70922
285388.06,6.70922
285388.08,6.51189
285388.1,6.70922
285388.12,6.70922
285388.14,6.51189
285388.16,6.51189
285388.18,6.51189
285388.2,6.51189
285388.22,6.51189
285388.24,6.31456
285388.26,6.51189
285388.28,6.31456
285388.3,6.31456
285388.32,6.31456
285388.34,6.31456
285388.36,6.31456
285388.38,6.31456
285388.4,6.31456
285388.42,6.11723
285388.44,6.11723
285388.46,6.11723
285388.48,6.11723
285388.5,5.9199
285388.52,6.11723
285388.54,5.9199
285388.56,5.9199
285388.58,5.9199
285388.6,5.9199
285388.62,5.72257
285388.64,5.9199
285388.66,5.9199
285388.68,5.72257
285388.7,5.9199
285388.72,5.72257
285388.74,5.72257
285388.76,5.72257
285388.78,5.72257
285388.8,5.52524
285388.82,5.52524
285388.84,5.52524
285388.86,5.32791
285388.88,5.52524
285388.9,5.32791
285388.92,5.52524
285388.94,5.32791
285388.96,5.32791
285388.98,5.32791
285389,5.32791
285389.02,5.13058
285389.04,5.32791
285389.06,5.13058
285389.08,5.13058
285389.1,5.13058
285389.12,4.93325
285389.14,5.13058
285389.16,4.93325
285389.18,5.13058
285389.2,4.93325
285389.22,4.73592
285389.24,4.93325
285389.26,4.73592
285389.28,4.93325
285389.3,4.73592
285389.32,4.73592
285389.34,4.73592
285389.36,4.53859
285389.38,4.73592
285389.4,4.53859
285389.42,4.53859
285389.44,4.53859
285389.46,4.53859
285389.48,4.34126
285389.5,4.53859
285389.52,4.34126
285389.54,4.53859
285389.56,4.34126
285389.58,4.34126
285389.6,4.34126
285389.62,4.34126
285389.64,4.14393
285389.66,4.14393
285389.68,4.14393
285389.7,3.9466
285389.72,4.14393
285389.74,3.9466
285389.76,3.9466
285389.78,3.9466
285389.8,3.9466
285389.82,3.9466
285389.84,3.9466
285389.86,3.9466
285389.88,3.74927
285389.9,3.74927
285389.92,3.74927
285389.94,3.74927
285389.96,3.55194
285389.98,3.74927
285390,3.55194
285390.02,3.55194
285390.04,3.35461
285390.06,3.55194
285390.08,3.55194
285390.1,3.35461
285390.12,3.35461
285390.14,3.35461
285390.16,3.35461
285390.18,3.15728
285390.2,3.15728
285390.22,3.35461
285390.24,3.15728
285390.26,3.15728
285390.28,2.95995
285390.3,2.95995
285390.32,3.15728
285390.34,2.95995
285390.36,2.95995
285390.38,2.76262
285390.4,2.76262
285390.42,2.95995
285390.44,2.76262
285390.46,2.76262
285390.48,2.76262
285390.5,2.56529
285390.52,2.76262
285390.54,2.56529
285390.56,2.56529
285390.58,2.56529
285390.6,2.36796
285390.62,2.36796
285390.64,2.56529
285390.66,2.36796
285390.68,2.36796
285390.7,2.36796
285390.72,2.17063
285390.74,2.17063
285390.76,2.17063
285390.78,1.9733
285390.8,2.17063
285390.82,2.17063
285390.84,1.9733
285390.86,1.9733
285390.88,1.9733
285390.9,1.9733
285390.92,1.77597
285390.94,1.77597
285390.96,1.77597
285390.98,1.77597
285391,1.77597
285391.02,1.77597
285391.04,1.77597
285391.06,1.57864
285391.08,1.57864
285391.1,1.57864
285391.12,1.57864
285391.14,1.38131
285391.16,1.38131
285391.18,1.38131
285391.2,1.38131
285391.22,1.18398
285391.24,1.18398
285391.26,1.18398
285391.28,1.18398
285391.3,1.18398
285391.32,0.98665
285391.34,0.98665
285391.36,0.98665
285391.38,0.98665
285391.4,0.98665
285391.42,0.78932
285391.44,0.78932
285391.46,0.78932
285391.48,0.78932
285391.5,0.78932
285391.52,0.59199
285391.54,0.59199
285391.56,0.59199
285391.58,0.59199
285391.6,0.59199
285391.62,0.59199
285391.64,0.39466
285391.66,0.39466
285391.68,0.39466
285391.7,0.39466
285391.72,0.39466
285391.74,0.39466
285391.76,0.39466
285391.78,0.39466
285391.8,0.19733
285391.82,0.19733
285391.84,0.19733
285391.86,0.19733
285391.88,0.19733
285391.9,0.19733
285391.92,0.19733
285391.94,0.19733
285391.96,0.19733
285391.98,0
285392,0
285392.02,0
285392.04,0
285392.06,0
285392.08,0
285392.1,0
285392.12,0
285392.14,0
285392.16,0
285392.18,0
285392.2,0
285392.22,0
285392.24,0
285392.26,0
285392.28,0
285392.3,0
285392.32,0
285392.34,0
285392.36,0
285392.38,0
285392.4,0
285392.42,0
285392.44,0
285392.46,0
285392.48,0
285392.5,0
285392.52,0
285392.54,0
285392.56,0
285392.58,0
285392.6,0
285392.62,0
285392.64,0
285392.66,0
285392.68,0
285392.7,0
285392.72,0
285392.74,0
285392.76,0
285392.78,0
285392.8,0
285392.82,0
285392.84,0
285392.86,0
285392.88,0
285392.9,0
285392.92,0
285392.94,0
285392.96,0
285392.98,0
285393,0
285393.02,0
285393.04,0
285393.06,0
285393.08,0
285393.1,0
285393.12,0
285393.14,0
285393.16,0
285393.18,0
285393.2,0
285393.22,0
285393.24,0
285393.26,0
285393.28,0
285393.3,0
285393.32,0
285393.34,0
285393.36,0
285393.38,0
285393.4,0
285393.42,0
285393.44,0
285393.46,0
285393.48,0
285393.5,0
285393.52,0
285393.54,0
285393.56,0
285393.58,0
285393.6,0
285393.62,0
285393.64,0
285393.66,0
285393.68,0
285393.7,0
285393.72,0
285393.74,0
285393.76,0
285393.78,0
285393.8,0
285393.82,0
285393.84,0
285393.86,0
285393.88,0
285393.9,0
285393.92,0
285393.94,0
285393.96,0
285393.98,0
285394,0
285394.02,0
285394.04,0
285394.06,0
285394.08,0
285394.1,0
285394.12,0
285394.14,0
285394.16,0
285394.18,0
285394.2,0
285394.22,0
285394.24,0
285394.26,0
285394.28,0
285394.3,0
285394.32,0
285394.34,0
285394.36,0
285394.38,0
285394.4,0
285394.42,0
285394.44,0
285394.46,0
285394.48,0
285394.5,0
285394.52,0
285394.54,0
285394.56,0
285394.58,0
285394.6,0
285394.62,0
285394.64,0
285394.66,0
285394.68,0
285394.7,0
285394.72,0
285394.74,0
285394.76,0
285394.78,0
285394.8,0
285394.82,0
285394.84,0
285394.86,0
285394.88,0
285394.9,0
285394.92,0
285394.94,0
285394.96,0
285394.98,0
285395,0
285395.02,0
285395.04,0
285395.06,0
285395.08,0
285395.1,0
285395.12,0
285395.14,0
285395.16,0
285395.18,0
285395.2,0
285395.22,0
285395.24,0
285395.26,0
285395.28,0
285395.3,0
285395.32,0
285395.34,0
285395.36,0
285395.38,0
285395.4,0
285395.42,0
285395.44,0
285395.46,0
285395.48,0
285395.5,0
285395.52,0
285395.54,0
285395.56,0
285395.58,0
285395.6,0
285395.62,0
285395.64,0
285395.66,0
285395.68,0
285395.7,0
285395.72,0
285395.74,0
285395.76,0
285395.78,0
285395.8,0
285395.82,0
285395.84,0
285395.86,0
285395.88,0
285395.9,0
285395.92,0
285395.94,0
285395.96,0
285395.98,0
285396,0
285396.02,0
285396.04,0
285396.06,0
285396.08,0
285396.1,0
285396.12,0
285396.14,0
285396.16,0
285396.18,0
285396.2,0
285396.22,0
285396.24,0
285396.26,0
285396.28,0
285396.3,0
285396.32,0
285396.34,0
285396.36,0
285396.38,0
285396.4,0
285396.42,0
285396.44,0
285396.46,0
285396.48,0
285396.5,0
285396.52,0
285396.54,0
285396.56,0
285396.58,0
285396.6,0
285396.62,0
285396.64,0
285396.66,0
285396.68,0
285396.7,0
285396.72,0
285396.74,0
285396.76,0
285396.78,0
285396.8,0
285396.82,0
285396.84,0
285396.86,0
285396.88,0
285396.9,0
285396.92,0
285396.94,0
285396.96,0
285396.98,0
285397,0
285397.02,0
285397.04,0
285397.06,0
285397.08,0
285397.1,0
285397.12,0
285397.14,0
285397.16,0
285397.18,0
285397.2,0
285397.22,0
285397.24,0
285397.26,0
285397.28,0
285397.3,0
285397.32,0
285397.34,0
285397.36,0
285397.38,0
285397.4,0
285397.42,0
285397.44,0
285397.46,0
285397.48,0
285397.5,0
285397.52,0
285397.54,0
285397.56,0
285397.58,0
285397.6,0
285397.62,0
285397.64,0
285397.66,0
285397.68,0
285397.7,0
285397.72,0
285397.74,0
285397.76,0
285397.78,0
285397.8,0
285397.82,0
285397.84,0
285397.86,0
285397.88,0
285397.9,0
285397.92,0
285397.94,0
285397.96,0
285397.98,0
285398,0
285398.02,0
285398.04,0
285398.06,0
285398.08,0
285398.1,0
285398.12,0
285398.14,0
285398.16,0
285398.18,0
285398.2,0
285398.22,0
285398.24,0
285398.26,0
285398.28,0
285398.3,0
285398.32,0
285398.34,0
285398.36,0
285398.38,0
285398.4,0
285398.42,0
285398.44,0
285398.46,0
285398.48,0
285398.5,0
285398.52,0
285398.54,0
285398.56,0
285398.58,0
285398.6,0
285398.62,0
285398.64,0
285398.66,0
285398.68,0
285398.7,0
285398.72,0
285398.74,0
285398.76,0
285398.78,0
285398.8,0
285398.82,0
285398.84,0
285398.86,0
285398.88,0
285398.9,0
285398.92,0
285398.94,0
285398.96,0
285398.98,0
285399,0
285399.02,0
285399.04,0
285399.06,0
285399.08,0
285399.1,0
285399.12,0
285399.14,0
285399.16,0
285399.18,0
285399.2,0
285399.22,0
285399.24,0
285399.26,0
285399.28,0
285399.3,0
285399.32,0
285399.34,0
285399.36,0
285399.38,0
285399.4,0
285399.42,0
285399.44,0
285399.46,0
285399.48,0
285399.5,0
285399.52,0
285399.54,0
285399.56,0
285399.58,0
285399.6,0
285399.62,0
285399.64,0
285399.66,0
285399.68,0
285399.7,0
285399.72,0
285399.74,0
285399.76,0
285399.78,0
285399.8,0
285399.82,0
285399.84,0
285399.86,0
285399.88,0
285399.9,0
285399.92,0
285399.94,0
285399.96,0
285399.98,0
285400,0
285400.02,0
285400.04,0
285400.06,0
285400.08,0
285400.1,0
285400.12,0
285400.14,0
285400.16,0
285400.18,0
285400.2,0
285400.22,0
285400.24,0
285400.26,0
285400.28,0
285400.3,0
285400.32,0
285400.34,0
285400.36,0
285400.38,0
285400.4,0
285400.42,0
285400.44,0
285400.46,0
285400.48,0
285400.5,0
285400.52,0
285400.54,0
285400.56,0
285400.58,0
285400.6,0
285400.62,0
285400.64,0
285400.66,0
285400.68,0
285400.7,0
285400.72,0
285400.74,0
285400.76,0
285400.78,0
285400.8,0
285400.82,0
285400.84,0
285400.86,0
285400.88,0
285400.9,0
285400.92,0
285400.94,0
285400.96,0
285400.98,0
285401,0
285401.02,0
285401.04,0
285401.06,0
285401.08,0
285401.1,0
285401.12,0
285401.14,0
285401.16,0
285401.18,0
285401.2,0
285401.22,0
285401.24,0
285401.26,0
285401.28,0
285401.3,0
285401.32,0
285401.34,0
285401.36,0
285401.38,0
285401.4,0
285401.42,0
285401.44,0
285401.46,0
285401.48,0
285401.5,0
285401.52,0
285401.54,0
285401.56,0
285401.58,0
285401.6,0
285401.62,0
285401.64,0
285401.66,0
285401.68,0
285401.7,0
285401.72,0
285401.74,0
285401.76,0
285401.78,0
285401.8,0
285401.82,0
285401.84,0
285401.86,0
285401.88,0
285401.9,0
285401.92,0
285401.94,0
285401.96,0
285401.98,0
285402,0
285402.02,0
285402.04,0
285402.06,0
285402.08,0
285402.1,0
285402.12,0
285402.14,0
285402.16,0
285402.18,0
285402.2,0
285402.22,0
285402.24,0
285402.26,0
285402.28,0
285402.3,0
285402.32,0
285402.34,0
285402.36,0
285402.38,0
285402.4,0
285402.42,0
285402.44,0
285402.46,0
285402.48,0
285402.5,0
285402.52,0
285402.54,0
285402.56,0
285402.58,0
285402.6,0
285402.62,0
285402.64,0
285402.66,0
285402.68,0
285402.7,0
285402.72,0
285402.74,0
285402.76,0
285402.78,0
285402.8,0
285402.82,0
285402.84,0
285402.86,0
285402.88,0
285402.9,0
285402.92,0
285402.94,0
285402.96,0
285402.98,0
285403,0
285403.02,0
285403.04,0
285403.06,0
285403.08,0
285403.1,0
285403.12,0
285403.14,0
285403.16,0
285403.18,0
285403.2,0
285403.22,0
285403.24,0
285403.26,0
285403.28,0
285403.3,0
285403.32,0
285403.34,0
285403.36,0
285403.38,0
285403.4,0
285403.42,0
285403.44,0
285403.46,0
285403.48,0
285403.5,0
285403.52,0
285403.54,0
285403.56,0
285403.58,0
285403.6,0
285403.62,0
285403.64,0
285403.66,0
285403.68,0
285403.7,0
285403.72,0
285403.74,0
285403.76,0
285403.78,0
285403.8,0
285403.82,0
285403.84,0
285403.86,0
285403.88,0
285403.9,0
