286436.6002,13,0.039697,0.032899,-0.016379,-0.000892,-0.051284,0.01709,321.907103,1.000151,1.589489,0.054063966,0.878767412
286436.8002,13,-0.02365,-0.05205,-0.022949,0.006423,0.025575,-0.055529,321.960891,1.000151,1.589494,0.061471989,0.426482733
286437.0002,13,-0.003785,-0.003169,0.118966,-0.072773,0.066478,0.066799,322.161758,1.000151,1.5895,0.119068637,0.873749664
286437.2002,13,-0.02916,-0.038015,-0.090739,0.058274,-0.011032,-0.08369,322.071658,1.000151,1.589506,0.102574754,0.654333949
286437.4002,13,-0.037693,-0.027642,0.041514,-0.013664,0.060963,0.001822,322.258825,1.000151,1.589512,0.062502096,0.938039441
286437.6002,13,-0.012423,-0.025199,-0.041769,0.022761,-0.002954,-0.044759,322.254474,1.000152,1.589518,0.050300669,0.458028528
286437.8002,13,0.013601,-0.018245,-0.051241,0.014905,-0.030428,-0.044651,322.334628,1.000152,1.589524,0.056051173,-0.640592071
286438.0002,13,-0.001357,0.012043,0.026772,-0.010389,0.010561,0.025361,322.50239,1.000152,1.58953,0.029370842,-0.11220628
286438.2002,13,0.024322,-0.00067,0.036668,-0.038767,0.000887,0.020837,322.597125,1.000152,1.589536,0.044020991,-1.543256215
286438.4002,13,0.025749,0.043535,0.048515,-0.02742,-0.010575,0.06354,322.68131,1.000152,1.589542,0.070007276,0.534112832
286438.6002,13,0.042451,0.018758,-0.017359,-0.00834,-0.048598,0.005068,322.715434,1.000152,1.589548,0.049568194,1.154720363
286438.8002,13,-0.00263,-0.018282,-0.026566,0.010069,-0.005063,-0.030294,322.849152,1.000153,1.589554,0.032322518,0.142877116
286439.0002,13,0.000585,0.015688,-0.053947,0.040057,-0.034626,-0.018751,322.878554,1.000153,1.58956,0.056170483,0.037272379
286439.2002,13,-0.010201,-0.006854,0.05076,-0.027943,0.036994,0.024046,323.127214,1.000153,1.589566,0.052226214,0.979182897
286439.4002,13,-0.01306,-0.008061,0.015274,-0.004614,0.021021,0.002378,323.17565,1.000153,1.589572,0.021652398,1.017805268
286439.6002,13,0.021973,-0.008042,0.024415,-0.032918,-0.000977,0.007723,323.26743,1.000153,1.589578,0.033825937,-1.219944054
286439.8002,13,-0.000633,-0.039267,-0.03221,0.002967,-0.001677,-0.050578,323.311096,1.000153,1.589584,0.050692697,0.01611901
286440.0002,13,-0.030562,-0.050007,-0.025856,0.013601,0.028568,-0.055569,323.411578,1.000154,1.58959,0.063945536,0.548580948
286440.2002,13,0.006306,-0.006895,-0.015862,0.002706,-0.010553,-0.014832,323.561715,1.000154,1.589595,0.018403165,-0.740809904
286440.4002,13,-0.002201,0.006542,-0.007124,0.008746,-0.004507,0.001144,323.71722,1.000154,1.589601,0.009905266,-0.324545251
286440.6002,14,-0.024346,-0.016869,0.013018,0.000171,0.031771,-0.006069,323.801449,0.923972,1.57685,0.032345918,0.964860904
286440.8002,14,0.013673,0.01234,0.045009,-0.031286,0.008522,0.036236,323.963954,0.923973,1.576855,0.04862598,0.836596989
286441.0002,14,-0.002848,-0.03936,-0.056113,0.019188,-0.012485,-0.06459,324.021029,0.923974,1.57686,0.068526803,0.072231839
286441.2002,14,-0.012772,-0.008307,-0.043799,0.031744,-0.010089,-0.032264,324.068487,0.923974,1.576865,0.046372785,0.994134945
286441.4002,14,0.022609,0.017675,-0.044522,0.020857,-0.047268,-0.011647,324.180908,0.923975,1.576871,0.052961598,0.907271546
286441.6002,14,-0.041788,-0.055344,-0.076566,0.049951,0.012558,-0.089458,324.221805,0.923976,1.576876,0.103225673,0.646731184
286441.8002,14,0.016379,-0.041538,-0.048403,0.00101,-0.022325,-0.061858,324.337158,0.923977,1.576881,0.065771102,-0.375594752
286442.0002,14,-0.010143,-0.053021,-0.092377,0.04034,-0.020801,-0.096796,324.423619,0.923978,1.576886,0.106908666,0.189017857
286442.2002,14,-0.013691,-0.033097,-0.030649,0.013176,0.006811,-0.044671,324.551645,0.923979,1.576891,0.047069044,0.392228945
286442.4002,14,0.01204,0.046967,0.035125,-0.008729,-0.008403,0.058512,324.712841,0.923979,1.576896,0.059753326,0.250946337
286442.6002,14,-0.054676,-0.06259,-0.012659,0.015413,0.058648,-0.058064,324.77939,0.92398,1.576901,0.083955801,0.718012751
286442.8002,14,-0.004582,-0.00371,-0.011987,0.008753,-0.001391,-0.009993,324.839502,0.923981,1.576906,0.013357018,0.890174658
286443.0002,14,-0.036323,-0.02805,-0.019897,0.023372,0.027861,-0.034316,324.890665,0.923982,1.576911,0.050000736,0.913214159
286443.2002,14,0.075758,0.043742,0.057487,-0.065216,-0.044183,0.068939,325.081247,0.923983,1.576916,0.104679749,1.047166879
286443.4002,14,0.212724,0.188837,0.05167,-0.085731,-0.206391,0.183039,325.180357,0.923984,1.576921,0.288877699,0.844813507
286443.6002,14,0.463206,0.415775,-0.019165,-0.102948,-0.520197,0.325502,325.144816,0.923984,1.576926,0.622217616,0.839307228
286443.8002,14,0.536787,0.461817,-0.063555,-0.102527,-0.617011,0.336903,325.146931,0.923985,1.576931,0.710435072,0.860332397
286444.0002,14,0.876274,0.707865,-0.118749,-0.17849,-0.997835,0.503961,325.277367,0.923986,1.576936,1.13203801,0.891309849
286444.2002,14,1.187678,1.08085,-0.115236,-0.216389,-1.374019,0.808037,325.359696,0.923987,1.576941,1.608625564,0.83245473
286444.4002,14,1.36879,1.20248,-0.269384,-0.183818,-1.638972,0.816649,325.254598,0.923988,1.576946,1.840362427,0.849988292
286444.6002,14,1.740711,1.495134,0.24813,-0.615398,-1.761711,1.355372,325.880361,0.923989,1.576951,2.306376726,0.861145654
286444.8002,14,1.916013,1.620347,0.033014,-0.539654,-2.055543,1.331338,325.666399,0.92399,1.576956,2.507776771,0.868811604
286445.0002,13,2.169795,2.07417,0.308569,-0.673224,-2.27532,1.85949,325.967461,0.981998,1.5937,3.01463343,0.807926347
286445.2002,13,2.443518,1.976863,-0.980227,-0.093677,-3.124034,1.029245,325.201796,0.982,1.593705,3.290548447,0.890577538
286445.4002,14,2.744666,2.449425,0.770182,-1.164627,-2.61354,2.432506,326.766768,0.923992,1.576971,3.755533627,0.842178771
286445.6002,14,2.933367,2.572638,0.367596,-0.982112,-3.015187,2.297545,326.436189,0.923993,1.576976,3.915943009,0.850820227
286445.8002,14,3.072786,2.928289,0.81446,-1.191631,-3.020847,2.846088,326.857491,0.923994,1.576981,4.318068775,0.809472031
286446.0002,13,3.293929,2.909753,-0.816173,-0.331046,-4.038195,1.880314,325.698314,1.004878,2.26886,4.466787554,0.847246277
286446.2002,13,3.501543,2.90996,-1.050917,-0.319487,-4.320128,1.74361,325.676347,1.00488,2.268907,4.669663126,0.877406651
286446.4002,13,3.599026,3.131913,0.368727,-1.16481,-3.733371,2.751082,326.739181,1.004881,2.268954,4.781557647,0.854684971
286446.6002,13,3.825219,3.102239,0.166242,-1.198536,-4.001379,2.608992,326.871419,1.004883,2.269001,4.924871745,0.889386111
286446.8002,12,3.82072,3.306639,-0.028158,-0.984292,-4.17658,2.661158,326.675934,1.130504,2.431644,5.049199257,0.857401311
286447.0002,13,3.720835,3.329532,-0.318445,-0.729465,-4.261046,2.510441,326.493715,1.004887,2.269095,4.999094539,0.840842363
286447.2002,13,3.89635,3.422983,0.276954,-1.170844,-4.118033,2.933269,327.021739,1.004889,2.269141,5.189714683,0.849981736
286447.4002,13,3.878221,3.236101,-0.017621,-1.0593,-4.188555,2.610183,326.953209,1.00489,2.269188,5.047689053,0.875411635
286447.6002,13,3.871979,3.275151,-0.045232,-1.020803,-4.212914,2.625705,327.107652,1.004892,2.269235,5.06803807,0.868710836
286447.8002,13,3.988339,3.261565,0.287162,-1.308273,-4.122453,2.808512,327.360961,1.004894,2.269282,5.156930932,0.885310391
286448.0002,13,3.830671,3.17707,-0.348628,-0.849392,-4.303656,2.369385,326.762322,1.004896,2.269329,4.985670167,0.878397549
286448.2002,13,3.826816,3.172429,-0.261662,-0.90292,-4.253356,2.416334,327.036702,1.004898,2.269375,4.974431806,0.878621111
286448.4002,13,3.801742,3.165618,-0.282159,-0.877019,-4.24238,2.398867,327.157334,1.0049,2.269422,4.95192016,0.876446316
286448.6002,13,3.836243,3.137707,-0.099331,-1.025142,-4.162399,2.482866,327.344795,1.004901,2.269469,4.953897973,0.885228802
286448.8002,13,3.823024,3.078719,-0.072552,-1.059395,-4.116117,2.450714,327.447251,1.004903,2.269516,4.90619364,0.892826029
286449.0002,13,3.759914,3.071217,-0.190309,-0.948873,-4.12681,2.375979,327.330021,1.004905,2.269562,4.855532613,0.885876076
286449.2002,13,3.710072,2.990121,-0.284674,-0.894103,-4.107768,2.25529,327.376198,1.004907,2.269609,4.770692937,0.892439735
286449.4002,13,3.806019,3.068667,0.115752,-1.1697,-4.000585,2.552368,327.742587,1.004909,2.269656,4.887480009,0.892245791
286449.6002,13,3.735967,2.961637,0.205496,-1.22761,-3.859802,2.518026,327.856564,1.00491,2.269703,4.769229784,0.900500133
286449.8002,13,3.654441,2.956961,-0.137171,-0.964385,-3.975432,2.314442,327.553584,1.004912,2.269749,4.7000787,0.890505916
286450.0002,13,3.705462,2.900699,-0.098445,-1.046359,-3.973023,2.291463,327.880356,1.004914,2.269796,4.70431521,0.906620935
286450.2002,13,3.573472,2.975773,0.046018,-1.017366,-3.824505,2.436487,327.974137,1.004916,2.269843,4.647401529,0.876408329
286450.4002,13,3.700339,2.887886,-0.007408,-1.105219,-3.916553,2.334168,328.033872,1.004918,2.269889,4.691400291,0.908097631
286450.6002,13,3.540521,2.816782,0.177208,-1.148032,-3.670857,2.384234,328.181845,1.004919,2.269936,4.525233735,0.89875385
286450.8002,13,3.463434,2.811698,0.064969,-1.030828,-3.668877,2.314675,328.169109,1.004921,2.269983,4.458809837,0.888887244
286451.0002,13,3.49964,2.821289,0.061139,-1.047594,-3.702166,2.320208,328.261888,1.004923,2.270029,4.492978015,0.892307229
286451.2002,13,3.362312,2.815014,-0.08007,-0.87401,-3.668872,2.232793,328.257895,1.004925,2.270076,4.382907689,0.873765312
286451.4002,13,3.43658,2.734157,-0.040487,-0.982456,-3.674561,2.190398,328.342831,1.004927,2.270122,4.389243868,0.89874159
286451.6002,13,3.40221,2.63554,0.219639,-1.165409,-3.474857,2.262213,328.470875,1.004928,2.270169,4.307019499,0.911701649
286451.8002,13,3.174218,2.619218,-0.24567,-0.736597,-3.538455,1.97769,328.229188,1.00493,2.270216,4.120011731,0.880904784
286452.0002,13,3.080991,2.555215,-0.091829,-0.800201,-3.362478,2.015563,328.593284,1.004932,2.270262,4.001134108,0.87841442
286452.2002,13,3.047164,2.420024,0.456933,-1.178824,-2.998085,2.226054,329.066609,1.004934,2.270309,3.915795717,0.899608761
286452.4002,13,2.921464,2.335973,0.010566,-0.857937,-3.104549,1.897733,328.792534,1.004935,2.270355,3.738404864,0.896305518
286452.6002,13,2.732422,2.213935,-0.183166,-0.66972,-3.015833,1.685954,328.676222,1.004937,2.270402,3.519405412,0.889838752
286452.8002,13,2.714648,2.236196,0.036549,-0.784676,-2.895361,1.832087,329.088147,1.004939,2.270448,3.515021269,0.881739476
286453.0002,13,2.737277,2.22272,0.197617,-0.905218,-2.823131,1.915088,329.364702,1.004941,2.270495,3.529454677,0.888769777
286453.2002,13,2.594675,2.159088,-0.241504,-0.568839,-2.920533,1.607526,328.908224,1.004943,2.270541,3.381897493,0.876772941
286453.4002,13,2.549289,2.07414,-0.233457,-0.582202,-2.849742,1.543431,329.062349,1.004944,2.270588,3.292744735,0.88780846
286453.6002,14,2.486513,1.968415,-0.689785,-0.305422,-3.001409,1.19175,328.630526,0.924026,1.577171,3.243764271,0.901175789
286453.8002,14,2.471069,2.0773,-0.171221,-0.568861,-2.75848,1.582277,329.027419,0.924027,1.577176,3.230544111,0.871756512
286454.0002,13,2.614773,2.025857,0.295521,-0.974161,-2.604262,1.812761,329.516301,1.00495,2.270727,3.319227721,0.91162774
286454.2002,14,2.429851,1.993812,-0.030321,-0.666698,-2.621745,1.596825,329.191713,0.924029,1.577187,3.141318696,0.883650447
286454.4002,14,2.367886,1.988671,-0.048453,-0.617681,-2.581949,1.58209,329.105349,0.92403,1.577191,3.090469095,0.872223973
286454.6002,14,2.339865,1.98047,-0.09276,-0.57572,-2.580685,1.549616,329.137578,0.92403,1.577196,3.064750942,0.868393907
286454.8002,14,2.411997,1.893415,0.016165,-0.72856,-2.546049,1.542633,329.161125,0.924031,1.577201,3.064780866,0.905269562
286455.0002,14,2.413701,1.780739,0.133959,-0.852756,-2.443299,1.520074,329.342859,0.924032,1.577206,3.001254365,0.935173086
286455.2002,14,2.425351,1.944457,0.142717,-0.793057,-2.509035,1.657752,329.381614,0.924033,1.577211,3.11003822,0.89500633
286455.4002,14,2.259682,1.97231,-0.194211,-0.464574,-2.569525,1.483856,328.903227,0.924034,1.577215,3.003350855,0.853198746
286455.6002,14,2.704378,2.087328,-0.0492,-0.790906,-2.87663,1.661543,329.149808,0.924035,1.57722,3.414858357,0.913467939
286455.8002,14,2.792251,2.307521,-0.136092,-0.696058,-3.071998,1.789183,329.214175,0.924035,1.577225,3.622546654,0.880162815
286456.0002,14,3.386815,2.491487,-0.099828,-1.021178,-3.576593,1.959294,329.113194,0.924036,1.57723,4.204004635,0.936547146
286456.2002,14,3.508267,2.824359,0.154599,-1.109796,-3.660897,2.377187,329.332431,0.924037,1.577235,4.503868564,0.892978738
286456.4002,14,3.608982,3.053435,-0.167293,-0.873498,-3.992667,2.375,329.109555,0.924038,1.577239,4.727051251,0.868590908
286456.6002,14,3.976628,3.015785,0.286436,-1.409338,-4.021672,2.609066,329.650767,0.924039,1.577244,4.996729397,0.921955175
286456.8002,14,3.942617,3.268421,0.232483,-1.241754,-4.118745,2.782182,329.784606,0.92404,1.577249,5.123138692,0.878622161
286457.0002,14,4.044498,3.289049,-0.115752,-1.082379,-4.38702,2.595842,329.46322,0.92404,1.577254,5.211130824,0.888048859
286457.2002,14,4.12321,3.264806,0.051436,-1.247744,-4.350421,2.673693,329.658082,0.924041,1.577259,5.256582752,0.901068219
286457.4002,14,4.111542,3.223162,-0.138196,-1.141027,-4.425333,2.529403,329.590845,0.924042,1.577263,5.22335087,0.905931131
286457.6002,14,3.979582,3.301897,-0.357998,-0.884419,-4.469257,2.465001,329.486632,0.924043,1.577268,5.180027512,0.87820052
286457.8002,14,4.084025,3.230084,-0.251499,-1.049871,-4.466315,2.468945,329.555062,0.924044,1.577273,5.21017161,0.901624536
286458.0002,14,3.953398,3.268692,-0.207156,-0.975824,-4.357667,2.526063,329.623455,0.924045,1.577278,5.130544654,0.879922812
286458.2002,14,3.955342,3.228945,-0.026513,-1.106803,-4.2495,2.599204,329.786544,0.924045,1.577283,5.102854551,0.886164842
286458.4002,14,3.916676,3.132814,-0.189238,-1.023515,-4.269215,2.426483,329.609301,0.924046,1.577287,5.016133912,0.896137403
286458.6002,14,3.753319,3.048426,-0.233536,-0.927905,-4.135889,2.33232,329.640568,0.924047,1.577292,4.838006004,0.888663666
286458.8002,14,3.735893,3.01051,-0.07967,-1.028938,-4.027642,2.39133,329.73068,0.924048,1.577297,4.79573484,0.892508112
286459.0002,14,3.550937,2.974524,0.014027,-0.983507,-3.823585,2.416822,329.884633,0.924049,1.577301,4.629051399,0.873502404
286459.2002,14,3.474138,2.766888,-0.140595,-0.93009,-3.768062,2.158533,329.986194,0.92405,1.577306,4.441016027,0.898239482
286459.4002,14,3.356719,2.81831,-0.064302,-0.878716,-3.657563,2.244656,329.798553,0.924051,1.577311,4.380455395,0.872369545
286459.6002,14,3.358432,2.553852,-0.088591,-0.982126,-3.572395,2.016347,329.73899,0.924051,1.577316,4.218084013,0.920653452
286459.8002,14,3.252416,2.629833,-0.120496,-0.86009,-3.536576,2.059271,329.864913,0.924052,1.577321,4.181832333,0.890846558
286460.0002,14,3.166008,2.627063,-0.048221,-0.850317,-3.431564,2.099169,329.91565,0.924053,1.577325,4.111591052,0.878163841
286460.2002,14,3.183007,2.620238,-0.091472,-0.837497,-3.464685,2.068424,329.871108,0.924054,1.57733,4.121143193,0.882070761
286460.4002,14,2.991564,2.631538,-0.334933,-0.557694,-3.450238,1.935621,329.671278,0.924055,1.577335,3.995221334,0.849337115
286460.6002,14,3.063334,2.580885,-0.061846,-0.796,-3.342883,2.053832,330.044713,0.924056,1.577339,4.003337187,0.870667562
286460.8002,14,3.125573,2.495132,0.127795,-0.991949,-3.258836,2.094966,330.137877,0.924056,1.577344,3.99910708,0.897095356
286461.0002,14,3.175351,2.489157,-0.002367,-0.946012,-3.362921,2.014235,330.097665,0.924057,1.577349,4.032532578,0.905949972
286461.2002,14,3.154933,2.566004,-0.07449,-0.85396,-3.413966,2.034409,330.121139,0.924058,1.577354,4.064877798,0.887979575
286461.4002,14,3.116358,2.686781,0.078476,-0.870334,-3.349558,2.221398,330.274407,0.924059,1.577358,4.112375122,0.859288332
286461.6002,14,3.244919,2.556078,0.003725,-0.965053,-3.438023,2.071976,330.264816,0.92406,1.577363,4.128488099,0.903589996
286461.8002,14,3.17599,2.809425,0.125853,-0.883837,-3.416316,2.348334,330.636312,0.924061,1.577368,4.238756354,0.846564805
286462.0002,14,3.369417,3.062871,-0.135893,-0.733961,-3.79657,2.400949,330.572363,0.924061,1.577372,4.551614946,0.833019513
286462.2002,14,3.389924,3.282355,0.169666,-0.839387,-3.734336,2.756838,330.520513,0.924062,1.577377,4.716989681,0.801518545
286462.4002,14,3.347173,3.465694,0.051122,-0.656834,-3.832605,2.83618,331.116132,0.924063,1.577382,4.812921045,0.768003277
286462.6002,14,3.154177,3.736074,0.28918,-0.559803,-3.661627,3.193925,331.065631,0.924064,1.577387,4.891017133,0.701145864
286462.8002,14,2.876989,3.920491,-0.068557,-0.076845,-3.706502,3.134675,330.705587,0.924065,1.577391,4.854920142,0.633074237
286463.0002,14,2.791212,3.971167,-0.164737,0.060759,-3.710374,3.11963,330.659884,0.924066,1.577396,4.847954023,0.612649181
286463.2002,14,2.380971,4.383014,-0.180464,0.518447,-3.55947,3.443958,330.733836,0.924066,1.577401,4.97990569,0.497628247
286463.4002,14,2.300267,4.641527,-0.013678,0.581858,-3.507276,3.750537,330.872222,0.924067,1.577405,5.167791739,0.460108656
286463.6002,14,2.074071,4.897959,-0.08953,0.888924,-3.470317,3.913958,330.436578,0.924068,1.57741,5.305879115,0.40056229
286463.8002,14,1.715979,4.971601,-0.226626,1.238106,-3.296055,3.893655,330.590443,0.924069,1.577415,5.249517529,0.332353146
286464.0002,14,1.377335,5.124418,-0.081396,1.434689,-3.018296,4.102077,330.744686,0.92407,1.577419,5.291075409,0.262573276
286464.2002,14,1.249865,5.125808,-0.194153,1.587651,-2.980493,4.037458,330.318791,0.924071,1.577424,5.263557858,0.239170452
286464.4002,14,0.598714,5.184569,0.141904,1.826063,-2.328425,4.280984,330.758252,0.924072,1.577429,5.204122699,0.11497073
286464.6002,14,0.770908,5.480964,0.016171,1.924334,-2.637224,4.447682,330.512028,0.924072,1.577433,5.517235444,0.139735252
286464.8002,14,-0.067176,5.642587,-0.113079,2.617918,-2.12486,4.503195,330.410365,0.924073,1.577438,5.625592403,-0.011904615
286465.0002,14,-0.311623,5.812019,-0.295317,2.964174,-2.097103,4.534138,329.975055,0.924074,1.577443,5.808836019,-0.053565705
286465.2002,14,-0.635975,5.97369,-0.213753,3.194952,-1.866985,4.712609,330.451386,0.924075,1.577447,5.991830677,-0.106063159
286465.4002,14,-0.888581,5.829343,0.160716,3.061804,-1.423293,4.814063,330.605231,0.924076,1.577452,5.880102828,-0.151268013
286465.6002,14,-1.41795,5.964654,0.059344,3.526889,-1.122477,4.864525,330.464418,0.924077,1.577457,6.112487555,-0.233393193
286465.8002,14,-1.874893,5.960719,0.281374,3.682708,-0.655179,4.990797,330.963099,0.924077,1.577461,6.236958588,-0.304743582
286466.0002,14,-2.532477,5.790567,0.230168,4.063959,-0.115421,4.823158,330.784266,0.924078,1.577466,6.308085118,-0.41228055
286466.2002,14,-2.877757,5.830942,-0.085925,4.501156,-0.032354,4.671549,330.585663,0.924079,1.57747,6.487281571,-0.458459907
286466.4002,14,-3.337496,5.610684,0.070471,4.603494,0.483815,4.584384,330.855335,0.92408,1.577475,6.514814704,-0.536621579
286466.6002,14,-3.665565,5.686569,0.017434,4.882113,0.678366,4.614908,330.722061,0.924081,1.57748,6.752228049,-0.572570041
286466.8002,14,-3.750225,5.469734,0.105481,4.785963,0.870624,4.490662,330.900867,0.924082,1.577484,6.62038316,-0.601017825
286467.0002,14,-4.020853,5.416792,-0.064442,5.042803,1.008284,4.348715,330.633384,0.924083,1.577489,6.734821518,-0.638551094
286467.2002,14,-4.073601,5.296714,0.1155,4.911954,1.188038,4.356399,330.78533,0.924083,1.577494,6.672101516,-0.655601396
286467.4002,13,-4.195009,5.248888,0.034708,5.019322,1.256434,4.270565,330.975219,1.000174,1.590373,6.70894516,-0.674264307
