282941.8,-1.84666379,64.72642577,-20.07309449,0.01,-0.01,-0.01
282942,-1.855473939,64.72599882,-20.06906949,0,0,0.01
282942.2,-1.846018222,64.72598048,-20.07247404,-0.01,0.01,0
282942.4,-1.855355792,64.72600811,-20.07079748,0.01,0,0
282942.6,-1.855473939,64.72599882,-20.06906949,0,-0.01,0
282942.8,-1.855355792,64.72600811,-20.07079748,0,0,0
282943,-1.855355792,64.72600811,-20.07079748,0.01,0,0
282943.2,-1.855237645,64.72601739,-20.07252547,0,0,0
282943.4,-1.855765066,64.72647198,-20.07487391,0,-0.01,0
282943.6,-1.855119498,64.72602668,-20.07425347,0.01,-0.01,0
282943.8,-1.855237645,64.72601739,-20.07252547,0,0.01,0
282944,-1.855765066,64.72647198,-20.07487391,0,-0.01,0
282944.2,-1.855119498,64.72602668,-20.07425347,0.01,-0.01,0
282944.4,-1.855473939,64.72599882,-20.06906949,0,0,0
282944.6,-1.855355792,64.72682053,-20.0702144,-0.02,0.02,0.01
282944.8,-1.855355792,64.72682053,-20.0702144,0,0,0
282945,-1.855237645,64.72601739,-20.07252547,0.01,-0.01,-0.01
282945.2,-1.855119498,64.72602668,-20.07425347,0.01,-0.01,-0.01
282945.4,-1.855765066,64.72647198,-20.07487391,0,0,0
282945.6,-1.855119498,64.72602668,-20.07425347,0.01,0,0
282945.8,-1.855237645,64.72601739,-20.07252547,0,0,0
282946,-1.855237645,64.72601739,-20.07252547,-0.01,0.01,0
282946.2,-1.855237645,64.72601739,-20.07252547,0,0,0
282946.4,-1.855473939,64.72599882,-20.06906949,0,0,0
282946.6,-1.855473939,64.72599882,-20.06906949,-0.01,0.01,0.01
282946.8,-1.855355792,64.72682053,-20.0702144,0,0,0
282947,-1.855355792,64.72600811,-20.07079748,0,0,0
282947.2,-1.855355792,64.72600811,-20.07079748,0,0,0
282947.4,-1.854828371,64.72636594,-20.06786596,-0.01,0,0.01
282947.6,-1.855473939,64.72599882,-20.06906949,-0.01,0,0
282947.8,-1.855355792,64.72682053,-20.0702144,0,0.01,0
282948,-1.855592086,64.72598953,-20.0673415,0,0,0
282948.2,-1.846018222,64.72598048,-20.07247404,0,0,0
282948.4,-1.855355792,64.72600811,-20.07079748,0,-0.01,0
282948.6,-1.855355792,64.72600811,-20.07079748,0,0.01,0.01
282948.8,-1.855355792,64.72682053,-20.0702144,0,0,0
282949,-1.854828371,64.72636594,-20.06786596,0,0,0.01
282949.2,-1.855592086,64.72598953,-20.0673415,-0.01,0.01,0.01
282949.4,-1.854828371,64.72636594,-20.06786596,-0.01,0,0.01
282949.6,-1.854828371,64.72636594,-20.06786596,0,-0.01,-0.01
282949.8,-1.854828371,64.72636594,-20.06786596,0,0,-0.01
282950,-1.854828371,64.72636594,-20.06786596,0,0,0
282950.2,-1.855592086,64.72598953,-20.0673415,0,0,0
282950.4,-1.855355792,64.72600811,-20.07079748,-0.02,0.01,0
282950.6,-1.855237645,64.72601739,-20.07252547,0.01,0,0
282950.8,-1.846254516,64.7259619,-20.06901806,0.01,-0.01,0
282951,-1.846136369,64.72597119,-20.07074605,0,0,-0.01
282951.2,-1.855355792,64.72600811,-20.07079748,0.01,-0.01,0
282951.4,-1.846254516,64.7259619,-20.06901806,0,0,0
282951.6,-1.845608948,64.72632903,-20.06781453,0,0.01,0.01
282951.8,-1.845608948,64.72632903,-20.06781453,-0.01,0,0
282952,-1.854828371,64.72636594,-20.06786596,0.01,0.01,0
282952.2,-1.846136369,64.72678361,-20.07016297,0,0,0
282952.4,-1.846136369,64.72597119,-20.07074605,0.01,0,0
282952.6,-1.846254516,64.7259619,-20.06901806,0,0,-0.01
282952.8,-1.846136369,64.72597119,-20.07074605,0,0,0
282953,-1.84666379,64.72642577,-20.07309449,0.01,-0.01,0
282953.2,-1.846136369,64.72597119,-20.07074605,0,0,0
282953.4,-1.845781927,64.72599905,-20.07593002,0,0.01,0
282953.6,-1.84666379,64.72642577,-20.07309449,0,-0.01,0
282953.8,-1.846545643,64.72643506,-20.07482248,0,0.01,0
282954,-1.846545643,64.72643506,-20.07482248,0,-0.01,0
282954.2,-1.855528771,64.72567812,-20.07891298,0,0,0
282954.4,-1.855237645,64.72601739,-20.07252547,0.01,-0.01,-0.01
282954.6,-1.855646919,64.72566884,-20.07718498,-0.01,0.01,0.01
282954.8,-1.846545643,64.72643506,-20.07482248,0.01,-0.01,-0.01
282955,-1.855646919,64.72566884,-20.07718498,0,0,0
282955.2,-1.855646919,64.72566884,-20.07718498,0,0,0
282955.4,-1.854883203,64.72604525,-20.07770945,0,0,0
282955.6,-1.855355792,64.72600811,-20.07079748,0,0,0
282955.8,-1.84666379,64.72642577,-20.07309449,-0.01,0.01,0.01
282956,-1.845900074,64.72598976,-20.07420203,0,-0.01,0
282956.2,-1.846427496,64.72563192,-20.07713355,0.01,-0.01,0
282956.4,-1.845900074,64.72598976,-20.07420203,0.01,-0.01,-0.01
282956.6,-1.845781927,64.72599905,-20.07593002,-0.01,0.01,0
282956.8,-1.846545643,64.72643506,-20.07482248,0.01,0,0
282957,-1.846545643,64.72643506,-20.07482248,0,0,0
282957.2,-1.846191201,64.72646292,-20.08000645,0,-0.01,0
282957.4,-1.855646919,64.72566884,-20.07718498,0.01,-0.01,0
282957.6,-1.854828371,64.72636594,-20.06786596,0,0.01,0
282957.8,-1.855473939,64.72599882,-20.06906949,-0.02,0.02,0.02
282958,-1.855119498,64.72602668,-20.07425347,0.01,0.01,0.01
282958.2,-1.855237645,64.72601739,-20.07252547,0.01,-0.01,-0.01
282958.4,-1.855355792,64.72682053,-20.0702144,0,-0.01,0
282958.6,-1.855119498,64.72602668,-20.07425347,0,0.01,0.01
282958.8,-1.855237645,64.72601739,-20.07252547,0,0,0
282959,-1.855119498,64.72602668,-20.07425347,0,0.01,0
282959.2,-1.855119498,64.72602668,-20.07425347,0,-0.01,0
282959.4,-1.855237645,64.72601739,-20.07252547,0,-0.01,0
282959.6,-1.855355792,64.72682053,-20.0702144,0,0,0
282959.8,-1.855237645,64.72601739,-20.07252547,0,0,0
282960,-1.855355792,64.72682053,-20.0702144,0.01,0,0
282960.2,-1.855119498,64.72602668,-20.07425347,-0.01,0,0
282960.4,-1.855237645,64.72601739,-20.07252547,0.01,-0.01,0
282960.6,-1.85500135,64.72603596,-20.07598146,0,0,0
282960.8,-1.855528771,64.72567812,-20.07891298,0.01,-0.02,-0.01
282961,-1.855528771,64.72567812,-20.07891298,0.01,0,-0.01
282961.2,-1.855765066,64.72647198,-20.07487391,0.01,0,0
282961.4,-1.855646919,64.72566884,-20.07718498,-0.01,0.01,0.01
282961.6,-1.855410625,64.72568741,-20.08064097,0,-0.01,0
282961.8,-1.855410625,64.72649983,-20.08005789,0.02,-0.01,-0.01
282962,-1.855292477,64.72650912,-20.08178588,0.01,-0.01,0
282962.2,-1.846600476,64.72611436,-20.08466596,0.01,0,-0.01
282962.4,-1.855056183,64.72652769,-20.08524186,0,0.01,0
282962.6,-1.855646919,64.72566884,-20.07718498,0.01,-0.01,0
282962.8,-1.846136369,64.72597119,-20.07074605,-0.01,0.01,0
282963,-1.846136369,64.72678361,-20.07016297,-0.01,0.02,0.01
282963.2,-1.846608958,64.72593405,-20.06383408,0,0,0
282963.4,-1.84649081,64.72594333,-20.06556207,-0.01,0,0.01
282963.6,-1.84649081,64.72594333,-20.06556207,0.01,0,0
282963.8,-1.845727095,64.72631974,-20.06608654,0,0,0
282964,-1.846372664,64.72595262,-20.06729006,0,0,0
282964.2,-1.845608948,64.72632903,-20.06781453,0.01,0,0
282964.4,-1.846372664,64.72595262,-20.06729006,0.01,-0.01,-0.01
282964.6,-1.84649081,64.72594333,-20.06556207,0.01,0,0
282964.8,-1.846372664,64.72595262,-20.06729006,0,0.01,0
282965,-1.846372664,64.72595262,-20.06729006,0,-0.01,0
282965.2,-1.846254516,64.7259619,-20.06901806,0,-0.01,-0.01
282965.4,-1.845727095,64.72631974,-20.06608654,0.01,0,0
282965.6,-1.84649081,64.72594333,-20.06556207,0,0,0.01
282965.8,-1.855237645,64.72601739,-20.07252547,0,0.01,0.01
282966,-1.855765066,64.72647198,-20.07487391,0.01,-0.01,-0.01
282966.2,-1.85500135,64.72603596,-20.07598146,0.01,-0.02,-0.01
282966.4,-1.85500135,64.72603596,-20.07598146,0.01,-0.01,0
282966.6,-1.855119498,64.72602668,-20.07425347,0,0,0.01
282966.8,-1.85500135,64.72603596,-20.07598146,0,0.01,0
282967,-1.855119498,64.72602668,-20.07425347,0,-0.01,0
282967.2,-1.855765066,64.72647198,-20.07487391,0,-0.01,0
282967.4,-1.855646919,64.72566884,-20.07718498,0.01,0,0
282967.6,-1.85500135,64.72603596,-20.07598146,0.01,0,0
282967.8,-1.846136369,64.72678361,-20.07016297,0,0,0
282968,-1.846018222,64.72598048,-20.07247404,-0.01,0.01,0.01
282968.2,-1.846136369,64.72597119,-20.07074605,0,0,0
282968.4,-1.845727095,64.72631974,-20.06608654,0,-0.01,0
282968.6,-1.846372664,64.72595262,-20.06729006,0,0.02,0.01
282968.8,-1.846608958,64.72593405,-20.06383408,0,0,-0.01
282969,-1.846372664,64.72595262,-20.06729006,0,0,0.01
282969.2,-1.846608958,64.72593405,-20.06383408,0.01,0,0
282969.4,-1.855946528,64.72596168,-20.06215752,0,0.01,0
282969.6,-1.855946528,64.72596168,-20.06215752,0,0,0
282969.8,-1.846608958,64.72593405,-20.06383408,-0.01,0,0
282970,-1.846608958,64.72593405,-20.06383408,0.01,0,-0.01
282970.2,-1.846081537,64.72629189,-20.06090256,0,-0.01,0
282970.4,-1.855355792,64.72682053,-20.0702144,0,0,0
282970.6,-1.855473939,64.72599882,-20.06906949,0.02,-0.01,-0.01
282970.8,-1.854946518,64.72635666,-20.06613797,0,0,0.01
282971,-1.855592086,64.72598953,-20.0673415,0,0,0
282971.2,-1.854828371,64.72636594,-20.06786596,0,-0.01,0
282971.4,-1.854828371,64.72636594,-20.06786596,0,0,0
282971.6,-1.854828371,64.72636594,-20.06786596,0.01,-0.01,0
282971.8,-1.846372664,64.72595262,-20.06729006,0.01,-0.01,0
282972,-1.845727095,64.72631974,-20.06608654,0,-0.01,0
282972.2,-1.846372664,64.72595262,-20.06729006,0,0,0
282972.4,-1.854946518,64.72635666,-20.06613797,0,0,0
282972.6,-1.846372664,64.72595262,-20.06729006,0,0,0
282972.8,-1.855064665,64.72553495,-20.06499306,0.01,0,0
282973,-1.855592086,64.72598953,-20.0673415,0,0,0.01
282973.2,-1.846254516,64.7259619,-20.06901806,0,0,-0.01
282973.4,-1.845727095,64.72631974,-20.06608654,0,0,0
282973.6,-1.845608948,64.72632903,-20.06781453,0,0.01,0
282973.8,-1.846136369,64.72597119,-20.07074605,0.01,0,0
282974,-1.846136369,64.72678361,-20.07016297,0.01,0,-0.01
282974.2,-1.84666379,64.72642577,-20.07309449,0.01,-0.01,0
282974.4,-1.855064665,64.72553495,-20.06499306,0.02,-0.01,-0.01
282974.6,-1.846372664,64.72595262,-20.06729006,-0.02,0.01,0.01
282974.8,-1.854828371,64.72636594,-20.06786596,0,0,0
282975,-1.855355792,64.72682053,-20.0702144,0,0.01,0
282975.2,-1.854828371,64.72636594,-20.06786596,0.01,-0.01,-0.01
282975.4,-1.855473939,64.72599882,-20.06906949,0.01,0,0
282975.6,-1.855473939,64.72599882,-20.06906949,0.01,0,0
282975.8,-1.855237645,64.72601739,-20.07252547,0,0,0
282976,-1.855237645,64.72601739,-20.07252547,0.02,-0.01,0
282976.2,-1.855237645,64.72601739,-20.07252547,0.01,0,-0.01
282976.4,-1.855119498,64.72602668,-20.07425347,0,-0.01,0
282976.6,-1.855473939,64.72599882,-20.06906949,0.01,-0.01,0
282976.8,-1.854946518,64.72635666,-20.06613797,0,0.01,0.01
282977,-1.855592086,64.72598953,-20.0673415,-0.02,0.01,0.01
282977.2,-1.855946528,64.72596168,-20.06215752,0,0.01,0
282977.4,-1.855182813,64.72633809,-20.06268199,0,0,0.01
282977.6,-1.854946518,64.72635666,-20.06613797,0,-0.01,0
282977.8,-1.855064665,64.72553495,-20.06499306,0.01,-0.01,0
282978,-1.854946518,64.72635666,-20.06613797,0,0,0
282978.2,-1.855064665,64.72553495,-20.06499306,0.01,-0.01,0
282978.4,-1.855064665,64.72634737,-20.06440998,0,0.01,0
282978.6,-1.855592086,64.72598953,-20.0673415,-0.01,0,0
282978.8,-1.855592086,64.72598953,-20.0673415,0.01,-0.01,0
282979,-1.855592086,64.72598953,-20.0673415,0,0,0
282979.2,-1.855064665,64.72553495,-20.06499306,0,0,0
282979.4,-1.855592086,64.72598953,-20.0673415,-0.01,0,0.01
282979.6,-1.855237645,64.72601739,-20.07252547,0.01,-0.01,0
282979.8,-1.85500135,64.72603596,-20.07598146,0.02,-0.02,-0.01
282980,-1.855528771,64.72567812,-20.07891298,0.02,-0.01,-0.01
282980.2,-1.854883203,64.72604525,-20.07770945,0.01,-0.01,-0.01
282980.4,-1.855292477,64.72650912,-20.08178588,0,0,-0.01
282980.6,-1.854883203,64.72604525,-20.07770945,0.01,-0.01,-0.01
282980.8,-1.855237645,64.72601739,-20.07252547,0,0.01,0
282981,-1.855237645,64.72601739,-20.07252547,-0.01,0.01,0.01
282981.2,-1.855355792,64.72682053,-20.0702144,0,0,0
282981.4,-1.855355792,64.72682053,-20.0702144,-0.01,0.01,0.01
282981.6,-1.855473939,64.72599882,-20.06906949,0,-0.01,0
282981.8,-1.855355792,64.72600811,-20.07079748,0,-0.01,-0.01
282982,-1.855355792,64.72682053,-20.0702144,0.01,0,0
282982.2,-1.855237645,64.72601739,-20.07252547,0,0,0
282982.4,-1.854828371,64.72636594,-20.06786596,0,-0.01,0
282982.6,-1.855182813,64.72633809,-20.06268199,0,0.01,0.01
282982.8,-1.855946528,64.72596168,-20.06215752,-0.01,0.02,0.01
282983,-1.855064665,64.72553495,-20.06499306,-0.01,0,0
282983.2,-1.855182813,64.72633809,-20.06268199,0.01,-0.01,0
282983.4,-1.855064665,64.72553495,-20.06499306,-0.01,0.01,0
282983.6,-1.854946518,64.72635666,-20.06613797,0.01,-0.01,0
282983.8,-1.855064665,64.72553495,-20.06499306,0,0,0
282984,-1.854946518,64.72635666,-20.06613797,0,0,0
282984.2,-1.855064665,64.72553495,-20.06499306,0,0,0
282984.4,-1.855946528,64.72596168,-20.06215752,0.01,-0.01,0
282984.6,-1.854946518,64.72635666,-20.06613797,-0.01,0.01,0
282984.8,-1.854946518,64.72635666,-20.06613797,0,0,0
282985,-1.855064665,64.72553495,-20.06499306,0,0.01,0
282985.2,-1.855064665,64.72634737,-20.06440998,0,-0.01,0.01
282985.4,-1.855592086,64.72598953,-20.0673415,0,0,0
282985.6,-1.855592086,64.72598953,-20.0673415,0,0,0
282985.8,-1.854946518,64.72635666,-20.06613797,0.01,-0.01,0
282986,-1.855064665,64.72553495,-20.06499306,0.01,0,0
282986.2,-1.855064665,64.72634737,-20.06440998,-0.01,0,0.01
282986.4,-1.855064665,64.72553495,-20.06499306,0.01,0,0
282986.6,-1.854946518,64.72635666,-20.06613797,0.01,0,0
282986.8,-1.855473939,64.72599882,-20.06906949,0.01,0,0
282987,-1.855473939,64.72599882,-20.06906949,0.01,-0.01,-0.01
282987.2,-1.855592086,64.72598953,-20.0673415,0,0,0
282987.4,-1.855592086,64.72598953,-20.0673415,0.01,0,0.01
282987.6,-1.855473939,64.72599882,-20.06906949,0.01,-0.01,-0.01
282987.8,-1.855355792,64.72682053,-20.0702144,0.01,0,0
282988,-1.855237645,64.72601739,-20.07252547,-0.01,0.01,0
282988.2,-1.855473939,64.72599882,-20.06906949,0.02,-0.01,0
282988.4,-1.855237645,64.72601739,-20.07252547,-0.01,0,0
282988.6,-1.855064665,64.72553495,-20.06499306,0.01,-0.01,-0.01
282988.8,-1.855946528,64.72596168,-20.06215752,-0.01,0.01,0.01
282989,-1.854946518,64.72635666,-20.06613797,-0.01,0,0.01
282989.2,-1.855064665,64.72634737,-20.06440998,0,0,0
282989.4,-1.855064665,64.72553495,-20.06499306,0,0.01,0.01
282989.6,-1.855419107,64.72550709,-20.05980909,0.01,-0.01,0
282989.8,-1.855946528,64.72596168,-20.06215752,0,0.01,0.01
282990,-1.855419107,64.72550709,-20.05980909,0,-0.01,0
282990.2,-1.855419107,64.72550709,-20.05980909,0,0.01,0
282990.4,-1.854946518,64.72635666,-20.06613797,0,0,0
282990.6,-1.855946528,64.72596168,-20.06215752,0.01,-0.02,-0.01
282990.8,-1.855300959,64.7263288,-20.060954,-0.01,0,0.01
282991,-1.855300959,64.7263288,-20.060954,0,0.01,0
282991.2,-1.855592086,64.72598953,-20.0673415,0,0,0
282991.4,-1.855592086,64.72598953,-20.0673415,0.01,-0.02,-0.01
282991.6,-1.855592086,64.72598953,-20.0673415,0.01,-0.01,-0.01
282991.8,-1.855592086,64.72598953,-20.0673415,0.01,0,0
282992,-1.854828371,64.72636594,-20.06786596,0,0,0
282992.2,-1.854828371,64.72636594,-20.06786596,0.01,0,0.01
282992.4,-1.855355792,64.72682053,-20.0702144,0,0.01,0
282992.6,-1.854828371,64.72636594,-20.06786596,0,-0.01,0
282992.8,-1.855237645,64.72601739,-20.07252547,0,0,0
282993,-1.855237645,64.72601739,-20.07252547,0.02,-0.01,-0.01
282993.2,-1.855355792,64.72600811,-20.07079748,0.01,0,0
282993.4,-1.855237645,64.72601739,-20.07252547,0,0,0
282993.6,-1.855355792,64.72600811,-20.07079748,0,0,0
282993.8,-1.854883203,64.72604525,-20.07770945,-0.01,0.01,0.01
282994,-1.85500135,64.72603596,-20.07598146,0.02,-0.03,-0.01
282994.2,-1.854883203,64.72604525,-20.07770945,0.01,0,0
282994.4,-1.864457068,64.72605431,-20.07257691,0.01,-0.01,0
282994.6,-1.855292477,64.73707062,-20.07420583,-0.01,0.02,0.01
282994.8,-1.855237645,64.72601739,-20.07252547,0,0,0
282995,-1.855237645,64.72601739,-20.07252547,0,0,0
282995.2,-1.855355792,64.72600811,-20.07079748,0.01,-0.01,0
282995.4,-1.855237645,64.72601739,-20.07252547,0,-0.01,0
282995.6,-1.855237645,64.72601739,-20.07252547,0.01,0,0
282995.8,-1.855410625,64.73706133,-20.07247784,0,0,0
282996,-1.855765066,64.72647198,-20.07487391,0.01,-0.01,0
282996.2,-1.855765066,64.72647198,-20.07487391,0.04,-0.01,0.01
282996.4,-1.855765066,64.72647198,-20.07487391,-0.01,0.01,0
282996.6,-1.855237645,64.72601739,-20.07252547,-0.01,0,0
282996.8,-1.85500135,64.72603596,-20.07598146,-0.01,0.01,0
282997,-1.855056183,64.73708919,-20.07766182,0,-0.01,-0.01
282997.2,-1.85500135,64.72603596,-20.07598146,0.01,-0.01,-0.01
282997.4,-1.855765066,64.72647198,-20.07487391,-0.01,0,0
282997.6,-1.855646919,64.72566884,-20.07718498,0,0,0
282997.8,-1.855056183,64.73708919,-20.07766182,0.01,0.01,0
282998,-1.855410625,64.72649983,-20.08005789,0,-0.01,0
282998.2,-1.855528771,64.72567812,-20.07891298,0.01,-0.01,-0.01
282998.4,-1.84666379,64.72642577,-20.07309449,0.01,-0.01,0
282998.6,-1.845608948,64.72632903,-20.06781453,-0.01,0.02,0.01
282998.8,-1.846136369,64.72678361,-20.07016297,-0.02,0.02,0.01
282999,-1.845608948,64.72632903,-20.06781453,0,0,0
282999.2,-1.846254516,64.7259619,-20.06901806,0.01,0,0.01
282999.4,-1.846136369,64.72678361,-20.07016297,0.01,-0.01,0
282999.6,-1.846136369,64.72597119,-20.07074605,-0.01,0,0
282999.8,-1.855646919,64.72566884,-20.07718498,0.01,0,0
283000,-1.85500135,64.72603596,-20.07598146,0.01,-0.01,-0.01
283000.2,-1.855119498,64.72602668,-20.07425347,0,0.01,0
283000.4,-1.855765066,64.72647198,-20.07487391,0,0,0.01
283000.6,-1.855056183,64.73708919,-20.07766182,0.01,-0.01,0
283000.8,-1.85500135,64.72603596,-20.07598146,0.01,-0.01,0
283001,-1.854938036,64.73709847,-20.07938981,-0.01,0.01,0.01
283001.2,-1.854883203,64.72604525,-20.07770945,0,0,0
283001.4,-1.85517433,64.7370799,-20.07593382,0,0,0.01
283001.6,-1.855646919,64.72566884,-20.07718498,0,0,0
283001.8,-1.855056183,64.73708919,-20.07766182,0.01,0,0
283002,-1.855056183,64.73708919,-20.07766182,0,0,0
283002.2,-1.855056183,64.73708919,-20.07766182,0,-0.01,0.01
283002.4,-1.85500135,64.72603596,-20.07598146,0,0,0
283002.6,-1.855938046,64.73751591,-20.07482628,0,0.01,0.01
283002.8,-1.855237645,64.72601739,-20.07252547,0,0,0
283003,-1.855528771,64.73705204,-20.07074985,0,0,0
283003.2,-1.854828371,64.72636594,-20.06786596,0.01,0,0
283003.4,-1.855064665,64.72553495,-20.06499306,-0.01,0.02,0.01
283003.6,-1.854828371,64.72636594,-20.06786596,-0.01,0.01,0.01
283003.8,-1.854828371,64.72636594,-20.06786596,0,0,0
283004,-1.855592086,64.72598953,-20.0673415,0,-0.01,0
283004.2,-1.854828371,64.72636594,-20.06786596,0.01,-0.01,0
283004.4,-1.845608948,64.72632903,-20.06781453,0.01,0,0
283004.6,-1.854946518,64.72635666,-20.06613797,0,0,0
283004.8,-1.855473939,64.72599882,-20.06906949,-0.01,0.01,0
283005,-1.855473939,64.72599882,-20.06906949,0.01,-0.01,0
283005.2,-1.855592086,64.72598953,-20.0673415,0,0,0
283005.4,-1.854946518,64.72635666,-20.06613797,0,0,0
283005.6,-1.854946518,64.72635666,-20.06613797,0,0,0
283005.8,-1.855064665,64.72634737,-20.06440998,0,0,0.01
283006,-1.855064665,64.72553495,-20.06499306,0,0,0
283006.2,-1.855064665,64.72634737,-20.06440998,0,0,-0.01
283006.4,-1.855592086,64.72598953,-20.0673415,0,0.01,0.01
283006.6,-1.854828371,64.72636594,-20.06786596,0.01,-0.01,0
283006.8,-1.855355792,64.72682053,-20.0702144,0.01,-0.01,-0.01
283007,-1.855473939,64.72599882,-20.06906949,0.01,0,0
283007.2,-1.854828371,64.72636594,-20.06786596,-0.01,0,0
283007.4,-1.855592086,64.72598953,-20.0673415,0,0.01,0
283007.6,-1.854946518,64.72635666,-20.06613797,0.01,0,0
283007.8,-1.84649081,64.72594333,-20.06556207,-0.01,0,0
283008,-1.855592086,64.72598953,-20.0673415,0,0.01,0.01
283008.2,-1.855592086,64.72598953,-20.0673415,0.01,-0.01,0
283008.4,-1.854946518,64.72635666,-20.06613797,0.01,0,0
283008.6,-1.845727095,64.72631974,-20.06608654,0,-0.01,0
283008.8,-1.846136369,64.72597119,-20.07074605,0,-0.01,-0.01
283009,-1.855473939,64.72599882,-20.06906949,0.02,-0.01,0
283009.2,-1.855592086,64.72598953,-20.0673415,0,0,0
283009.4,-1.854946518,64.72635666,-20.06613797,-0.01,0.01,0
283009.6,-1.855473939,64.72599882,-20.06906949,0,0,0.01
283009.8,-1.855355792,64.72600811,-20.07079748,0.01,-0.01,-0.01
283010,-1.855119498,64.72602668,-20.07425347,0.02,-0.01,0
283010.2,-1.855119498,64.72602668,-20.07425347,0.01,-0.01,0
283010.4,-1.854946518,64.72635666,-20.06613797,0,0,-0.01
283010.6,-1.855592086,64.72598953,-20.0673415,-0.02,0.02,0.02
283010.8,-1.855592086,64.72598953,-20.0673415,0,0,0.01
283011,-1.855592086,64.72598953,-20.0673415,0.01,-0.01,0
283011.2,-1.855064665,64.72553495,-20.06499306,0,0,0
283011.4,-1.855064665,64.72634737,-20.06440998,-0.01,0.01,0
283011.6,-1.855064665,64.72634737,-20.06440998,0.01,0,0
283011.8,-1.854946518,64.72635666,-20.06613797,0,0,0
283012,-1.855182813,64.72633809,-20.06268199,0,-0.01,-0.01
283012.2,-1.855300959,64.7263288,-20.060954,-0.01,0,0.01
283012.4,-1.855300959,64.7263288,-20.060954,0,0.01,0.01
283012.6,-1.855419107,64.72550709,-20.05980909,0,0,0
283012.8,-1.855946528,64.72596168,-20.06215752,0,0,0
283013,-1.855946528,64.72596168,-20.06215752,0.01,-0.01,0
283013.2,-1.854946518,64.72635666,-20.06613797,0,0,0
283013.4,-1.855064665,64.72553495,-20.06499306,0.01,-0.01,-0.01
283013.6,-1.855592086,64.72598953,-20.0673415,0,0,0.01
283013.8,-1.855064665,64.72634737,-20.06440998,0.01,-0.01,-0.01
283014,-1.855064665,64.72634737,-20.06440998,0,0,0.01
283014.2,-1.855182813,64.72633809,-20.06268199,0,0,0
283014.4,-1.854946518,64.72635666,-20.06613797,0,0,0
283014.6,-1.855064665,64.72553495,-20.06499306,0.01,-0.01,0
283014.8,-1.855182813,64.72633809,-20.06268199,-0.01,0,0.01
283015,-1.855182813,64.72633809,-20.06268199,0,0.01,0.01
283015.2,-1.855182813,64.72633809,-20.06268199,0,-0.01,0
283015.4,-1.855592086,64.72598953,-20.0673415,0.01,0,0
283015.6,-1.854828371,64.72636594,-20.06786596,0.01,-0.01,0
283015.8,-1.855064665,64.72553495,-20.06499306,0,0,0
283016,-1.854946518,64.72635666,-20.06613797,0,0,0.01
283016.2,-1.855592086,64.72598953,-20.0673415,0,0,0
283016.4,-1.855355792,64.72682053,-20.0702144,0.01,-0.01,-0.01
283016.6,-1.855592086,64.72598953,-20.0673415,0.01,-0.01,0
283016.8,-1.855355792,64.72600811,-20.07079748,0,0.01,0.01
283017,-1.855237645,64.72601739,-20.07252547,0.01,-0.01,0
283017.2,-1.855473939,64.72599882,-20.06906949,0.01,-0.02,-0.01
