285897,-3964017.111,3349205.968,3695738.791,5.84,-3.14,9.05
285897.2,-3964015.945,3349205.327,3695740.613,5.86,-3.27,9.1
285897.4,-3964014.753,3349204.664,3695742.453,5.94,-3.23,9.21
285897.6,-3964013.573,3349204.011,3695744.289,5.93,-3.29,9.18
285897.8,-3964012.386,3349203.363,3695746.166,5.95,-3.33,9.33
285898,-3964011.202,3349202.707,3695748.053,5.95,-3.32,9.42
285898.2,-3964010.005,3349202.027,3695749.936,5.97,-3.29,9.44
285898.4,-3964008.78,3349201.336,3695751.827,6.05,-3.42,9.53
285898.6,-3964007.552,3349200.642,3695753.727,6.11,-3.45,9.49
285898.8,-3964006.34,3349199.95,3695755.651,6.14,-3.51,9.55
285899,-3964005.101,3349199.26,3695757.561,6.18,-3.43,9.63
285899.2,-3964003.862,3349198.568,3695759.512,6.22,-3.49,9.69
285899.4,-3964002.605,3349197.874,3695761.464,6.25,-3.47,9.76
285899.6,-3964001.376,3349197.18,3695763.433,6.25,-3.53,9.77
285903.4,-3963977.148,3349183.705,3695801.378,6.45,-3.69,10.25
285903.6,-3963975.859,3349182.947,3695803.434,6.5,-3.49,10.25
285903.8,-3963974.549,3349182.22,3695805.466,6.46,-3.71,10.25
285904,-3963973.253,3349181.457,3695807.502,6.46,-3.78,10.24
285904.2,-3963971.949,3349180.723,3695809.547,6.52,-3.71,10.19
285904.4,-3963970.658,3349179.999,3695811.591,6.5,-3.7,10.18
285904.6,-3963969.371,3349179.257,3695813.641,6.45,-3.7,10.22
285904.8,-3963968.086,3349178.526,3695815.685,6.42,-3.66,10.2
285905,-3963966.806,3349177.801,3695817.72,6.46,-3.61,10.21
285905.2,-3963965.538,3349177.073,3695819.76,6.32,-3.7,10.11
285905.4,-3963964.282,3349176.332,3695821.774,6.27,-3.68,10.1
285905.6,-3963963.048,3349175.586,3695823.785,6.17,-3.72,10.02
285905.8,-3963961.831,3349174.854,3695825.796,6.12,-3.74,9.98
285906,-3963960.612,3349174.097,3695827.768,6.06,-3.72,9.95
285906.2,-3963959.419,3349173.326,3695829.748,5.97,-3.86,9.85
285906.4,-3963958.244,3349172.582,3695831.696,5.87,-3.73,9.71
285906.6,-3963957.099,3349171.84,3695833.633,5.8,-3.72,9.71
285906.8,-3963955.942,3349171.123,3695835.548,5.73,-3.57,9.55
285907,-3963954.809,3349170.403,3695837.462,5.73,-3.61,9.52
285907.2,-3963953.661,3349169.683,3695839.312,5.65,-3.52,9.35
285907.4,-3963952.543,3349169.01,3695841.146,5.65,-3.43,9.13
285907.6,-3963951.428,3349168.341,3695842.957,5.59,-3.32,9.07
285907.8,-3963950.324,3349167.693,3695844.728,5.5,-3.25,8.84
285908,-3963949.24,3349167.061,3695846.463,5.43,-3.16,8.68
285908.2,-3963948.156,3349166.43,3695848.144,5.33,-3.07,8.47
285908.4,-3963947.103,3349165.849,3695849.783,5.3,-2.97,8.2
285908.6,-3963946.077,3349165.278,3695851.374,5.15,-2.87,7.96
285908.8,-3963945.076,3349164.741,3695852.938,5.03,-2.76,7.75
285909,-3963944.085,3349164.212,3695854.459,4.92,-2.62,7.63
285909.2,-3963943.118,3349163.704,3695855.933,4.84,-2.55,7.43
285909.4,-3963942.165,3349163.206,3695857.392,4.75,-2.47,7.26
285909.6,-3963941.23,3349162.737,3695858.806,4.7,-2.4,7.09
285909.8,-3963940.327,3349162.27,3695860.198,4.55,-2.35,6.94
285910,-3963939.424,3349161.815,3695861.541,4.46,-2.27,6.79
285910.2,-3963938.558,3349161.368,3695862.867,4.38,-2.22,6.61
285910.4,-3963937.712,3349160.926,3695864.165,4.27,-2.18,6.48
285910.6,-3963936.867,3349160.532,3695865.404,4.18,-2.03,6.26
285910.8,-3963936.021,3349160.138,3695866.629,4.21,-1.91,6.1
285911,-3963935.187,3349159.824,3695867.788,4.17,-1.62,5.82
285911.2,-3963934.34,3349159.571,3695868.913,4.27,-1.26,5.58
285911.4,-3963933.471,3349159.382,3695869.974,4.31,-0.9,5.37
285911.6,-3963932.604,3349159.278,3695870.995,4.38,-0.6,5.08
285911.8,-3963931.709,3349159.233,3695871.972,4.46,-0.18,4.9
285912,-3963930.794,3349159.254,3695872.886,4.54,0.16,4.6
285912.2,-3963929.866,3349159.372,3695873.757,4.68,0.53,4.36
285912.4,-3963928.936,3349159.547,3695874.585,4.63,0.88,4.09
285912.6,-3963927.996,3349159.807,3695875.337,4.72,1.3,3.79
285912.8,-3963927.052,3349160.125,3695876.046,4.7,1.55,3.54
285913,-3963926.107,3349160.511,3695876.703,4.76,1.96,3.27
285913.2,-3963925.147,3349160.97,3695877.305,4.79,2.28,3.02
285913.4,-3963924.196,3349161.482,3695877.854,4.76,2.56,2.74
285913.6,-3963923.249,3349162.069,3695878.33,4.71,2.91,2.41
285913.8,-3963922.31,3349162.699,3695878.776,4.73,3.15,2.21
285914,-3963921.384,3349163.386,3695879.133,4.59,3.46,1.79
285914.2,-3963920.491,3349164.126,3695879.424,4.49,3.65,1.48
285914.4,-3963919.624,3349164.888,3695879.643,4.29,3.92,1.11
285914.6,-3963918.782,3349165.693,3695879.8,4.19,4.03,0.79
285914.8,-3963917.989,3349166.541,3695879.881,3.96,4.19,0.44
285915,-3963917.221,3349167.398,3695879.925,3.87,4.31,0.16
285915.2,-3963916.489,3349168.286,3695879.894,3.67,4.43,-0.12
285915.4,-3963915.751,3349169.192,3695879.868,3.68,4.51,-0.17
285915.6,-3963915.038,3349170.107,3695879.819,3.58,4.57,-0.23
285915.8,-3963914.327,3349171.024,3695879.745,3.57,4.63,-0.34
285916,-3963913.606,3349171.956,3695879.672,3.57,4.62,-0.39
285916.2,-3963912.881,3349172.909,3695879.566,3.63,4.76,-0.43
285916.4,-3963912.139,3349173.871,3695879.468,3.7,4.85,-0.45
285916.6,-3963911.392,3349174.876,3695879.36,3.77,4.97,-0.56
285916.8,-3963910.614,3349175.903,3695879.246,3.85,5.13,-0.55
285917,-3963909.831,3349176.948,3695879.136,3.9,5.2,-0.56
285917.2,-3963909.039,3349178.01,3695879.017,3.97,5.32,-0.59
285917.4,-3963908.229,3349179.093,3695878.883,4.04,5.43,-0.62
285917.6,-3963907.413,3349180.206,3695878.746,4.07,5.49,-0.65
285917.8,-3963906.583,3349181.33,3695878.607,4.15,5.62,-0.64
285918,-3963905.743,3349182.482,3695878.475,4.2,5.73,-0.7
285918.2,-3963904.897,3349183.64,3695878.329,4.24,5.82,-0.7
285918.4,-3963904.031,3349184.83,3695878.187,4.3,5.94,-0.77
285918.6,-3963903.159,3349186.026,3695878.031,4.37,5.95,-0.75
285918.8,-3963902.279,3349187.251,3695877.87,4.42,6.09,-0.79
285919,-3963901.385,3349188.488,3695877.707,4.45,6.17,-0.81
285919.2,-3963900.477,3349189.748,3695877.547,4.56,6.28,-0.79
285919.4,-3963899.55,3349191.016,3695877.394,4.62,6.38,-0.79
285919.6,-3963898.601,3349192.313,3695877.229,4.7,6.49,-0.83
285919.8,-3963897.651,3349193.62,3695877.067,4.78,6.52,-0.81
285920,-3963896.678,3349194.957,3695876.908,4.9,6.66,-0.8
285920.2,-3963895.685,3349196.299,3695876.739,4.92,6.76,-0.81
285920.4,-3963894.686,3349197.672,3695876.582,5.01,6.81,-0.84
285920.6,-3963893.665,3349199.063,3695876.434,5.13,6.95,-0.71
285920.8,-3963892.634,3349200.469,3695876.274,5.15,7.03,-0.79
285921,-3963891.581,3349201.891,3695876.123,5.27,7.12,-0.76
285921.2,-3963890.513,3349203.324,3695875.956,5.33,7.22,-0.77
285921.4,-3963889.422,3349204.786,3695875.816,5.43,7.27,-0.73
285921.6,-3963888.325,3349206.254,3695875.649,5.47,7.39,-0.77
285921.8,-3963887.21,3349207.743,3695875.495,5.58,7.41,-0.77
285922,-3963886.082,3349209.244,3695875.34,5.66,7.52,-0.84
285922.2,-3963884.946,3349210.774,3695875.18,5.71,7.61,-0.77
285922.4,-3963883.803,3349212.311,3695875.033,5.7,7.7,-0.8
285922.6,-3963882.665,3349213.839,3695874.885,5.69,7.68,-0.77
285922.8,-3963881.522,3349215.387,3695874.73,5.71,7.71,-0.78
285923,-3963880.376,3349216.908,3695874.56,5.68,7.65,-0.77
285923.2,-3963879.233,3349218.445,3695874.4,5.74,7.64,-0.84
285923.4,-3963878.104,3349219.969,3695874.241,5.68,7.64,-0.79
285923.6,-3963876.963,3349221.507,3695874.068,5.68,7.69,-0.83
285923.8,-3963875.828,3349223.038,3695873.91,5.7,7.66,-0.81
285924,-3963874.688,3349224.576,3695873.751,5.71,7.69,-0.82
285924.2,-3963873.547,3349226.114,3695873.592,5.69,7.65,-0.77
285924.4,-3963872.406,3349227.652,3695873.433,5.69,7.72,-0.79
285924.6,-3963871.264,3349229.189,3695873.274,5.7,7.73,-0.83
285924.8,-3963870.122,3349230.726,3695873.099,5.7,7.67,-0.8
285925,-3963868.983,3349232.278,3695872.948,5.74,7.74,-0.85
285929.2,-3963847.548,3349263.042,3695868.196,3.64,5.77,-1.31
285929.4,-3963846.851,3349264.161,3695867.909,3.46,5.65,-1.34
285929.6,-3963846.17,3349265.246,3695867.642,3.39,5.4,-1.31
285929.8,-3963845.54,3349266.314,3695867.381,3.21,5.28,-1.39
285930,-3963844.917,3349267.352,3695867.111,3.07,5.19,-1.31
285930.2,-3963844.319,3349268.365,3695866.829,3.01,5.09,-1.38
285930.4,-3963843.729,3349269.36,3695866.557,2.93,4.99,-1.39
285930.6,-3963843.161,3349270.327,3695866.27,2.79,4.91,-1.42
285930.8,-3963842.605,3349271.281,3695865.97,2.8,4.73,-1.41
285931,-3963842.08,3349272.236,3695865.701,2.71,4.61,-1.42
285931.2,-3963841.558,3349273.159,3695865.433,2.57,4.58,-1.34
285931.4,-3963841.061,3349274.055,3695865.152,2.5,4.52,-1.41
285931.6,-3963840.571,3349274.945,3695864.858,2.45,4.39,-1.36
285931.8,-3963840.093,3349275.798,3695864.609,2.42,4.33,-1.36
285932,-3963839.623,3349276.646,3695864.335,2.31,4.27,-1.36
285932.2,-3963839.166,3349277.493,3695864.08,2.31,4.15,-1.32
285932.4,-3963838.741,3349278.332,3695863.813,2.2,4.16,-1.3
285932.6,-3963838.284,3349279.167,3695863.539,2.22,4.17,-1.31
285932.8,-3963837.846,3349279.971,3695863.262,2.16,4.09,-1.42
285933,-3963837.426,3349280.778,3695862.996,2.21,4,-1.32
285933.2,-3963836.985,3349281.591,3695862.721,2.14,4.05,-1.36
285933.4,-3963836.541,3349282.425,3695862.454,2.23,4.14,-1.38
285933.6,-3963836.087,3349283.274,3695862.161,2.29,4.29,-1.44
285933.8,-3963835.597,3349284.165,3695861.869,2.41,4.41,-1.45
285934,-3963835.114,3349285.084,3695861.565,2.44,4.61,-1.61
285934.2,-3963834.596,3349286.058,3695861.254,2.54,4.82,-1.63
285934.4,-3963834.077,3349287.043,3695860.907,2.59,4.95,-1.68
285934.6,-3963833.515,3349288.074,3695860.558,2.77,5.16,-1.76
285934.8,-3963832.948,3349289.124,3695860.201,2.85,5.26,-1.79
285935,-3963832.379,3349290.208,3695859.83,2.88,5.4,-1.86
285935.2,-3963831.787,3349291.321,3695859.448,2.98,5.59,-1.93
285935.4,-3963831.177,3349292.465,3695859.07,3.04,5.71,-1.91
285935.6,-3963830.559,3349293.639,3695858.661,3.09,5.87,-2.01
285935.8,-3963829.93,3349294.851,3695858.263,3.17,5.99,-2.03
285936,-3963829.298,3349296.071,3695857.839,3.19,6.13,-2.07
285936.2,-3963828.639,3349297.317,3695857.413,3.25,6.23,-2.16
285936.4,-3963827.978,3349298.584,3695856.982,3.34,6.35,-2.16
285936.6,-3963827.303,3349299.876,3695856.542,3.37,6.44,-2.2
285936.8,-3963826.621,3349301.185,3695856.091,3.41,6.54,-2.26
285937,-3963825.924,3349302.517,3695855.616,3.48,6.67,-2.32
285937.2,-3963825.22,3349303.854,3695855.153,3.53,6.72,-2.39
285937.4,-3963824.497,3349305.236,3695854.672,3.57,6.83,-2.4
285937.6,-3963823.779,3349306.622,3695854.184,3.63,6.95,-2.45
285937.8,-3963823.052,3349308.023,3695853.711,3.65,7.02,-2.43
285938,-3963822.324,3349309.436,3695853.201,3.65,7.08,-2.45
285938.2,-3963821.598,3349310.85,3695852.72,3.63,7.06,-2.48
285938.4,-3963820.867,3349312.26,3695852.222,3.64,7.05,-2.44
285938.6,-3963820.143,3349313.664,3695851.724,3.59,7.01,-2.51
285938.8,-3963819.431,3349315.054,3695851.227,3.55,6.92,-2.48
285939,-3963818.732,3349316.443,3695850.749,3.55,6.91,-2.4
285939.2,-3963818.031,3349317.808,3695850.259,3.48,6.87,-2.4
285939.4,-3963817.332,3349319.162,3695849.78,3.49,6.77,-2.42
285939.6,-3963816.643,3349320.513,3695849.304,3.44,6.72,-2.39
285939.8,-3963815.965,3349321.848,3695848.813,3.36,6.74,-2.45
285940,-3963815.271,3349323.207,3695848.339,3.51,6.75,-2.38
285940.2,-3963814.574,3349324.574,3695847.852,3.46,6.85,-2.45
285940.4,-3963813.873,3349325.938,3695847.362,3.49,6.82,-2.43
285940.6,-3963813.179,3349327.32,3695846.857,3.53,6.9,-2.51
285940.8,-3963812.455,3349328.713,3695846.381,3.64,6.93,-2.4
285941,-3963811.767,3349330.1,3695845.869,3.37,6.96,-2.58
285941.2,-3963811.043,3349331.503,3695845.357,3.62,7.07,-2.5
285941.4,-3963810.336,3349332.934,3695844.839,3.56,7.09,-2.63
285941.6,-3963809.623,3349334.359,3695844.317,3.57,7.14,-2.6
285941.8,-3963808.904,3349335.803,3695843.799,3.6,7.19,-2.58
285942,-3963808.186,3349337.236,3695843.291,3.59,7.19,-2.57
285942.2,-3963807.474,3349338.686,3695842.78,3.58,7.22,-2.57
285942.4,-3963806.755,3349340.13,3695842.25,3.57,7.27,-2.64
285942.6,-3963806.047,3349341.559,3695841.745,3.56,7.1,-2.54
285942.8,-3963805.334,3349342.984,3695841.222,3.54,7.13,-2.56
285943,-3963804.615,3349344.428,3695840.718,3.61,7.21,-2.55
285943.2,-3963803.901,3349345.876,3695840.192,3.56,7.25,-2.63
285943.4,-3963803.178,3349347.352,3695839.674,3.65,7.36,-2.61
285943.6,-3963802.444,3349348.855,3695839.134,3.66,7.5,-2.69
285943.8,-3963801.695,3349350.379,3695838.583,3.74,7.63,-2.75
285944,-3963800.924,3349351.933,3695838.019,3.86,7.73,-2.77
285944.2,-3963800.154,3349353.476,3695837.424,3.8,7.81,-2.94
285944.4,-3963799.384,3349355.055,3695836.833,3.84,7.84,-3.03
285944.6,-3963798.61,3349356.642,3695836.201,3.88,8,-3.1
285944.8,-3963797.839,3349358.267,3695835.575,3.88,8.06,-3.18
285945,-3963797.064,3349359.901,3695834.923,3.87,8.2,-3.23
285945.2,-3963796.279,3349361.55,3695834.247,3.9,8.28,-3.36
285945.4,-3963795.513,3349363.215,3695833.56,3.84,8.29,-3.46
285945.6,-3963794.74,3349364.898,3695832.85,3.86,8.41,-3.52
285945.8,-3963793.948,3349366.588,3695832.12,3.9,8.48,-3.59
285946,-3963793.156,3349368.314,3695831.366,3.99,8.61,-3.79
285946.2,-3963792.354,3349370.02,3695830.611,3.95,8.57,-3.73
285946.4,-3963791.574,3349371.768,3695829.845,3.99,8.73,-3.89
285946.6,-3963790.776,3349373.536,3695829.066,3.91,8.8,-3.92
285946.8,-3963789.985,3349375.322,3695828.285,4.05,8.91,-3.86
285947,-3963789.205,3349377.142,3695827.498,3.9,9.04,-4
285947.2,-3963788.413,3349378.974,3695826.698,3.97,9.19,-4.01
285947.4,-3963787.638,3349380.834,3695825.878,3.92,9.26,-4.1
285947.6,-3963786.855,3349382.709,3695825.033,3.87,9.4,-4.2
285947.8,-3963786.075,3349384.612,3695824.176,3.91,9.46,-4.32
285948,-3963785.304,3349386.521,3695823.286,3.87,9.61,-4.41
285948.2,-3963784.526,3349388.461,3695822.378,3.87,9.67,-4.55
285948.4,-3963783.763,3349390.413,3695821.444,3.82,9.77,-4.7
285948.6,-3963782.999,3349392.388,3695820.465,3.8,9.89,-4.85
285948.8,-3963782.24,3349394.379,3695819.483,3.79,9.95,-4.95
285949,-3963781.494,3349396.381,3695818.458,3.73,10.04,-5.04
285949.2,-3963780.754,3349398.412,3695817.423,3.72,10.13,-5.21
285949.4,-3963780.006,3349400.46,3695816.377,3.71,10.23,-5.27
285949.6,-3963779.277,3349402.523,3695815.308,3.69,10.3,-5.33
285949.8,-3963778.531,3349404.609,3695814.226,3.7,10.41,-5.39
285954,-3963762.304,3349451.265,3695789.673,4.01,11.78,-6.27
285954.2,-3963761.495,3349453.641,3695788.418,4.13,11.89,-6.25
285954.4,-3963760.677,3349456.033,3695787.165,4.09,11.97,-6.29
285954.6,-3963759.854,3349458.432,3695785.886,4.11,12.01,-6.34
285954.8,-3963759.02,3349460.847,3695784.622,4.16,12.07,-6.39
285955,-3963758.199,3349463.283,3695783.334,4.14,12.14,-6.4
285955.2,-3963757.362,3349465.73,3695782.042,4.16,12.23,-6.47
285955.4,-3963756.52,3349468.173,3695780.745,4.18,12.24,-6.46
285955.6,-3963755.684,3349470.644,3695779.438,4.21,12.38,-6.53
285955.8,-3963754.841,3349473.109,3695778.124,4.18,12.35,-6.55
285956,-3963753.991,3349475.605,3695776.793,4.24,12.46,-6.67
285956.2,-3963753.134,3349478.095,3695775.469,4.31,12.47,-6.57
285956.4,-3963752.301,3349480.592,3695774.12,4.19,12.47,-6.71
285956.6,-3963751.443,3349483.08,3695772.795,4.29,12.49,-6.61
285956.8,-3963750.603,3349485.572,3695771.467,4.21,12.43,-6.66
285957,-3963749.77,3349488.07,3695770.134,4.19,12.47,-6.71
285957.2,-3963748.92,3349490.553,3695768.81,4.24,12.44,-6.62
285957.4,-3963748.088,3349493.076,3695767.473,4.21,12.53,-6.68
285957.6,-3963747.218,3349495.578,3695766.121,4.27,12.61,-6.7
285957.8,-3963746.366,3349498.084,3695764.794,4.29,12.52,-6.72
285958,-3963745.522,3349500.608,3695763.452,4.24,12.58,-6.71
285958.2,-3963744.655,3349503.124,3695762.093,4.3,12.62,-6.72
285958.4,-3963743.794,3349505.634,3695760.749,4.31,12.57,-6.72
285958.6,-3963742.946,3349508.155,3695759.417,4.28,12.53,-6.67
285958.8,-3963742.086,3349510.689,3695758.085,4.34,12.71,-6.67
285959,-3963741.232,3349513.216,3695756.752,4.25,12.64,-6.68
285959.2,-3963740.344,3349515.786,3695755.38,4.36,12.84,-6.77
285959.4,-3963739.471,3349518.333,3695754.032,4.39,12.71,-6.76
285959.6,-3963738.584,3349520.916,3695752.653,4.44,12.95,-6.9
285959.8,-3963737.692,3349523.47,3695751.272,4.44,12.82,-6.85
285960,-3963736.791,3349526.064,3695749.89,4.48,12.94,-6.95
285960.2,-3963735.891,3349528.672,3695748.501,4.52,13.03,-6.93
285960.4,-3963734.978,3349531.28,3695747.092,4.55,13.08,-7.01
285960.6,-3963734.071,3349533.904,3695745.707,4.56,13.09,-6.99
285960.8,-3963733.157,3349536.548,3695744.301,4.54,13.22,-7.02
285961,-3963732.245,3349539.204,3695742.901,4.54,13.23,-7.01
285961.2,-3963731.34,3349541.866,3695741.493,4.61,13.31,-7.05
285961.4,-3963730.424,3349544.531,3695740.082,4.56,13.34,-7.04
285961.6,-3963729.533,3349547.193,3695738.682,4.5,13.27,-7.02
285961.8,-3963728.618,3349549.847,3695737.266,4.53,13.3,-7.01
285962,-3963727.71,3349552.495,3695735.865,4.52,13.23,-7.02
285962.2,-3963726.814,3349555.129,3695734.463,4.49,13.18,-7.02
285962.4,-3963725.92,3349557.754,3695733.058,4.49,13.13,-7.01
285962.6,-3963725.024,3349560.364,3695731.672,4.47,13.05,-6.95
285962.8,-3963724.143,3349562.975,3695730.31,4.45,13.03,-6.89
285963,-3963723.244,3349565.571,3695728.903,4.39,12.98,-6.89
285963.2,-3963722.374,3349568.168,3695727.526,4.43,12.95,-6.94
285963.4,-3963721.47,3349570.773,3695726.147,4.48,13.04,-6.88
285963.6,-3963720.577,3349573.362,3695724.754,4.43,12.96,-6.93
285963.8,-3963719.684,3349575.974,3695723.371,4.5,13.05,-6.94
285964,-3963718.775,3349578.598,3695721.985,4.53,13.1,-6.91
285964.2,-3963717.885,3349581.202,3695720.614,4.48,13.03,-6.87
285964.4,-3963716.981,3349583.841,3695719.238,4.53,13.15,-6.89
285964.6,-3963716.063,3349586.457,3695717.885,4.59,13.07,-6.76
285964.8,-3963715.14,3349589.068,3695716.539,4.6,13.08,-6.73
285965,-3963714.21,3349591.663,3695715.197,4.64,12.98,-6.68
285965.2,-3963713.279,3349594.255,3695713.853,4.7,13,-6.64
285965.4,-3963712.356,3349596.842,3695712.537,4.61,12.92,-6.66
285965.6,-3963711.402,3349599.416,3695711.226,4.68,12.86,-6.54
285965.8,-3963710.482,3349601.971,3695709.925,4.68,12.77,-6.5
285966,-3963709.539,3349604.518,3695708.635,4.66,12.74,-6.42
285966.2,-3963708.601,3349607.058,3695707.358,4.74,12.69,-6.35
285966.4,-3963707.658,3349609.581,3695706.085,4.67,12.64,-6.35
285966.6,-3963706.706,3349612.097,3695704.843,4.74,12.55,-6.29
285966.8,-3963705.778,3349614.598,3695703.609,4.71,12.5,-6.19
285967,-3963704.831,3349617.094,3695702.388,4.71,12.47,-6.08
285967.2,-3963703.893,3349619.586,3695701.171,4.73,12.44,-6.05
285967.4,-3963702.946,3349622.047,3695699.962,4.7,12.35,-6.02
285967.6,-3963701.997,3349624.506,3695698.765,4.71,12.28,-5.99
285967.8,-3963701.062,3349626.941,3695697.564,4.73,12.21,-5.96
285968,-3963700.122,3349629.372,3695696.385,4.64,12.12,-5.94
285968.2,-3963699.195,3349631.802,3695695.214,4.69,12.12,-5.85
285968.4,-3963698.257,3349634.2,3695694.035,4.66,12.07,-5.84
285968.6,-3963697.332,3349636.597,3695692.877,4.64,11.93,-5.82
285968.8,-3963696.412,3349638.973,3695691.725,4.58,11.9,-5.79
285969,-3963695.506,3349641.35,3695690.582,4.59,11.85,-5.76
285969.2,-3963694.584,3349643.713,3695689.436,4.52,11.85,-5.71
285969.4,-3963693.672,3349646.05,3695688.298,4.6,11.71,-5.65
285969.6,-3963692.784,3349648.382,3695687.143,4.43,11.67,-5.77
285969.8,-3963691.926,3349650.729,3695685.985,4.35,11.68,-5.84
285970,-3963691.088,3349653.045,3695684.782,4.12,11.58,-5.94
285970.2,-3963690.302,3349655.344,3695683.559,3.93,11.49,-6.15
285970.4,-3963689.564,3349657.627,3695682.286,3.73,11.44,-6.31
285970.6,-3963688.861,3349659.902,3695680.975,3.5,11.39,-6.56
285970.8,-3963688.203,3349662.169,3695679.629,3.29,11.32,-6.76
285971,-3963687.584,3349664.42,3695678.23,3.09,11.31,-6.95
285971.2,-3963687.013,3349666.676,3695676.804,2.86,11.23,-7.17
285971.4,-3963686.491,3349668.915,3695675.315,2.61,11.23,-7.39
285971.6,-3963686.024,3349671.142,3695673.796,2.36,11.12,-7.65
285971.8,-3963685.611,3349673.366,3695672.223,2.07,11.1,-7.84
285972,-3963685.24,3349675.567,3695670.609,1.86,11.06,-8.09
285972.2,-3963684.934,3349677.751,3695668.94,1.55,10.9,-8.31
285972.4,-3963684.686,3349679.925,3695667.23,1.24,10.85,-8.57
285972.6,-3963684.508,3349682.051,3695665.468,0.88,10.68,-8.78
285972.8,-3963684.384,3349684.164,3695663.661,0.59,10.55,-9.04
285973,-3963684.344,3349686.241,3695661.815,0.27,10.37,-9.22
285973.2,-3963684.357,3349688.28,3695659.927,-0.12,10.23,-9.45
285973.4,-3963684.444,3349690.298,3695658,-0.38,10.07,-9.64
285973.6,-3963684.581,3349692.276,3695656.028,-0.71,9.91,-9.82
285973.8,-3963684.787,3349694.217,3695654.021,-1.02,9.7,-10.02
285974,-3963685.057,3349696.117,3695651.977,-1.35,9.53,-10.21
285974.2,-3963685.387,3349697.985,3695649.896,-1.66,9.34,-10.42
285974.4,-3963685.78,3349699.823,3695647.78,-1.94,9.16,-10.56
285974.6,-3963686.241,3349701.613,3695645.64,-2.31,8.96,-10.74
285974.8,-3963686.767,3349703.373,3695643.452,-2.62,8.79,-10.9
285978.8,-3963710.823,3349726.442,3695596.268,-8.81,2.74,-11.83
285979,-3963712.643,3349726.913,3695593.919,-9.08,2.37,-11.79
285979.2,-3963714.493,3349727.314,3695591.582,-9.29,2,-11.65
285979.4,-3963716.404,3349727.66,3695589.266,-9.51,1.71,-11.6
285979.6,-3963718.35,3349727.929,3695586.975,-9.72,1.35,-11.48
285979.8,-3963720.314,3349728.178,3695584.684,-9.83,1.24,-11.47
285980,-3963722.309,3349728.394,3695582.409,-9.94,1.04,-11.37
285980.2,-3963724.329,3349728.594,3695580.154,-10.06,0.95,-11.3
285980.4,-3963726.365,3349728.797,3695577.895,-10.15,0.97,-11.31
285980.6,-3963728.408,3349728.982,3695575.631,-10.24,0.93,-11.31
285980.8,-3963730.427,3349729.182,3695573.362,-10.12,0.98,-11.31
285981,-3963732.466,3349729.411,3695571.089,-10.14,1.11,-11.41
285981.2,-3963734.504,3349729.663,3695568.813,-10.14,1.22,-11.39
285981.4,-3963736.514,3349729.926,3695566.527,-10.11,1.35,-11.42
285981.6,-3963738.537,3349730.213,3695564.232,-10.07,1.4,-11.48
285981.8,-3963740.55,3349730.515,3695561.938,-10.07,1.5,-11.5
285982,-3963742.574,3349730.837,3695559.632,-10.08,1.61,-11.57
285982.2,-3963744.582,3349731.183,3695557.301,-10.06,1.75,-11.64
285982.4,-3963746.592,3349731.553,3695554.955,-10.07,1.79,-11.72
285982.6,-3963748.594,3349731.929,3695552.594,-10.01,1.9,-11.72
285982.8,-3963750.62,3349732.337,3695550.261,-10.05,1.96,-11.82
285983,-3963752.631,3349732.744,3695547.919,-10.07,2.05,-11.69
285983.2,-3963754.639,3349733.172,3695545.571,-10.04,2.11,-11.72
285983.4,-3963756.629,3349733.608,3695543.231,-9.96,2.17,-11.68
