364629,-3961765.159,3349009.258,3698311.593
364629.2,-3961765.158,3349009.257,3698311.592
364629.4,-3961765.162,3349009.264,3698311.591
364629.6,-3961765.16,3349009.261,3698311.59
364629.8,-3961765.161,3349009.262,3698311.59
364630,-3961765.161,3349009.261,3698311.588
364630.2,-3961765.16,3349009.262,3698311.588
364630.4,-3961765.16,3349009.262,3698311.588
364630.6,-3961765.164,3349009.268,3698311.594
364630.8,-3961765.164,3349009.266,3698311.594
364631,-3961765.164,3349009.267,3698311.594
364631.2,-3961765.162,3349009.266,3698311.594
364631.4,-3961765.162,3349009.266,3698311.592
364631.6,-3961765.163,3349009.267,3698311.595
364631.8,-3961765.162,3349009.267,3698311.596
364632,-3961765.163,3349009.27,3698311.597
364632.2,-3961765.17,3349009.272,3698311.601
364632.4,-3961765.167,3349009.271,3698311.599
364632.6,-3961765.167,3349009.271,3698311.597
364632.8,-3961765.167,3349009.268,3698311.598
364633,-3961765.166,3349009.269,3698311.598
364633.2,-3961765.165,3349009.269,3698311.596
364633.4,-3961765.165,3349009.269,3698311.596
364633.6,-3961765.163,3349009.265,3698311.597
364633.8,-3961765.163,3349009.267,3698311.597
364634,-3961765.161,3349009.264,3698311.597
364634.2,-3961765.162,3349009.266,3698311.597
364634.4,-3961765.155,3349009.268,3698311.602
364634.6,-3961765.139,3349009.273,3698311.613
364634.8,-3961765.11,3349009.283,3698311.629
364635,-3961765.069,3349009.294,3698311.655
364635.2,-3961765.025,3349009.309,3698311.689
364635.4,-3961764.97,3349009.329,3698311.729
364635.6,-3961764.915,3349009.351,3698311.774
364635.8,-3961764.843,3349009.371,3698311.82
364636,-3961764.772,3349009.402,3698311.872
364636.2,-3961764.701,3349009.423,3698311.924
364636.4,-3961764.623,3349009.451,3698311.977
364636.6,-3961764.547,3349009.483,3698312.035
364636.8,-3961764.463,3349009.507,3698312.093
364637,-3961764.377,3349009.531,3698312.152
364637.2,-3961764.294,3349009.563,3698312.218
364637.4,-3961764.214,3349009.605,3698312.294
364637.6,-3961764.1,3349009.633,3698312.366
364637.8,-3961763.995,3349009.676,3698312.445
364638,-3961763.878,3349009.718,3698312.538
364638.2,-3961763.755,3349009.761,3698312.633
364638.4,-3961763.611,3349009.805,3698312.733
364638.6,-3961763.469,3349009.862,3698312.842
364638.8,-3961763.305,3349009.91,3698312.96
364639,-3961763.133,3349009.98,3698313.088
364639.2,-3961762.937,3349010.046,3698313.236
364639.4,-3961762.713,3349010.122,3698313.393
364639.6,-3961762.466,3349010.209,3698313.585
364639.8,-3961762.19,3349010.304,3698313.793
364640,-3961761.893,3349010.413,3698314.012
364640.2,-3961761.583,3349010.519,3698314.251
364640.4,-3961761.245,3349010.634,3698314.502
364640.6,-3961760.9,3349010.766,3698314.767
364640.8,-3961760.536,3349010.906,3698315.046
364641,-3961760.142,3349011.026,3698315.332
364641.2,-3961759.735,3349011.163,3698315.644
364641.4,-3961759.309,3349011.302,3698315.966
364641.6,-3961758.878,3349011.458,3698316.291
364641.8,-3961758.441,3349011.608,3698316.62
364642,-3961758.013,3349011.755,3698316.951
364642.2,-3961757.578,3349011.899,3698317.287
364642.4,-3961757.126,3349012.058,3698317.622
364642.6,-3961756.664,3349012.208,3698317.979
364642.8,-3961756.181,3349012.371,3698318.342
364643,-3961755.68,3349012.524,3698318.725
364643.2,-3961755.171,3349012.706,3698319.116
364643.4,-3961754.637,3349012.882,3698319.534
364643.6,-3961754.085,3349013.064,3698319.948
364643.8,-3961753.532,3349013.256,3698320.381
364644,-3961752.951,3349013.44,3698320.824
364644.2,-3961752.368,3349013.636,3698321.275
364644.4,-3961751.768,3349013.828,3698321.736
364644.6,-3961751.169,3349014.017,3698322.198
364644.8,-3961750.565,3349014.198,3698322.648
364645,-3961749.977,3349014.395,3698323.108
364645.2,-3961749.399,3349014.572,3698323.561
364645.4,-3961748.823,3349014.762,3698324.003
364645.6,-3961748.266,3349014.949,3698324.445
364645.8,-3961747.707,3349015.125,3698324.876
364646,-3961747.168,3349015.321,3698325.305
364646.2,-3961746.639,3349015.488,3698325.724
364646.4,-3961746.106,3349015.649,3698326.13
364646.6,-3961745.589,3349015.815,3698326.535
364646.8,-3961745.108,3349015.976,3698326.92
364647,-3961744.652,3349016.123,3698327.276
364647.2,-3961744.221,3349016.248,3698327.603
364647.4,-3961743.846,3349016.381,3698327.893
364647.6,-3961743.515,3349016.482,3698328.147
364647.8,-3961743.238,3349016.564,3698328.371
364648,-3961743.003,3349016.643,3698328.554
364648.2,-3961742.786,3349016.701,3698328.713
364648.4,-3961742.652,3349016.755,3698328.853
364648.6,-3961742.54,3349016.814,3698328.946
364648.8,-3961742.397,3349016.846,3698329.051
364649,-3961742.211,3349016.892,3698329.172
364649.2,-3961742.032,3349016.956,3698329.309
364649.4,-3961741.88,3349017.012,3698329.43
364649.6,-3961741.711,3349017.066,3698329.555
364649.8,-3961741.556,3349017.108,3698329.682
364650,-3961741.404,3349017.161,3698329.809
364650.2,-3961741.248,3349017.207,3698329.927
364650.4,-3961741.106,3349017.249,3698330.058
364650.6,-3961740.956,3349017.286,3698330.175
364650.8,-3961740.805,3349017.319,3698330.3
364651,-3961740.678,3349017.374,3698330.454
364651.2,-3961740.538,3349017.424,3698330.585
364651.4,-3961740.391,3349017.454,3698330.687
364651.6,-3961740.223,3349017.468,3698330.797
364651.8,-3961740.043,3349017.478,3698330.958
364652,-3961739.857,3349017.55,3698331.136
364652.2,-3961739.66,3349017.591,3698331.314
364652.4,-3961739.451,3349017.624,3698331.511
364652.6,-3961739.23,3349017.681,3698331.721
364652.8,-3961738.983,3349017.729,3698331.954
364653,-3961738.71,3349017.762,3698332.21
364653.2,-3961738.417,3349017.812,3698332.495
364653.4,-3961738.1,3349017.86,3698332.82
364653.6,-3961737.752,3349017.899,3698333.166
364653.8,-3961737.38,3349017.939,3698333.548
364654,-3961736.971,3349017.981,3698333.958
364654.2,-3961736.547,3349018.013,3698334.415
364654.4,-3961736.09,3349018.036,3698334.9
364654.6,-3961735.613,3349018.049,3698335.414
364654.8,-3961735.118,3349018.058,3698335.951
364655,-3961734.619,3349018.05,3698336.527
364655.2,-3961734.099,3349018.032,3698337.119
364655.4,-3961733.575,3349017.994,3698337.735
364655.6,-3961733.042,3349017.932,3698338.355
364655.8,-3961732.504,3349017.857,3698339.002
364656,-3961731.967,3349017.763,3698339.676
364656.2,-3961731.408,3349017.648,3698340.362
364656.4,-3961730.855,3349017.509,3698341.073
364656.6,-3961730.298,3349017.336,3698341.8
364656.8,-3961729.726,3349017.163,3698342.549
364657,-3961729.172,3349016.956,3698343.325
364657.2,-3961728.614,3349016.743,3698344.104
364657.4,-3961728.067,3349016.518,3698344.896
364657.6,-3961727.536,3349016.281,3698345.703
364657.8,-3961727.002,3349016.017,3698346.504
364658,-3961726.478,3349015.747,3698347.327
364658.2,-3961725.952,3349015.476,3698348.138
364658.4,-3961725.441,3349015.199,3698348.944
364658.6,-3961724.921,3349014.914,3698349.75
364658.8,-3961724.407,3349014.629,3698350.564
364659,-3961723.89,3349014.339,3698351.376
364659.2,-3961723.36,3349014.048,3698352.196
364659.4,-3961722.849,3349013.733,3698353.026
364659.6,-3961722.309,3349013.449,3698353.851
364659.8,-3961721.783,3349013.141,3698354.677
364660,-3961721.25,3349012.816,3698355.528
364660.2,-3961720.686,3349012.493,3698356.381
364660.4,-3961720.117,3349012.146,3698357.231
364660.6,-3961719.553,3349011.819,3698358.107
364660.8,-3961718.992,3349011.48,3698358.976
364661,-3961718.426,3349011.113,3698359.831
364661.2,-3961717.873,3349010.773,3698360.698
364661.4,-3961717.326,3349010.432,3698361.574
364661.6,-3961716.783,3349010.061,3698362.456
364661.8,-3961716.23,3349009.71,3698363.334
364662,-3961715.714,3349009.351,3698364.189
364662.2,-3961715.202,3349009.022,3698365.023
364662.4,-3961714.671,3349008.658,3698365.884
364662.6,-3961714.152,3349008.318,3698366.733
364662.8,-3961713.638,3349008.017,3698367.545
364663,-3961713.15,3349007.732,3698368.36
364663.2,-3961712.674,3349007.468,3698369.173
364663.4,-3961712.179,3349007.084,3698369.97
364663.6,-3961711.668,3349006.796,3698370.763
364663.8,-3961711.231,3349006.513,3698371.562
364664,-3961710.778,3349006.249,3698372.358
364664.2,-3961710.266,3349005.978,3698373.117
364664.4,-3961709.755,3349005.646,3698373.893
364664.6,-3961709.238,3349005.37,3698374.688
364664.8,-3961708.705,3349005.121,3698375.455
364665,-3961708.16,3349004.847,3698376.273
364665.2,-3961707.638,3349004.616,3698377.059
364665.4,-3961707.069,3349004.346,3698377.845
364665.8,-3961705.987,3349003.907,3698379.438
364666,-3961705.448,3349003.704,3698380.206
364666.2,-3961704.854,3349003.487,3698380.938
364666.4,-3961704.319,3349003.304,3698381.667
364666.6,-3961703.758,3349003.124,3698382.363
364666.8,-3961703.26,3349002.918,3698383.046
364667,-3961702.747,3349002.751,3698383.723
364667.2,-3961702.28,3349002.596,3698384.409
364667.4,-3961701.808,3349002.424,3698385.048
364667.6,-3961701.366,3349002.237,3698385.671
364667.8,-3961700.942,3349002.035,3698386.295
364668,-3961700.498,3349001.788,3698386.875
364668.2,-3961700.062,3349001.553,3698387.427
364668.4,-3961699.68,3349001.299,3698387.979
364668.6,-3961699.358,3349001.016,3698388.48
364668.8,-3961699.06,3349000.807,3698388.972
364669,-3961698.789,3349000.561,3698389.454
364669.2,-3961698.569,3349000.32,3698389.926
364669.4,-3961698.352,3349000.088,3698390.385
364669.6,-3961698.184,3348999.892,3698390.795
364669.8,-3961697.997,3348999.685,3698391.197
364670,-3961697.801,3348999.426,3698391.502
364670.2,-3961697.653,3348999.231,3698391.895
364670.4,-3961697.59,3348999.036,3698392.312
364670.6,-3961697.482,3348998.843,3698392.68
364670.8,-3961697.365,3348998.68,3698393.051
364671,-3961697.234,3348998.416,3698393.347
364671.2,-3961697.116,3348998.226,3698393.643
364671.4,-3961696.936,3348997.972,3698393.902
364671.6,-3961696.829,3348997.772,3698394.175
364671.8,-3961696.753,3348997.583,3698394.418
364672,-3961696.654,3348997.417,3698394.672
364672.2,-3961696.553,3348997.205,3698394.881
364672.4,-3961696.51,3348997.079,3698395.097
364672.6,-3961696.456,3348996.955,3698395.284
364672.8,-3961696.398,3348996.811,3698395.444
364673,-3961696.325,3348996.7,3698395.617
364673.2,-3961696.27,3348996.576,3698395.796
364673.4,-3961696.052,3348996.448,3698395.834
364673.6,-3961695.989,3348996.327,3698396.036
364673.8,-3961695.955,3348996.22,3698396.227
364674,-3961695.875,3348996.068,3698396.395
364674.2,-3961695.816,3348995.956,3698396.588
364674.4,-3961695.74,3348995.799,3698396.771
364674.6,-3961695.672,3348995.666,3698396.951
364674.8,-3961695.617,3348995.537,3698397.113
364675,-3961695.547,3348995.414,3698397.294
364675.2,-3961695.483,3348995.3,3698397.437
364675.4,-3961695.423,3348995.179,3698397.602
364675.6,-3961695.369,3348995.061,3698397.786
364675.8,-3961695.303,3348994.943,3698397.966
364676,-3961695.218,3348994.835,3698398.119
364676.2,-3961695.157,3348994.723,3698398.291
364676.4,-3961695.067,3348994.607,3698398.467
364676.6,-3961694.982,3348994.493,3698398.627
364676.8,-3961694.911,3348994.39,3698398.824
364677,-3961694.81,3348994.266,3698399.026
364677.2,-3961694.687,3348994.138,3698399.217
364677.4,-3961694.617,3348994.034,3698399.446
364677.6,-3961694.514,3348993.925,3698399.644
364677.8,-3961694.408,3348993.811,3698399.851
364678,-3961694.279,3348993.698,3698400.06
364678.2,-3961694.179,3348993.624,3698400.274
364678.4,-3961694.073,3348993.505,3698400.502
364678.6,-3961693.936,3348993.402,3698400.719
364678.8,-3961693.798,3348993.268,3698400.947
364679,-3961693.668,3348993.17,3698401.187
364679.2,-3961693.514,3348993.114,3698401.393
364679.4,-3961693.367,3348993.051,3698401.605
364679.6,-3961693.219,3348992.972,3698401.817
364679.8,-3961693.066,3348992.931,3698402.005
364680,-3961692.916,3348992.881,3698402.201
364680.2,-3961692.754,3348992.818,3698402.403
364680.4,-3961692.599,3348992.78,3698402.607
364680.6,-3961692.441,3348992.745,3698402.788
364680.8,-3961692.277,3348992.724,3698402.991
364681,-3961692.104,3348992.714,3698403.179
364681.2,-3961691.942,3348992.689,3698403.345
364681.4,-3961691.81,3348992.717,3698403.556
364681.6,-3961691.632,3348992.717,3698403.715
364681.8,-3961691.486,3348992.758,3698403.87
364682,-3961691.344,3348992.773,3698403.955
364682.2,-3961691.254,3348992.782,3698404.048
364682.4,-3961691.213,3348992.804,3698404.101
364682.6,-3961691.192,3348992.809,3698404.121
364682.8,-3961691.187,3348992.805,3698404.12
364683,-3961691.185,3348992.803,3698404.121
364683.2,-3961691.172,3348992.807,3698404.13
364683.4,-3961691.148,3348992.81,3698404.15
364683.6,-3961691.114,3348992.81,3698404.18
364683.8,-3961691.081,3348992.816,3698404.214
364684,-3961691.036,3348992.822,3698404.239
364684.2,-3961690.986,3348992.83,3698404.269
364684.4,-3961690.942,3348992.843,3698404.31
364684.6,-3961690.89,3348992.866,3698404.367
364684.8,-3961690.838,3348992.893,3698404.419
364685,-3961690.769,3348992.91,3698404.468
364685.2,-3961690.689,3348992.943,3698404.53
364685.4,-3961690.599,3348992.999,3698404.602
364685.6,-3961690.491,3348993.027,3698404.661
364685.8,-3961690.38,3348993.094,3698404.753
364686,-3961690.251,3348993.177,3698404.848
364686.2,-3961690.103,3348993.256,3698404.938
364686.4,-3961689.914,3348993.296,3698405.028
364686.6,-3961689.71,3348993.365,3698405.125
364686.8,-3961689.498,3348993.467,3698405.24
364687,-3961689.273,3348993.588,3698405.368
364687.2,-3961689.029,3348993.704,3698405.485
364687.4,-3961688.781,3348993.848,3698405.632
364687.6,-3961688.501,3348993.989,3698405.745
364687.8,-3961688.215,3348994.138,3698405.866
364688,-3961687.925,3348994.32,3698406.028
364688.2,-3961687.61,3348994.531,3698406.186
364688.4,-3961687.247,3348994.717,3698406.348
364688.6,-3961686.877,3348994.958,3698406.506
364688.8,-3961686.504,3348995.187,3698406.68
364689,-3961686.162,3348995.423,3698406.815
364689.2,-3961685.818,3348995.652,3698406.982
364689.4,-3961685.495,3348995.881,3698407.098
364689.6,-3961685.155,3348996.121,3698407.223
364689.8,-3961684.822,3348996.366,3698407.342
364690,-3961684.491,3348996.633,3698407.426
364690.2,-3961684.129,3348996.9,3698407.538
364690.4,-3961683.748,3348997.235,3698407.632
364690.6,-3961683.368,3348997.623,3698407.673
364690.8,-3961682.942,3348998.026,3698407.729
364691,-3961682.51,3348998.468,3698407.764
364691.2,-3961682.075,3348998.949,3698407.74
364691.4,-3961681.643,3348999.525,3698407.686
364691.6,-3961681.192,3349000.128,3698407.598
364691.8,-3961680.748,3349000.792,3698407.463
364692,-3961680.307,3349001.528,3698407.263
364692.2,-3961679.886,3349002.307,3698406.981
364692.4,-3961679.48,3349003.154,3698406.631
364692.6,-3961679.1,3349004.04,3698406.222
364692.8,-3961678.719,3349004.968,3698405.748
364693,-3961678.368,3349005.946,3698405.23
364693.2,-3961678.062,3349006.967,3698404.655
364693.4,-3961677.731,3349008.019,3698404.039
364693.6,-3961677.431,3349009.103,3698403.381
364693.8,-3961677.14,3349010.21,3698402.682
364694,-3961676.855,3349011.343,3698401.954
364694.2,-3961676.569,3349012.503,3698401.215
364694.4,-3961676.306,3349013.692,3698400.435
364694.6,-3961676.024,3349014.895,3698399.648
364694.8,-3961675.742,3349016.096,3698398.847
364695,-3961675.472,3349017.341,3698398.041
364695.2,-3961675.186,3349018.588,3698397.214
364695.4,-3961674.918,3349019.859,3698396.388
364695.6,-3961674.629,3349021.154,3698395.541
364695.8,-3961674.341,3349022.441,3698394.679
364696,-3961674.047,3349023.747,3698393.81
364696.2,-3961673.763,3349025.068,3698392.929
364696.4,-3961673.483,3349026.406,3698392.033
364696.6,-3961673.184,3349027.747,3698391.121
364696.8,-3961672.89,3349029.118,3698390.211
364697,-3961672.584,3349030.488,3698389.272
364697.2,-3961672.286,3349031.884,3698388.335
364697.4,-3961671.995,3349033.291,3698387.398
364697.6,-3961671.704,3349034.71,3698386.44
364697.8,-3961671.409,3349036.166,3698385.481
364698,-3961671.11,3349037.605,3698384.511
364698.2,-3961670.815,3349039.072,3698383.525
364698.4,-3961670.522,3349040.557,3698382.53
364698.6,-3961670.217,3349042.036,3698381.512
364698.8,-3961669.913,3349043.544,3698380.491
364699,-3961669.603,3349045.042,3698379.453
364699.2,-3961669.288,3349046.567,3698378.402
364699.4,-3961668.986,3349048.104,3698377.331
364699.6,-3961668.667,3349049.666,3698376.264
364699.8,-3961668.349,3349051.238,3698375.188
364700,-3961668.045,3349052.82,3698374.089
364700.2,-3961667.718,3349054.429,3698372.989
364700.4,-3961667.377,3349056.035,3698371.878
364700.6,-3961667.047,3349057.651,3698370.757
364700.8,-3961666.727,3349059.314,3698369.65
364701,-3961666.404,3349060.966,3698368.532
364701.2,-3961666.08,3349062.647,3698367.411
364701.4,-3961665.749,3349064.346,3698366.283
364701.6,-3961665.412,3349066.029,3698365.154
364701.8,-3961665.084,3349067.759,3698364.019
364702,-3961664.743,3349069.486,3698362.86
364702.2,-3961664.385,3349071.204,3698361.686
364702.4,-3961664.03,3349072.946,3698360.524
364702.6,-3961663.69,3349074.703,3698359.353
364702.8,-3961663.354,3349076.476,3698358.189
364703,-3961663.016,3349078.252,3698357.013
364703.2,-3961662.676,3349080.049,3698355.832
364703.4,-3961662.336,3349081.85,3698354.655
364703.6,-3961661.983,3349083.653,3698353.468
364703.8,-3961661.644,3349085.462,3698352.279
364704,-3961661.316,3349087.289,3698351.097
364704.2,-3961660.976,3349089.109,3698349.903
364704.4,-3961660.65,3349090.952,3698348.716
364704.6,-3961660.325,3349092.788,3698347.523
364704.8,-3961660.011,3349094.64,3698346.332
364705,-3961659.694,3349096.48,3698345.133
364705.2,-3961659.383,3349098.333,3698343.939
364705.4,-3961659.079,3349100.191,3698342.735
364705.6,-3961658.768,3349102.051,3698341.546
364705.8,-3961658.465,3349103.907,3698340.336
364706,-3961658.158,3349105.748,3698339.132
364706.2,-3961657.878,3349107.625,3698337.927
364706.4,-3961657.581,3349109.479,3698336.725
364706.6,-3961657.274,3349111.34,3698335.53
364706.8,-3961656.98,3349113.199,3698334.337
364707,-3961656.697,3349115.07,3698333.152
364707.2,-3961656.399,3349116.929,3698331.956
364707.4,-3961656.106,3349118.787,3698330.769
364707.6,-3961655.83,3349120.635,3698329.564
364707.8,-3961655.545,3349122.485,3698328.356
364708,-3961655.274,3349124.34,3698327.156
364708.2,-3961655.022,3349126.196,3698325.955
364708.4,-3961654.781,3349128.052,3698324.748
364708.6,-3961654.519,3349129.899,3698323.526
364708.8,-3961654.255,3349131.727,3698322.293
364709,-3961654.006,3349133.558,3698321.067
364709.2,-3961653.753,3349135.383,3698319.828
