364912.8,-3961402.902,3350250.888,3697579.847,0.295596,1.527597,-1.038334
364913,-3961402.817,3350251.18,3697579.655,0.725695,1.307166,-0.989856
364913.2,-3961402.421,3350250.967,3697579.884,0.268169,1.477455,-0.897171
364913.4,-3961400.944,3350250.433,3697579.55,0.448563,1.325513,-0.967827
364913.6,-3961402.608,3350252.045,3697579.1,0.420328,1.284034,-0.765865
364913.8,-3961400.874,3350250.948,3697579.177,0.145809,1.342885,-0.749808
364914,-3961400.388,3350251.105,3697578.925,0.280166,1.188315,-0.684571
364914.2,-3961402.438,3350252.774,3697578.618,0.406768,0.832222,-0.808055
364914.4,-3961401.423,3350252.62,3697579.213,0.308166,1.011425,-0.636266
364914.6,-3961402.08,3350253.122,3697579.038,0.312668,0.691086,-0.541002
364914.8,-3961402.3,3350253.293,3697578.271,0.177256,0.649563,-0.390985
364915,-3961402.291,3350253.424,3697578.203,0.170675,0.50133,-0.450523
364915.2,-3961402.265,3350253.499,3697578.147,0.136023,0.165278,-0.237071
364915.4,-3961402.261,3350253.552,3697578.12,0.091648,0.081256,-0.072634
364915.6,-3961402.254,3350253.556,3697578.107,0.015917,-0.02123,-0.029339
364915.8,-3961404.366,3350254.057,3697579.026,-0.016254,0.018839,0.029247
364916,-3961404.567,3350254.01,3697579.139,-0.005009,-0.001516,0.004733
364916.2,-3961403.156,3350252.931,3697578.663,-0.031553,0.121002,0.024321
364916.4,-3961402.253,3350253.562,3697578.113,0.025346,-0.037241,-0.023782
364916.6,-3961402.251,3350253.563,3697578.115,0.016725,0.021365,-0.028268
364916.8,-3961402.259,3350253.571,3697578.119,-0.007494,0.00994,0.016937
364917,-3961402.257,3350253.567,3697578.12,0.012915,-0.005605,-0.008057
364917.2,-3961402.257,3350253.568,3697578.121,0.02394,0.006682,0.006702
364917.4,-3961402.252,3350253.559,3697578.11,0.020048,-0.002917,-0.04892
364917.6,-3961402.247,3350253.571,3697578.1,0.021488,0.101153,-0.054865
364917.8,-3961402.238,3350253.593,3697578.08,0.064598,0.152214,-0.114773
364918,-3961405.686,3350257.467,3697583.613,0.100558,0.209111,-0.201889
364918.2,-3961402.209,3350253.683,3697578.011,0.128634,0.243579,-0.236289
364918.4,-3961402.194,3350253.747,3697577.97,0.055603,0.334694,-0.227008
364918.6,-3961402.184,3350253.824,3697577.926,0.151462,0.462516,-0.267687
364918.8,-3961402.165,3350253.917,3697577.869,-0.043676,0.439515,-0.183903
364919,-3961402.147,3350253.994,3697577.823,0.238067,0.257445,-0.306856
364919.2,-3961402.119,3350254.048,3697577.767,0.08613,0.338044,-0.231825
364919.4,-3961402.114,3350254.12,3697577.739,0.04029,0.286037,-0.097134
364919.6,-3961402.104,3350254.179,3697577.705,0.100688,0.233,-0.264949
364919.8,-3961402.085,3350254.223,3697577.669,-0.050638,0.386849,-0.013132
364920,-3961402.076,3350254.282,3697577.63,0.088638,0.374315,-0.206417
364920.2,-3961407.39,3350258.482,3697580.324,-0.037302,0.469947,-0.196229
364920.4,-3961405.783,3350257.531,3697579.777,0.188601,0.387441,-0.215148
364920.6,-3961402.027,3350254.522,3697577.473,0.255318,0.319604,-0.519557
364920.8,-3961402.002,3350254.628,3697577.41,0.149002,0.623591,-0.304594
364921,-3961401.954,3350254.761,3697577.3,0.151931,0.740925,-0.576516
364921.2,-3961401.92,3350254.986,3697577.168,0.181201,1.394189,-0.699436
364921.4,-3961401.844,3350255.255,3697576.976,0.413857,1.519708,-1.004696
364921.6,-3961401.763,3350255.607,3697576.751,0.391402,1.999378,-1.169038
364921.8,-3961401.684,3350256.026,3697576.482,0.44555,2.086054,-1.322548
364922,-3961401.566,3350256.441,3697576.188,0.59895,2.218954,-1.441867
364922.2,-3961401.475,3350256.893,3697575.913,0.421862,2.2061,-1.474933
364922.4,-3961401.371,3350257.34,3697575.623,0.516749,2.263219,-1.332107
364922.6,-3961401.269,3350257.781,3697575.329,0.274504,2.377509,-1.272497
364922.8,-3961401.166,3350258.205,3697575.039,0.813468,1.940769,-1.540331
364923,-3961401.071,3350258.619,3697574.78,0.449104,2.013536,-1.226266
364923.2,-3961400.996,3350259.003,3697574.543,0.223547,2.115108,-0.965445
364923.4,-3961400.915,3350259.37,3697574.29,0.187837,1.943772,-1.241605
364923.6,-3961400.833,3350259.722,3697574.046,0.425525,1.712236,-1.198681
364923.8,-3961398.07,3350257.664,3697574.191,0.432637,1.817819,-1.082699
364924,-3961400.71,3350260.464,3697573.586,0.21984,1.774199,-1.165479
364924.2,-3961400.634,3350260.788,3697573.34,0.451725,1.672028,-1.250381
364924.4,-3961400.587,3350261.147,3697573.119,0.083204,1.782944,-1.058746
364924.6,-3961400.525,3350261.466,3697572.87,0.174716,1.745989,-1.193135
364924.8,-3961400.481,3350261.787,3697572.627,0.18943,1.652203,-1.178481
364925,-3961400.436,3350262.109,3697572.393,-0.06895,1.747759,-1.182563
364925.2,-3961400.408,3350262.416,3697572.147,0.373471,1.345787,-1.475069
364925.4,-3961400.377,3350262.736,3697571.906,-0.224338,1.90773,-1.06
364925.6,-3961400.358,3350263.026,3697571.659,-0.24574,1.574738,-1.164473
364925.8,-3961400.353,3350263.328,3697571.412,-0.113165,1.504663,-1.30037
364926,-3961400.344,3350263.604,3697571.164,-0.162691,1.556084,-1.084325
364926.2,-3961400.365,3350263.896,3697570.924,0.002438,1.270354,-1.382124
364926.4,-3961400.392,3350264.204,3697570.666,-0.220194,1.667575,-1.259123
364926.6,-3961400.332,3350264.229,3697570.845,-0.278489,1.457573,-1.615026
364926.8,-3961400.471,3350264.855,3697570.014,-0.592655,1.853106,-1.640848
364927,-3961400.146,3350264.785,3697570.102,-0.711704,2.171687,-1.193937
364927.2,-3961400.681,3350265.433,3697569.706,-0.720811,1.819479,-1.867531
364927.4,-3961400.72,3350265.883,3697568.834,-0.963242,2.086436,-1.549111
364927.6,-3961400.841,3350266.213,3697568.411,-1.032463,2.119385,-1.140197
364927.8,-3961400.986,3350266.535,3697567.971,-1.02774,1.682229,-1.770338
364928,-3961401.912,3350267.197,3697568.014,-1.037806,1.954584,-1.752231
364928.2,-3961401.363,3350267.177,3697567.022,-1.455931,1.918768,-2.050748
364928.4,-3961401.627,3350267.505,3697566.505,-1.485072,1.26407,-2.558682
364928.6,-3961401.907,3350267.807,3697565.935,-1.718139,1.398572,-2.599513
364928.8,-3961402.256,3350268.108,3697565.329,-1.544483,1.113657,-2.552154
364929,-3961402.638,3350268.363,3697564.68,-2.156535,1.679029,-2.669083
364929.2,-3961403.1,3350268.61,3697564.001,-2.643067,1.349483,-3.206234
364929.4,-3961403.6,3350268.828,3697563.292,-2.357215,1.083531,-3.363138
364929.6,-3961404.18,3350269.007,3697562.562,-2.693065,0.766052,-3.208015
364929.8,-3961404.788,3350269.126,3697561.806,-3.302189,0.858527,-3.413316
364930,-3961405.446,3350269.218,3697561.042,-3.033808,0.280908,-3.869127
364930.2,-3961406.15,3350269.256,3697560.257,-3.275939,0.805471,-2.000402
364930.4,-3961406.903,3350269.262,3697559.469,-3.558643,0.262513,-2.407876
364930.6,-3961408.087,3350269.575,3697559.451,-4.195722,0.250784,-2.606025
364930.8,-3961408.569,3350269.018,3697558.226,-4.071156,-0.450155,-3.895211
364931,-3961409.769,3350269.359,3697557.698,-5.373538,1.221167,-1.113947
364931.2,-3961410.298,3350268.419,3697556.428,-4.34404,-0.682429,-4.041146
364931.4,-3961410.804,3350268.476,3697555.625,-4.41094,-0.87168,-4.111365
364931.6,-3961411.521,3350267.534,3697554.919,-4.53468,-0.836265,-4.062683
364931.8,-3961412.889,3350268.346,3697553.875,-4.720574,-0.99472,-4.078578
364932,-3961413.832,3350268.151,3697553.048,-4.317866,-1.783937,-5.450792
364932.2,-3961414.797,3350267.964,3697552.228,-4.975008,-0.702769,-4.22446
364932.4,-3961415.838,3350267.75,3697552.099,-5.134548,0.23602,-4.35752
364932.6,-3961416.938,3350266.857,3697550.822,-5.282408,-0.198807,-4.142345
364932.8,-3961418.09,3350267.447,3697550.229,-5.537604,1.639919,-4.557693
364933,-3961419.132,3350266.948,3697549.091,-5.781929,1.68738,-4.616647
364933.2,-3961419.881,3350266.311,3697548.007,-5.176245,-1.780653,-4.39678
364933.4,-3961420.837,3350265.887,3697547.329,-4.943646,-1.454612,-4.607905
364933.6,-3961422.041,3350266.456,3697546.79,-5.491283,-1.132419,-4.470045
364933.8,-3961423.702,3350267.738,3697546.242,-6.359831,1.198039,-4.436938
364934,-3961424.82,3350267.848,3697545.757,-5.343862,-1.553697,-4.710322
364934.2,-3961426.029,3350267.517,3697544.792,-5.550213,-1.28154,-4.626964
364934.4,-3961426.964,3350266.175,3697543.818,-5.251422,-1.504373,-4.618926
364934.6,-3961428.33,3350267.24,3697543.071,-5.535337,-1.198163,-4.605433
364934.8,-3961428.492,3350264.029,3697541.927,-5.393953,-0.979764,-4.574328
364935,-3961429.145,3350262.968,3697539.581,-5.304944,-1.420661,-4.519155
364935.2,-3961430.361,3350263.921,3697539.061,-5.250948,-1.177511,-4.474301
364935.4,-3961431.351,3350262.878,3697537.881,-5.326846,-1.249316,-4.326413
364935.6,-3961432.046,3350260.465,3697536.214,-5.143255,-1.265875,-4.367352
364935.8,-3961434.206,3350262.477,3697536.365,-4.987552,-1.349379,-4.3353
364936,-3961434.152,3350260.837,3697534.329,-5.110744,-1.20038,-4.154793
364936.2,-3961434.384,3350260.17,3697533.404,-4.916177,-1.093448,-4.124948
364936.4,-3961436.623,3350262.746,3697533.57,-4.809841,-1.208162,-4.021752
364936.6,-3961437.581,3350262.515,3697532.777,-4.635202,-1.242649,-4.273475
364936.8,-3961438.328,3350260.186,3697531.682,-3.678827,-1.033656,-5.061936
364937,-3961439.438,3350262.06,3697531.213,-3.665442,-0.749658,-4.328178
364937.2,-3961440.98,3350260.783,3697530.043,-4.543531,-1.352285,-3.637324
364937.4,-3961441.543,3350260.311,3697529.255,-4.525986,-0.441586,-3.42728
364937.6,-3961442.673,3350262.048,3697529.141,-4.302005,-1.066061,-3.497606
364937.8,-3961442.907,3350261.178,3697528.273,-4.159698,-1.127132,-3.505438
364938,-3961443.735,3350260.981,3697527.586,-4.146291,-0.925672,-3.338078
364938.2,-3961444.53,3350260.762,3697526.91,-3.99324,-0.961921,-3.419206
364938.4,-3961445.318,3350260.566,3697526.262,-4.024121,-0.968725,-3.05381
364938.6,-3961447.806,3350260.98,3697526.231,-3.698907,-1.136321,-3.713764
364938.8,-3961448.556,3350260.265,3697526.487,-3.799814,-0.991245,-3.029035
364939,-3961449.824,3350261.689,3697526.07,-3.706776,-0.774773,-2.999024
364939.2,-3961450.609,3350261.285,3697525.825,-3.595639,-0.948757,-3.086347
364939.4,-3961451.297,3350260.501,3697524.947,-3.584725,-0.911379,-3.006049
364939.6,-3961449.745,3350259.438,3697522.586,-3.590335,-0.842778,-3.038938
364939.8,-3961452.688,3350262.582,3697524.235,-3.440613,-0.916354,-2.763721
364940,-3961453.771,3350263.016,3697524.299,-3.287668,1.34804,-3.303838
364940.2,-3961453.862,3350261.812,3697523.22,-2.927791,-0.965353,-2.363839
364940.4,-3961454.483,3350261.742,3697522.887,-2.835208,-0.689254,-2.317415
364940.6,-3961455.009,3350262.55,3697521.832,-2.520614,-0.90841,-2.129764
364940.8,-3961456.321,3350262.321,3697522.603,-2.51547,-0.689974,-1.971003
364941,-3961454.056,3350257.769,3697520.293,-2.295768,-0.831427,-1.92902
364941.2,-3961454.537,3350257.511,3697519.791,-2.089406,-0.516694,-1.984417
364941.4,-3961457.604,3350261.788,3697521.472,-2.193256,-0.802346,-1.611316
364941.6,-3961457.962,3350261.434,3697520.995,-2.185458,-0.335725,-1.654579
364941.8,-3961455.872,3350257.3,3697518.901,-1.841484,-0.488061,-1.544464
364942,-3961455.908,3350257.75,3697517.491,-1.562973,-0.56673,-1.448545
364942.2,-3961458.096,3350261.278,3697519.285,-1.535513,-0.327918,-1.210148
364942.4,-3961458.755,3350260.965,3697519.509,-1.280272,-0.3817,-1.14927
364942.6,-3961458.715,3350259.488,3697519.432,-1.041061,-0.282163,-0.859029
364942.8,-3961458.86,3350259.385,3697519.15,-1.014056,-0.238526,-0.732459
364943,-3961459.055,3350258.732,3697518.946,-0.697552,-0.234155,-0.738108
364943.2,-3961459.209,3350258.96,3697518.545,-0.669732,-0.04478,-0.368939
364943.4,-3961459.188,3350258.772,3697518.28,-0.337217,-0.098683,-0.488855
364943.6,-3961459.202,3350258.665,3697518.338,-0.263258,-0.06919,-0.171235
364943.8,-3961459.127,3350258.803,3697518.447,-0.085286,-0.018784,-0.035068
364944,-3961459.037,3350258.845,3697518.238,0.030587,0.01651,0.048067
364944.2,-3961459.788,3350262.897,3697520.884,-0.067311,0.045637,0.010701
364944.4,-3961459.938,3350263.891,3697521.435,0.069131,-0.692558,0.108482
364944.6,-3961459.972,3350264.375,3697521.633,0.02834,-0.668878,0.108194
364944.8,-3961459.994,3350264.773,3697521.821,-0.038209,0.223694,-0.016136
364945,-3961460.044,3350264.913,3697522.036,0.031033,-0.053954,0.026085
364945.2,-3961459.925,3350264.532,3697521.684,-0.05549,0.038547,0.006435
364945.4,-3961459.902,3350264.633,3697521.794,-0.013325,0.003058,0.008475
364945.6,-3961460.016,3350265.055,3697522.099,-0.014687,-0.048239,0.022137
364945.8,-3961459.982,3350264.874,3697521.991,-0.013933,-0.011943,-0.028313
364946,-3961459.917,3350264.907,3697521.966,0.011374,-0.022573,-0.010799
364946.2,-3961460.038,3350265.484,3697522.377,0.020557,0.013001,-0.01447
364946.4,-3961459.995,3350265.259,3697522.206,-0.031905,0.014712,0.008631
364946.6,-3961460.092,3350265.48,3697522.432,-0.007311,-0.073857,0.017628
364946.8,-3961460.03,3350265.207,3697522.273,0.004065,0.02019,-0.02322
364947,-3961459.962,3350264.768,3697522.002,-0.026636,0.087247,-0.006365
364947.2,-3961459.985,3350264.929,3697522.164,-0.012814,-0.009241,0.006379
364947.4,-3961459.87,3350264.302,3697521.753,-0.022682,-0.013508,0.002478
364947.6,-3961459.872,3350264.188,3697521.777,0.010488,0.051762,-0.003225
364947.8,-3961459.005,3350264.002,3697521.54,0.032738,-0.015554,0.001975
364948,-3961460.109,3350265.135,3697522.446,0.015646,-0.018053,-0.01987
364948.2,-3961459.985,3350264.575,3697522.074,0.015878,0.004924,-0.002436
364948.4,-3961459.952,3350264.513,3697522.051,-0.028341,0.05749,-0.014328
364948.6,-3961459.879,3350264.238,3697521.874,-0.035415,0.009887,-0.013025
364948.8,-3961459.829,3350264.216,3697521.893,0.007028,0.020338,0.009756
364949,-3961459.812,3350264.097,3697521.875,-0.003378,-0.023634,0.004085
364949.2,-3961459.727,3350263.483,3697521.47,0.035811,-0.005125,-0.026462
364949.4,-3961459.808,3350263.892,3697521.761,0.0219,0.0668,-0.010238
364949.6,-3961459.772,3350263.899,3697521.808,7.10E-05,-0.005039,-0.006805
364949.8,-3961459.869,3350264.38,3697522.129,-0.036554,0.035128,0.014522
364950,-3961459.905,3350264.578,3697522.138,0.015409,0.002117,0.000137
364950.2,-3961465.265,3350292.557,3697529.186,-0.025928,0.043344,0.013585
364950.4,-3961465.438,3350293.361,3697529.431,-0.022307,0.015593,0.01923
364950.6,-3961465.509,3350293.509,3697529.508,-0.010013,-0.039826,0.028387
364950.8,-3961465.577,3350293.68,3697529.551,-0.040925,-0.003909,0.064904
364951,-3961465.685,3350294.084,3697529.686,-0.002371,0.035329,-0.022556
364951.2,-3961465.678,3350294.296,3697529.703,0.021677,-0.012906,0.001306
364951.4,-3961465.657,3350294.361,3697529.762,0.012704,-0.013166,0.029
364951.6,-3961465.673,3350294.438,3697529.757,-0.037438,0.003839,0.007755
364951.8,-3961465.682,3350294.438,3697529.75,-0.0076,0.019398,-0.028403
364952,-3961465.586,3350294.498,3697529.809,-0.015586,0.014887,-0.013268
364952.2,-3961465.681,3350294.556,3697529.834,-0.010776,0.010239,0.005695
364952.4,-3961465.749,3350294.57,3697529.813,-0.002613,-0.0117,0.008866
364952.6,-3961465.79,3350294.611,3697529.888,0.027085,0.018858,-0.046892
364952.8,-3961465.792,3350294.622,3697529.898,0.03021,-0.007615,0.01128
364953,-3961465.88,3350294.718,3697529.881,-0.031756,0.009005,0.018883
364953.2,-3961460.065,3350264.394,3697522.31,0.04054,-0.027733,-0.010878
364953.4,-3961460.039,3350264.539,3697522.405,0.000429,-0.002537,0.011057
364953.6,-3961459.982,3350264.557,3697522.408,-0.013757,-0.009092,0.024757
364953.8,-3961459.972,3350264.562,3697522.418,0.017404,0.036601,-0.009956
364954,-3961459.954,3350264.433,3697522.383,-0.00802,-0.018435,-0.013977
364954.2,-3961459.934,3350264.414,3697522.398,-0.026657,0.042818,0.002324
364954.4,-3961459.945,3350264.381,3697522.404,-0.005493,0.020135,0.012601
364954.6,-3961459.954,3350264.349,3697522.373,-0.039873,0.011504,0.026906
364954.8,-3961459.964,3350264.252,3697522.328,-0.019286,0.044137,0.00156
364955,-3961459.999,3350264.123,3697522.271,-0.004924,0.049907,0.02135
364955.2,-3961459.972,3350264.059,3697522.295,-0.027705,-0.010925,-0.007454
364955.4,-3961460.045,3350264.052,3697522.279,-0.23192,0.006731,-0.106297
364955.6,-3961460.146,3350264.002,3697522.155,-0.432331,0.125806,-0.315494
364955.8,-3961459.118,3350258.442,3697518.242,-0.770416,-0.316935,-0.319312
364956,-3961459.227,3350258.727,3697518.099,-0.990119,-0.207626,-0.51817
364956.2,-3961459.445,3350258.488,3697517.808,-1.197709,-0.276028,-0.946198
364956.4,-3961459.708,3350258.183,3697517.415,-1.582516,-0.509348,-1.126106
364956.6,-3961460.02,3350258.086,3697517.184,-1.815381,-0.542671,-1.338179
364956.8,-3961460.417,3350257.989,3697516.908,-1.884154,-0.558721,-1.789552
364957,-3961459.381,3350256.822,3697514.701,-2.497468,-0.980958,-1.414292
364957.2,-3961459.831,3350256.689,3697514.32,-2.646636,-0.705641,-1.638885
364957.4,-3961460.34,3350256.554,3697513.898,-2.894277,-0.705983,-1.955125
364957.6,-3961460.896,3350256.41,3697513.464,-2.853176,-0.597804,-2.462273
364957.8,-3961461.481,3350256.244,3697512.978,-3.153684,-1.278355,-2.167398
364958,-3961462.093,3350256.048,3697512.452,-3.255244,-0.995048,-2.414373
364958.2,-3961464.055,3350257.173,3697513.663,-3.492283,-1.215442,-2.508862
364958.4,-3961464.798,3350256.863,3697512.98,-3.488277,-0.773926,-2.926041
364958.6,-3961465.505,3350256.746,3697512.383,-3.572583,-0.959209,-3.052461
364958.8,-3961466.172,3350256.59,3697511.774,-3.781608,-0.90581,-3.01165
364959,-3961467.061,3350256.262,3697511.243,-3.904606,-0.990756,-3.208816
364959.2,-3961467.859,3350256.112,3697510.49,-3.963606,-1.049889,-3.405802
364959.4,-3961468.639,3350256.329,3697509.586,-4.284494,-1.076732,-3.270296
364959.6,-3961468.153,3350254.472,3697507.526,-4.451357,-1.079081,-3.606482
364959.8,-3961469.038,3350254.229,3697506.78,-4.464902,-1.308082,-3.721926
364960,-3961470.132,3350252.903,3697507.124,-4.804615,-1.176963,-3.88705
364960.2,-3961471.267,3350253.702,3697506.002,-4.96539,-0.916143,-4.130877
364960.4,-3961472.272,3350253.676,3697504.856,-5.165084,-1.07907,-4.224934
364960.6,-3961473.428,3350253.919,3697503.611,-5.316197,-1.324233,-4.440735
364960.8,-3961474.595,3350253.261,3697502.661,-5.577892,-1.433223,-4.593704
364961,-3961475.275,3350252.637,3697501.661,-5.719821,-1.373976,-4.791658
364961.2,-3961476.654,3350251.827,3697500.514,-5.979725,-1.526181,-4.720168
364961.4,-3961477.829,3350251.712,3697499.187,-5.963295,-1.256464,-4.960366
364961.6,-3961479.066,3350251.527,3697497.59,-6.314427,-1.306596,-5.089945
364961.8,-3961480.293,3350250.771,3697496.625,-6.507601,-1.743744,-5.163537
364962,-3961481.462,3350249.742,3697495.16,-6.532189,-1.754473,-5.485847
364962.2,-3961482.72,3350249.041,3697495.194,-6.743551,-1.459809,-5.496695
364962.4,-3961485.855,3350254.523,3697496.995,-6.803698,-1.663872,-5.678762
364962.6,-3961486.997,3350253.538,3697495.34,-2.896224,-1.866672,-8.564378
364962.8,-3961488.322,3350252.834,3697494.061,-7.115169,-1.273325,-5.881188
364963,-3961489.927,3350253.737,3697492.833,-7.148812,-0.205564,-6.420289
364963.2,-3961489.65,3350248.376,3697488.901,-7.078341,-1.739871,-6.085963
364963.4,-3961491.012,3350247.189,3697487.574,-7.347543,-1.800857,-6.199981
364963.6,-3961492.524,3350247.447,3697486.442,-7.517136,-1.620398,-6.409836
364963.8,-3961493.899,3350246.919,3697484.441,-7.979313,1.146265,-6.635764
364964,-3961496.063,3350246.336,3697484.696,-7.717377,-1.749536,-6.586203
364964.2,-3961497.027,3350245.892,3697483.081,-7.757464,-1.890967,-6.567863
364964.4,-3961498.777,3350246.899,3697481.859,-8.051739,-1.700357,-6.801804
364964.6,-3961500.386,3350246.513,3697480.508,-7.9147,-1.932423,-6.728825
364964.8,-3961501.994,3350246.117,3697479.131,-8.067685,-2.034205,-6.66132
364965,-3961503.119,3350245.44,3697476.793,-8.3393,-1.989715,-6.738443
